Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.9955930000000001,0.9946969999999999,0.992368,0.9955450000000001,0.997884,0.0,0.0,0.9513309999999999,0.9982280000000001,0.9992209999999999,0.9994069999999999,51.205032,50.946884000000004,53.32413100000001,0.999555,0.999223,96.355313,51.825348999999996,0.47,0.49,0.52,0.3,0.995883,0.992424,0.995717
1,0.9954379999999999,0.9940120000000001,0.991533,0.9952610000000001,0.998492,0.243567,0.243567,0.949168,0.998183,0.99931,0.9995950000000001,52.527963,50.513168,53.381112,0.9994940000000001,0.999142,96.674976,52.14074766666667,0.39,0.36,0.58,0.3,0.995739,0.991637,0.995721
2,0.996133,0.9944620000000001,0.992402,0.995589,0.999492,0.24388800000000002,0.25199,0.950851,0.998289,0.9992639999999999,0.99945,53.312630000000006,50.640945,53.407555,0.9995879999999999,0.99926,96.814654,52.45371,0.35,0.3,0.56,0.3,0.995982,0.991814,0.995722
3,0.995159,0.9942479999999999,0.9920030000000001,0.9944799999999999,0.997851,0.227617,0.24388800000000002,0.9489850000000001,0.9974270000000001,0.998693,0.999075,52.566095999999995,50.296662,53.347591,0.9995120000000001,0.999181,96.519024,52.070116333333324,0.39,0.36,0.61,0.3,0.995898,0.991244,0.995683
4,0.994762,0.9937450000000001,0.9911200000000001,0.9941530000000001,0.997732,0.227617,0.227617,0.945666,0.997209,0.998624,0.999195,52.163146999999995,50.369983000000005,53.22141,0.9994430000000001,0.9990889999999999,96.436727,51.91818,0.41,0.4,0.6,0.31,0.995619,0.991455,0.995644
5,0.994116,0.993994,0.991431,0.9927229999999999,0.996575,0.23127899999999998,0.23481300000000002,0.9449110000000001,0.996849,0.998275,0.998828,52.005051,50.102839,53.204147999999996,0.999418,0.9990540000000001,96.253879,51.770679333333334,0.43,0.41,0.64,0.31,0.995534,0.990966,0.995628
6,0.994193,0.9932139999999999,0.9904229999999999,0.9934430000000001,0.997303,0.230521,0.23127899999999998,0.942577,0.9969520000000001,0.998439,0.9989020000000001,51.851611,50.311534,53.130141,0.9993790000000001,0.999009,96.282779,51.76442866666667,0.44,0.42,0.61,0.32,0.995394,0.991338,0.995578
7,0.9935350000000001,0.993194,0.9900899999999999,0.99221,0.9964860000000001,0.226187,0.230521,0.941275,0.9970530000000001,0.9985639999999999,0.9989459999999999,51.690335,50.064005,52.945564000000005,0.9993559999999999,0.99897,96.142691,51.566634666666666,0.46,0.44,0.64,0.33,0.99527,0.990831,0.995366
8,0.99145,0.9927229999999999,0.9887739999999999,0.9896020000000001,0.993395,0.21411999999999998,0.226187,0.9369629999999999,0.995634,0.997423,0.9980399999999999,50.831244,49.497723,52.807301,0.999309,0.9989100000000001,95.539677,51.04542266666667,0.54,0.54,0.73,0.34,0.995178,0.989835,0.995266
9,0.991499,0.9922290000000001,0.98811,0.990893,0.9933059999999999,0.19467,0.21411999999999998,0.937032,0.9961190000000001,0.9978819999999999,0.9985799999999999,51.331108,49.813608,52.85934399999999,0.99934,0.9989450000000001,95.589984,51.33468666666666,0.49,0.48,0.68,0.34,0.995178,0.990383,0.99532
10,0.9914440000000001,0.9923649999999999,0.9876209999999999,0.989584,0.994226,0.184726,0.19467,0.9363309999999999,0.996199,0.9982790000000001,0.998871,51.559723,49.507396,52.795352,0.9993360000000001,0.998941,95.605527,51.28749033333333,0.48,0.45,0.73,0.34,0.995175,0.98988,0.995265
11,0.991756,0.992337,0.9875200000000001,0.99103,0.994193,0.182996,0.184726,0.9367549999999999,0.9963049999999999,0.9982989999999999,0.999057,51.723546,49.817938,52.835772999999996,0.999368,0.998976,95.68758000000001,51.45908566666666,0.46,0.44,0.68,0.34,0.995197,0.990368,0.995297
12,0.9918600000000001,0.9925729999999999,0.9884719999999999,0.990381,0.994274,0.179008,0.182996,0.9368780000000001,0.9958319999999999,0.997851,0.998625,51.78676,49.52424,52.75336899999999,0.999376,0.998978,95.647812,51.35478966666667,0.47,0.43,0.73,0.34,0.995204,0.98987,0.99522
13,0.9918530000000001,0.992767,0.9882559999999999,0.9897,0.9947219999999999,0.179008,0.179008,0.9369780000000001,0.994964,0.996959,0.997741,51.529987,50.071329,52.812282999999994,0.999352,0.9989610000000001,95.531336,51.47119966666666,0.47,0.46,0.64,0.34,0.995198,0.990819,0.995281
14,0.989877,0.991985,0.986138,0.987118,0.9925350000000001,0.180043,0.180043,0.934725,0.9941409999999999,0.996481,0.997193,50.51717,49.623551,52.803084,0.999326,0.9989180000000001,95.032569,50.98126833333333,0.56,0.58,0.71,0.34,0.995187,0.990113,0.995279
15,0.991173,0.992885,0.9885149999999999,0.9892120000000001,0.9929370000000001,0.182279,0.183437,0.937341,0.994625,0.9967360000000001,0.99741,50.863637,49.497196,52.79804300000001,0.999367,0.9989600000000001,95.349695,51.052958666666676,0.53,0.53,0.73,0.34,0.995248,0.989887,0.995256
16,0.989296,0.990857,0.984893,0.986575,0.992609,0.18039000000000002,0.182279,0.9295889999999999,0.993132,0.995925,0.997152,50.678827000000005,49.566860999999996,52.750501,0.9993290000000001,0.998919,94.871787,50.99872966666667,0.55,0.56,0.72,0.35,0.99513,0.990025,0.995266
17,0.989246,0.990979,0.9845389999999999,0.986342,0.992748,0.17441600000000002,0.18039000000000002,0.9286549999999999,0.993025,0.9959129999999999,0.9970209999999999,50.883447,49.479739,52.68501,0.999345,0.9989290000000001,94.841206,51.01606533333333,0.53,0.53,0.73,0.35,0.995081,0.989879,0.995187
18,0.9832420000000001,0.9868620000000001,0.9752930000000001,0.9780409999999999,0.9889450000000001,0.17441600000000002,0.17441600000000002,0.906906,0.9877450000000001,0.9930610000000001,0.9950549999999999,49.72788,49.403838,52.389004,0.9991899999999999,0.9987360000000001,93.221411,50.50690733333334,0.65,0.69,0.75,0.38,0.99462,0.989755,0.995067
19,0.9910059999999999,0.9914799999999999,0.985727,0.989001,0.9949479999999999,0.165933,0.182481,0.9344399999999999,0.9950469999999999,0.997244,0.9980319999999999,51.220017999999996,49.5965,52.824996,0.99941,0.9990100000000001,95.3647,51.213838,0.5,0.49,0.71,0.34,0.995256,0.989996,0.995278
20,0.992675,0.993251,0.988432,0.991274,0.995585,0.163003,0.165933,0.9390790000000001,0.9963059999999999,0.997942,0.998531,51.481367999999996,49.399555,52.686198,0.999418,0.999015,95.80292,51.18904033333333,0.49,0.46,0.75,0.35,0.995218,0.989544,0.995089
21,0.9914270000000001,0.991568,0.9856950000000001,0.9896450000000001,0.995657,0.163003,0.163003,0.9373549999999999,0.995776,0.997848,0.9983569999999999,51.602284000000004,49.539085,52.786739000000004,0.9993989999999999,0.9990319999999999,95.509784,51.309369333333336,0.48,0.45,0.72,0.34,0.995314,0.990013,0.995243
22,0.993858,0.9927229999999999,0.989009,0.992699,0.9979399999999999,0.15848900000000002,0.177317,0.94004,0.995352,0.9969540000000001,0.9971709999999999,50.727427,48.862155,51.943447,0.999316,0.998967,95.896989,50.511009666666666,0.58,0.55,0.85,0.42,0.995183,0.989761,0.995112
23,0.9888299999999999,0.9901190000000001,0.9817739999999999,0.985922,0.993866,0.156909,0.15848900000000002,0.9198700000000001,0.9886940000000001,0.992125,0.992966,45.492106,46.162738,47.443767,0.998547,0.9982850000000001,94.21095600000001,46.36620366666667,1.68,1.84,1.57,1.17,0.994313,0.989059,0.994295
24,0.9784700000000001,0.985793,0.9682729999999999,0.971592,0.98434,0.156909,0.156909,0.881127,0.9719459999999999,0.9808469999999999,0.984316,43.753346,45.563086,46.334047,0.997762,0.997448,90.695577,45.21682633333333,2.38,2.74,1.81,1.51,0.992806,0.988638,0.993669
25,0.9904850000000001,0.9907520000000001,0.9838629999999999,0.9879950000000001,0.9956020000000001,0.162662,0.16303299999999998,0.9228040000000001,0.9883059999999999,0.991431,0.992283,44.436581,45.91646,46.794477,0.998418,0.998183,94.492263,45.71583933333333,2.06,2.34,1.67,1.36,0.994329,0.989224,0.994321
26,0.980547,0.9862719999999999,0.970933,0.9747100000000001,0.9863360000000001,0.162662,0.162662,0.886841,0.974992,0.9831270000000001,0.986093,43.900746999999996,46.354895,47.041391,0.997948,0.997603,91.407808,45.76567766666667,2.23,2.65,1.51,1.29,0.993159,0.98881,0.993919
27,0.9945139999999999,0.9927030000000001,0.9891,0.9935620000000001,0.99916,0.187021,0.187021,0.938074,0.9929950000000001,0.994656,0.99515,45.266345,48.667708000000005,49.203557,0.9988030000000001,0.9985350000000001,95.8023,47.712536666666665,1.57,1.93,0.88,0.78,0.994812,0.990667,0.994902
28,0.994035,0.99261,0.988967,0.9924270000000001,0.9987020000000001,0.190088,0.190088,0.935006,0.991192,0.9931409999999999,0.993084,37.297740000000005,45.96107,44.902153000000006,0.996985,0.996258,95.46005500000001,42.720321000000006,8.7,12.11,1.65,2.1,0.993804,0.989132,0.994518
29,0.982102,0.9869399999999999,0.975463,0.975513,0.9873,0.215707,0.220689,0.8828739999999999,0.972619,0.9813799999999999,0.984029,34.227231,44.169338,43.120838,0.994775,0.9937309999999999,91.565768,40.50580233333333,17.32,24.57,2.49,3.17,0.991274,0.988186,0.993581
30,0.991541,0.9904850000000001,0.985477,0.989447,0.996857,0.196957,0.215707,0.9214469999999999,0.989081,0.9917729999999999,0.9915889999999999,33.649417,44.069978000000006,42.887423,0.993719,0.9917959999999999,94.732665,40.202272666666666,19.69,28.06,2.55,3.34,0.992052,0.988305,0.99402
31,0.975419,0.983764,0.967872,0.9656030000000001,0.9812290000000001,0.196957,0.196957,0.862604,0.963666,0.975749,0.9800700000000001,33.032554,43.826464,42.396558,0.991984,0.9883190000000001,89.496955,39.751858666666664,22.64,32.35,2.69,3.74,0.989379,0.987469,0.993212
32,0.9418549999999999,0.9782059999999999,0.9377479999999999,0.916848,0.939628,0.25244099999999997,0.25244099999999997,0.777215,0.90002,0.924356,0.937473,32.273953000000006,42.925251,41.450817,0.9855780000000001,0.9810459999999999,76.763965,38.88334033333334,27.01,38.52,3.32,4.66,0.980348,0.984175,0.989249
