Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.990569,0.979008,0.9800840000000001,0.9924440000000001,0.9981120000000001,0.0,0.0,0.776695,0.9885,0.9946719999999999,0.9966299999999999,45.48574,49.101396,50.499488,0.998842,0.9973110000000001,94.817548,48.362208,1.46,1.84,0.8,0.58,0.98399,0.989831,0.992676
1,0.979713,0.9668540000000001,0.962168,0.9795780000000001,0.9920260000000001,1.535387,1.535387,0.712167,0.9691780000000001,0.9849370000000001,0.991165,43.273513,48.639705,50.209233000000005,0.997508,0.995181,93.555412,47.37415033333334,2.29,3.06,0.89,0.62,0.977287,0.98897,0.992457
2,0.984411,0.9731989999999999,0.9641190000000001,0.985691,0.9957790000000001,2.91391,2.91391,0.7020029999999999,0.975519,0.989246,0.994093,42.850069,48.900984,50.269203000000005,0.997088,0.994022,96.787584,47.34008533333334,2.49,3.37,0.84,0.61,0.973954,0.989852,0.992857
3,0.885386,0.9438690000000001,0.856248,0.842199,0.905005,2.129159,4.157562,0.329867,0.691504,0.7840520000000001,0.842348,32.842751,48.268491999999995,50.082049,0.962556,0.952073,57.557747,43.73109733333333,22.8,33.79,0.97,0.64,0.879483,0.98794,0.992183
4,0.903439,0.927911,0.8654879999999999,0.8739020000000001,0.9305709999999999,1.6927560000000001,2.129159,0.393322,0.7656229999999999,0.836924,0.880983,33.599576,48.038971000000004,49.86598,0.971657,0.963834,64.248623,43.834842333333334,19.21,28.39,1.02,0.67,0.904327,0.987745,0.992033
5,0.85944,0.9092889999999999,0.805177,0.820583,0.8896850000000001,1.6927560000000001,1.6927560000000001,0.22765700000000003,0.569829,0.6913229999999999,0.7752100000000001,30.675575,47.903313,49.931196,0.927567,0.9107790000000001,47.511953999999996,42.836694666666666,37.39,55.66,1.05,0.66,0.794654,0.987269,0.992048
6,0.9188430000000001,0.948785,0.8959799999999999,0.9026639999999999,0.9280370000000001,1.325364,2.8517919999999997,0.503583,0.818336,0.869075,0.901432,34.906940000000006,48.368317,50.005744,0.977801,0.973398,68.987228,44.42700033333333,14.27,21.01,0.95,0.65,0.935337,0.9886,0.992315
7,0.867236,0.92943,0.842183,0.826842,0.8813559999999999,1.325364,1.325364,0.253261,0.610157,0.722907,0.797385,31.304098,48.070443,49.901317,0.939167,0.923665,49.967912,43.091952666666664,32.39,48.16,1.01,0.67,0.818577,0.987335,0.991738
8,0.705802,0.8705040000000001,0.649163,0.610544,0.73119,2.147533,2.587584,0.134242,0.352697,0.46997,0.5693560000000001,27.80961,46.823221000000004,49.240666,0.8447690000000001,0.842691,15.865135999999998,41.29116566666667,72.14,107.68,1.35,0.77,0.733014,0.984793,0.991094
9,0.537836,0.862252,0.606379,0.431942,0.453113,2.147533,2.147533,0.06415900000000001,0.16197899999999998,0.222489,0.280804,24.036195000000003,45.126418,47.900705,0.644209,0.679083,1.9537229999999999,39.021106,171.66,256.72,2.0,1.05,0.625041,0.978678,0.988744
