Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.995607,0.9942479999999999,0.9927389999999999,0.9949620000000001,0.99772,0.0,0.0,0.8971290000000001,0.984909,0.992346,0.995382,50.759301,48.850052000000005,49.432138,0.999526,0.998075,95.652434,49.680497,0.63,0.55,0.85,0.74,0.993164,0.987607,0.989209
1,0.9931270000000001,0.9915290000000001,0.9900559999999999,0.990991,0.996303,2.531935,2.562796,0.8738049999999999,0.97734,0.9890629999999999,0.993883,49.195619,46.614784,47.458827,0.998919,0.996791,98.202568,47.756409999999995,0.95,0.78,1.42,1.17,0.991068,0.979723,0.98332
2,0.99451,0.993133,0.9906020000000001,0.9928790000000001,0.99771,2.357477,2.531935,0.8890959999999999,0.983828,0.9923219999999999,0.995627,50.223405,47.937382,48.563978000000006,0.9994299999999999,0.9977450000000001,98.598625,48.908255,0.74,0.62,1.05,0.91,0.992468,0.984614,0.986724
3,0.8959280000000001,0.9559,0.8706940000000001,0.8733200000000001,0.895803,2.118076,2.357477,0.542347,0.671246,0.723649,0.768462,33.943379,43.149136999999996,43.690865,0.956917,0.9485,52.318028000000005,40.261126999999995,18.47,26.23,3.15,2.78,0.942343,0.962197,0.969474
4,0.88331,0.955125,0.8739469999999999,0.840348,0.885058,2.118076,2.118076,0.540298,0.666608,0.719086,0.765917,33.753504,43.658589,43.894967,0.9577610000000001,0.9486370000000001,49.623986,40.43568666666667,19.17,27.4,2.8,2.65,0.94224,0.965398,0.971092
5,0.8781969999999999,0.9505399999999999,0.850672,0.828333,0.8913969999999999,2.151363,2.151363,0.5250020000000001,0.6592819999999999,0.715971,0.7656069999999999,33.928453000000005,43.209643,43.199421,0.956189,0.947011,48.702961,40.11250566666667,18.58,26.32,3.11,3.11,0.940589,0.962444,0.968038
6,0.811422,0.936767,0.792265,0.7518060000000001,0.805581,2.1579479999999998,2.1579479999999998,0.476175,0.599571,0.65562,0.70799,32.414687,43.441648,43.609738,0.944475,0.933643,32.449228999999995,39.82202433333333,25.82,37.29,2.94,2.83,0.928032,0.963627,0.969797
7,0.8431049999999999,0.9500350000000001,0.8459129999999999,0.782192,0.8356459999999999,2.3571,2.532145,0.500181,0.623732,0.6785770000000001,0.729821,33.119538,42.897028999999996,42.831432,0.952313,0.941751,39.726471999999994,39.61599966666666,22.26,31.7,3.34,3.39,0.933744,0.958706,0.964483
8,0.8381940000000001,0.9546549999999999,0.843934,0.79576,0.814492,2.286561,2.3571,0.440071,0.5506939999999999,0.598471,0.643254,30.30783,42.506307,41.743190000000006,0.9115850000000001,0.904643,34.003978000000004,38.18577566666667,41.72,60.58,3.65,4.35,0.910496,0.958957,0.962874
9,0.844173,0.951176,0.836562,0.788959,0.838942,2.286561,2.286561,0.44368900000000006,0.5553939999999999,0.602932,0.6468520000000001,30.258998,42.519611,41.801281,0.9105530000000001,0.90455,35.223531,38.19329666666666,42.16,61.26,3.64,4.29,0.911119,0.959944,0.964116
10,0.789902,0.927969,0.754582,0.701447,0.804634,2.249938,2.288669,0.417763,0.529247,0.578874,0.6256550000000001,29.99232,41.602346000000004,40.918773,0.907539,0.899984,24.957982,37.50447966666667,45.05,65.14,4.5,5.26,0.905757,0.954222,0.958913
11,0.811776,0.936723,0.807976,0.72301,0.8178810000000001,2.249938,2.249938,0.42360600000000004,0.530762,0.57811,0.6221770000000001,29.951148999999997,42.029999,41.405578000000006,0.906442,0.9006360000000001,28.474565000000002,37.79557533333333,45.3,65.76,4.07,4.7,0.90809,0.960171,0.964121
12,0.790248,0.9451290000000001,0.808109,0.7204010000000001,0.764454,2.292938,2.292938,0.428825,0.527442,0.570616,0.613477,29.768994,41.980871,41.23946,0.9031950000000001,0.896958,24.355194,37.663108333333334,47.22,68.58,4.12,4.89,0.905001,0.957854,0.961932
13,0.7556609999999999,0.942091,0.789505,0.694674,0.7046319999999999,2.348074,2.357191,0.38050700000000004,0.46438100000000004,0.49815299999999996,0.527829,27.561177,41.228364,40.013188,0.8486520000000001,0.8520479999999999,16.428282,36.26757633333333,77.91,114.02,4.9,6.48,0.881641,0.953182,0.956524
14,0.7300800000000001,0.939053,0.77212,0.635741,0.687109,2.348074,2.348074,0.362217,0.446775,0.48080100000000003,0.509154,27.225515,41.280927,39.875924,0.8359530000000001,0.841943,12.386994999999999,36.12745533333333,84.04,123.18,4.84,6.69,0.878106,0.954728,0.956907
15,0.7167680000000001,0.9247340000000001,0.724042,0.638306,0.676956,2.416058,2.416058,0.37824,0.466818,0.503724,0.535189,27.900478999999997,41.602947,40.73964,0.856039,0.8586280000000001,10.728937,36.74768866666667,71.96,105.45,4.5,5.48,0.886733,0.955568,0.960198
16,0.704318,0.935592,0.7359439999999999,0.61662,0.649712,2.44882,2.44882,0.397532,0.47778000000000004,0.507776,0.529105,27.177453999999997,41.518853,41.074649,0.8360290000000001,0.8464520000000001,8.225114,36.59031866666666,84.64,124.55,4.58,5.08,0.886322,0.956182,0.961776
17,0.623696,0.9337120000000001,0.7137859999999999,0.503166,0.5382140000000001,2.762321,2.762321,0.358646,0.423925,0.44555200000000006,0.45913000000000004,26.052954999999997,40.820703,39.992337,0.797482,0.813014,0.0,35.62199833333333,109.55,161.36,5.38,6.51,0.866206,0.950509,0.954146
