Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.9918459999999999,0.981766,0.984678,0.9946209999999999,0.998604,0.0,0.0,0.517768,0.9944649999999999,0.997765,0.998749,44.545766,42.863081,43.418581,0.999525,0.9953190000000001,95.781921,43.60914266666666,2.58,2.28,3.36,2.96,0.969506,0.961583,0.960568
1,0.978651,0.9673729999999999,0.962622,0.978533,0.992642,1.199214,1.199214,0.21389699999999998,0.9631639999999999,0.9843719999999999,0.991395,40.426473,38.164409,39.384437,0.9969530000000001,0.98159,93.945102,39.32510633333333,6.83,5.89,9.92,7.49,0.924339,0.885379,0.899045
2,0.9829709999999999,0.970698,0.968514,0.9843270000000001,0.995217,1.33463,1.33463,0.257839,0.9768110000000001,0.990756,0.995028,41.064126,39.244364000000004,40.284758000000004,0.998028,0.985822,95.474575,40.19774933333334,5.7,5.09,7.74,6.09,0.934322,0.910319,0.915933
3,0.948924,0.9475450000000001,0.913177,0.942291,0.972411,1.282685,2.106134,0.158531,0.9132899999999999,0.956787,0.974591,38.348513,34.558453,39.990859,0.994064,0.9728370000000001,85.465158,37.63260833333333,11.22,9.51,22.76,6.52,0.905271,0.742646,0.907156
4,0.9787819999999999,0.9679530000000001,0.961733,0.9791200000000001,0.992284,1.167089,1.282685,0.239373,0.9665950000000001,0.985713,0.9924700000000001,40.296575,35.87692,40.847944,0.995732,0.979187,94.001853,39.00714633333333,7.74,6.07,16.8,5.35,0.922253,0.799494,0.922178
5,0.973002,0.963744,0.9522209999999999,0.971944,0.988675,1.167089,1.167089,0.20045,0.944915,0.975398,0.98698,39.425,34.663247999999996,40.283365,0.9945729999999999,0.975087,91.990076,38.123871,9.67,7.42,22.22,6.09,0.912061,0.744797,0.91224
6,0.9777379999999999,0.967145,0.960411,0.9780790000000001,0.991274,1.173181,1.194505,0.23247800000000002,0.964291,0.984402,0.991166,40.229254,36.070352,40.924131,0.9959319999999999,0.979527,93.64404499999999,39.074579,7.67,6.17,16.07,5.26,0.92248,0.808403,0.923181
7,0.97701,0.9665040000000001,0.959385,0.9767370000000001,0.991116,1.164931,1.173181,0.21360700000000002,0.95305,0.979382,0.988827,39.819399,34.865827,40.510884000000004,0.9950690000000001,0.976826,93.116889,38.39870333333334,9.02,6.78,21.21,5.78,0.916571,0.753831,0.915865
8,0.9731120000000001,0.964289,0.9519290000000001,0.972045,0.988801,1.164931,1.164931,0.210774,0.95175,0.978599,0.988347,39.830758,35.041344,40.697187,0.995418,0.977608,92.23192900000001,38.523096333333335,8.82,6.76,20.37,5.54,0.918006,0.761236,0.918683
9,0.9759899999999999,0.966318,0.9587680000000001,0.975765,0.989441,1.166507,1.175801,0.218448,0.956118,0.981022,0.990007,40.071498999999996,35.604321999999996,40.800391,0.995777,0.978736,93.058324,38.82540399999999,8.15,6.4,17.89,5.41,0.920436,0.784422,0.921292
10,0.9727629999999999,0.963059,0.953398,0.9716959999999999,0.9879370000000001,1.166507,1.166507,0.21356999999999998,0.9543389999999999,0.980452,0.9896969999999999,39.911528999999994,35.052267,40.763237,0.9954569999999999,0.977891,92.343419,38.57567766666667,8.72,6.64,20.32,5.45,0.91881,0.761976,0.919863
11,0.970475,0.961184,0.948837,0.968616,0.98718,1.163018,1.172725,0.20864699999999997,0.950577,0.978514,0.988885,39.902116,35.448076,40.876783,0.995632,0.9784290000000001,91.720345,38.742325,8.41,6.65,18.55,5.31,0.919782,0.778406,0.922119
12,0.9715879999999999,0.9616040000000001,0.951418,0.970297,0.9874719999999999,1.163018,1.163018,0.21096399999999998,0.952309,0.978632,0.9882629999999999,39.854496000000005,35.061376,40.82895,0.9954959999999999,0.978016,91.90429300000001,38.58160733333333,8.76,6.72,20.27,5.37,0.918916,0.762873,0.920845
13,0.971454,0.961231,0.951743,0.9707819999999999,0.986785,1.171406,1.174397,0.209537,0.950625,0.978101,0.9881139999999999,39.823657,34.934259999999995,40.796859000000005,0.995401,0.977823,91.852754,38.51825866666667,8.9,6.77,20.88,5.41,0.918497,0.756583,0.920428
14,0.976692,0.9640559999999999,0.9595809999999999,0.9767549999999999,0.99134,1.157327,1.171406,0.22106399999999998,0.9607559999999999,0.9839959999999999,0.9921610000000001,40.146566,35.546461,40.90958,0.9957959999999999,0.9789370000000001,93.499235,38.86753566666667,8.09,6.29,18.13,5.27,0.921134,0.782931,0.922849
15,0.9786879999999999,0.965851,0.963183,0.979281,0.992233,1.157327,1.157327,0.220419,0.9590489999999999,0.9828809999999999,0.991517,40.055048,34.927332,40.799515,0.9954870000000001,0.9781290000000001,93.81805899999999,38.593965000000004,8.67,6.42,20.91,5.41,0.919311,0.756001,0.92063
16,0.98011,0.966073,0.964802,0.9814649999999999,0.9935950000000001,1.161107,1.161107,0.22536799999999999,0.963865,0.985345,0.99269,40.190225,35.361633000000005,40.881516999999995,0.9958229999999999,0.979032,94.31835,38.811125000000004,8.19,6.22,18.92,5.31,0.921143,0.775446,0.922822
17,0.976376,0.964309,0.9593379999999999,0.9770409999999999,0.990291,1.164049,1.164049,0.216146,0.955765,0.9808129999999999,0.9897290000000001,39.969828,34.917607000000004,40.779267,0.995501,0.978081,93.113122,38.555567333333336,8.76,6.55,20.96,5.43,0.919127,0.755895,0.920711
18,0.979184,0.966517,0.963017,0.97909,0.993476,1.154363,1.173182,0.223214,0.960558,0.983367,0.9912280000000001,40.096204,34.949077,40.826021000000004,0.9955620000000001,0.9784149999999999,93.91126899999999,38.62376733333334,8.6,6.36,20.81,5.38,0.920028,0.757561,0.921277
19,0.9797459999999999,0.966626,0.9640340000000001,0.980563,0.9933700000000001,1.1501,1.154363,0.224557,0.9621540000000001,0.9844860000000001,0.992109,40.177812,35.248314,40.944817,0.9958299999999999,0.979096,94.143548,38.790314333333335,8.27,6.24,19.42,5.23,0.921234,0.770618,0.923149
20,0.979547,0.9664959999999999,0.963887,0.9802549999999999,0.99319,1.1501,1.1501,0.22285500000000003,0.9612729999999999,0.98439,0.99235,40.101301,34.924039,40.844192,0.9955809999999999,0.97839,94.120524,38.62317733333333,8.61,6.35,20.93,5.35,0.919851,0.756531,0.921403
21,0.979927,0.966992,0.9650620000000001,0.9804889999999999,0.9932059999999999,1.1563450000000002,1.1588040000000002,0.224631,0.961974,0.984042,0.991597,40.155632000000004,35.248135999999995,40.861245000000004,0.9958020000000001,0.978965,94.127586,38.75500433333334,8.31,6.27,19.42,5.33,0.920884,0.770836,0.922705
22,0.980209,0.967095,0.965036,0.981109,0.9934959999999999,1.1517899999999999,1.1563450000000002,0.224498,0.9616709999999999,0.9840760000000001,0.991892,40.132482,34.919284999999995,40.851609,0.995589,0.978474,94.207013,38.63445866666667,8.59,6.31,20.95,5.34,0.920139,0.755973,0.92159
23,0.979865,0.966937,0.964656,0.980663,0.9931549999999999,1.1517899999999999,1.1517899999999999,0.223381,0.961332,0.983859,0.99161,40.103701,34.903202,40.837826,0.9956149999999999,0.978441,94.105325,38.61490966666667,8.63,6.35,21.03,5.36,0.919997,0.755302,0.921382
24,0.9793959999999999,0.9669690000000001,0.9633,0.9795290000000001,0.9933690000000001,1.151256,1.15202,0.22544,0.962434,0.9843709999999999,0.9919819999999999,40.161474,35.242492,40.875862,0.995806,0.979,94.05340100000001,38.75994266666667,8.3,6.27,19.45,5.31,0.921164,0.770401,0.923113
25,0.975269,0.964584,0.9556530000000001,0.97445,0.990885,1.150839,1.151256,0.21534099999999998,0.955807,0.9811469999999999,0.990189,39.988052,34.913728000000006,40.826262,0.995568,0.9783040000000001,92.919381,38.576014,8.74,6.52,20.98,5.38,0.919617,0.755692,0.921362
26,0.979657,0.9673379999999999,0.9634280000000001,0.979583,0.993799,1.150839,1.150839,0.226,0.961467,0.983283,0.990819,40.199067,35.133425,40.906729,0.9957719999999999,0.978999,93.96303,38.746407,8.34,6.21,19.94,5.28,0.921337,0.769125,0.923416
27,0.968008,0.9664590000000001,0.954508,0.9655379999999999,0.9773729999999999,1.147038,1.152716,0.212223,0.9361950000000001,0.9626379999999999,0.972095,39.522191,30.888103000000005,40.257337,0.9946729999999999,0.977628,89.13284300000001,36.88921033333333,14.69,7.26,53.0,6.13,0.91918,0.737764,0.919368
28,0.854183,0.934901,0.8434459999999999,0.8220430000000001,0.8442639999999999,1.147038,1.147038,0.12726800000000002,0.782338,0.8179270000000001,0.8303290000000001,33.432266999999996,23.394661,34.424279999999996,0.975986,0.959032,51.225478,30.41706933333333,73.18,29.5,297.59,23.48,0.900102,0.707594,0.892706
29,0.8530209999999999,0.9351790000000001,0.8455959999999999,0.817806,0.842907,1.1526530000000001,1.155469,0.130028,0.783373,0.818342,0.8307469999999999,33.483253999999995,23.296571,34.294041,0.9763360000000001,0.959585,51.019728,30.357955333333333,74.2,29.16,304.39,24.19,0.901237,0.716605,0.893134
30,0.851039,0.933572,0.8426799999999999,0.815017,0.841808,1.1526530000000001,1.1526530000000001,0.126727,0.7808069999999999,0.816691,0.8294030000000001,33.423868,23.316717,34.246908000000005,0.9760030000000001,0.9589489999999999,50.542751,30.329164333333335,74.28,29.56,302.98,24.46,0.900001,0.712127,0.890699
31,0.8515860000000001,0.933751,0.844936,0.816938,0.840691,1.1554799999999998,1.1554799999999998,0.12979200000000002,0.783111,0.818457,0.8310569999999999,33.476046999999994,23.277528,34.134939,0.9763379999999999,0.959592,50.776154999999996,30.296171333333334,74.61,29.21,305.72,25.09,0.901318,0.71793,0.892733
32,0.872137,0.93924,0.8633219999999999,0.8431350000000001,0.8652860000000001,1.3499729999999999,1.3499729999999999,0.142717,0.814178,0.848464,0.860183,34.700899,26.023183,35.44631,0.9816159999999999,0.9645870000000001,57.657768000000004,32.05679733333333,44.86,22.03,162.47,18.55,0.90567,0.763037,0.891546
33,0.975791,0.964198,0.956614,0.976196,0.991267,1.139453,1.994822,0.187564,0.9529280000000001,0.9802270000000001,0.9896959999999999,39.949985999999996,36.71891,38.688069,0.99564,0.978301,93.034143,38.45232166666666,8.16,6.58,13.84,8.8,0.917981,0.840453,0.888078
34,0.9766610000000001,0.964881,0.958242,0.977507,0.991508,1.134932,1.139453,0.196132,0.9565950000000001,0.981399,0.989769,40.076495,37.011914000000004,38.837536,0.995792,0.9789180000000001,93.24418299999999,38.64198166666667,7.83,6.39,12.94,8.5,0.919656,0.848434,0.890943
35,0.97731,0.965166,0.958976,0.978142,0.9923120000000001,1.134932,1.134932,0.190314,0.9542309999999999,0.9806959999999999,0.9896520000000001,40.024640999999995,36.844853,38.75437,0.9957299999999999,0.9785530000000001,93.357587,38.541288,8.0,6.47,13.45,8.66,0.918593,0.843614,0.888885
36,0.9790280000000001,0.966498,0.960936,0.979463,0.9943930000000001,1.136945,1.136945,0.194831,0.9567950000000001,0.9821,0.9906,40.091479,36.99402,38.858461,0.995841,0.9788110000000001,93.84647700000001,38.64798666666667,7.82,6.37,12.99,8.46,0.91926,0.847854,0.889581
37,0.977972,0.9659190000000001,0.959256,0.9788629999999999,0.993085,1.137998,1.137998,0.190452,0.953564,0.9803129999999999,0.989416,39.969257,36.802898,38.716398,0.995566,0.978108,93.462746,38.49618433333333,8.08,6.55,13.58,8.74,0.91777,0.842092,0.886287
38,0.978291,0.965949,0.959456,0.979153,0.9936360000000001,1.136672,1.139825,0.19201700000000002,0.95505,0.981408,0.99041,40.033351,36.852389,38.825345,0.9956229999999999,0.978319,93.652539,38.57036166666666,7.96,6.45,13.42,8.52,0.918342,0.842942,0.886601
39,0.978375,0.9662459999999999,0.960375,0.980009,0.992625,1.136672,1.136672,0.193864,0.955823,0.981474,0.9900469999999999,40.041895000000004,36.943973,38.867851,0.995711,0.978519,93.63883100000001,38.61790633333334,7.89,6.44,13.14,8.44,0.918604,0.8462,0.887851
40,0.9786090000000001,0.966615,0.9616629999999999,0.980089,0.992351,1.137583,1.137583,0.19242,0.955299,0.981708,0.9907309999999999,40.009367,36.813337,38.773990999999995,0.995539,0.9781030000000001,93.758154,38.53223166666666,8.02,6.49,13.54,8.62,0.917746,0.842127,0.885567
41,0.9785219999999999,0.9664510000000001,0.961218,0.9805459999999999,0.9920959999999999,1.132327,1.137641,0.193571,0.956822,0.982817,0.9917440000000001,40.058316,36.935627000000004,38.839283,0.9956950000000001,0.978404,93.86221,38.61107533333333,7.89,6.42,13.17,8.49,0.918364,0.845795,0.88706
42,0.978823,0.966924,0.962239,0.98075,0.9919950000000001,1.132327,1.132327,0.193865,0.955859,0.9812850000000001,0.9899879999999999,40.03011,36.812957,38.802495,0.995634,0.97819,93.715379,38.54852066666666,7.99,6.46,13.55,8.57,0.917893,0.84247,0.885721
43,0.9746,0.963727,0.9548979999999999,0.9743120000000001,0.9904729999999999,1.134021,1.134021,0.188027,0.9527899999999999,0.980339,0.989916,39.926065,36.82743,38.808977,0.995547,0.9779680000000001,92.798364,38.520824,8.09,6.61,13.5,8.55,0.917444,0.842991,0.88572
