Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.998085,0.9974129999999999,0.996193,0.998741,0.999449,0.0,0.0,0.9805020000000001,0.9983290000000001,0.9988379999999999,0.999031,54.462663,52.439585,53.21838,0.9997440000000001,0.998966,96.862476,53.37354266666667,0.27,0.23,0.37,0.31,0.996861,0.995073,0.995918
1,0.9939030000000001,0.991994,0.9881790000000001,0.9964559999999999,0.997632,0.645312,0.666779,0.9599989999999999,0.996159,0.9973879999999999,0.9977030000000001,53.044875,52.857502000000004,53.49111800000001,0.9997729999999999,0.9985280000000001,96.64910400000001,53.131165,0.32,0.32,0.34,0.29,0.995855,0.995045,0.995825
2,0.9951530000000001,0.993577,0.990758,0.996833,0.9982620000000001,0.645312,0.645312,0.9667899999999999,0.997323,0.9982409999999999,0.9984540000000001,53.931129000000006,53.66141,54.367854,0.999878,0.9988879999999999,97.029574,53.98679766666667,0.26,0.26,0.28,0.24,0.996379,0.995714,0.996413
3,0.972109,0.979558,0.958297,0.9757610000000001,0.972576,0.563232,0.672407,0.9169950000000001,0.983984,0.988725,0.9900639999999999,47.435721,46.916707,49.264589,0.997466,0.994985,90.72593,47.872339000000004,1.13,1.17,1.32,0.77,0.992522,0.98672,0.991708
4,0.9213959999999999,0.9239299999999999,0.873483,0.9257219999999999,0.949809,0.563232,0.563232,0.8344719999999999,0.9662360000000001,0.978817,0.9820559999999999,41.31113,47.001496,47.528045,0.996215,0.990367,78.669218,45.280223666666664,3.61,4.81,1.3,1.15,0.978366,0.986937,0.98861
5,0.930832,0.9306709999999999,0.9022879999999999,0.9142129999999999,0.96286,0.679657,0.705262,0.8556889999999999,0.968217,0.977292,0.9803540000000001,42.22401,46.733478000000005,47.729778,0.996231,0.990977,80.64066,45.562422000000005,3.01,3.9,1.38,1.1,0.980243,0.986378,0.988806
6,0.938475,0.950118,0.912133,0.920435,0.9590559999999999,0.679657,0.679657,0.861316,0.9750610000000001,0.982296,0.9845889999999999,41.984282,47.0993,47.731859,0.9965620000000001,0.9913639999999999,82.857189,45.60514700000001,3.14,4.12,1.27,1.1,0.980457,0.987334,0.988966
7,0.9737879999999999,0.9778870000000001,0.956684,0.9670629999999999,0.9870329999999999,0.5707439999999999,0.684473,0.915653,0.9887809999999999,0.993308,0.994411,48.131867,48.808040000000005,50.738685,0.998195,0.996027,91.671766,49.22619733333334,0.9,1.0,0.86,0.55,0.993373,0.990475,0.993709
8,0.9215139999999999,0.913336,0.874699,0.915967,0.966377,0.5707439999999999,0.5707439999999999,0.8292709999999999,0.9700110000000001,0.980881,0.984239,39.740457,46.775458,46.827021,0.9962540000000001,0.989233,78.980346,44.447645333333334,5.05,6.9,1.37,1.35,0.971759,0.986079,0.986276
9,0.938735,0.938839,0.9095770000000001,0.934103,0.9623379999999999,0.596489,0.6262260000000001,0.845399,0.9741989999999999,0.983397,0.98611,41.577571999999996,47.040484,47.460819,0.9965799999999999,0.9912790000000001,82.971265,45.359624999999994,3.42,4.52,1.29,1.17,0.979471,0.987111,0.988177
10,0.9243129999999999,0.922104,0.887403,0.9186129999999999,0.956706,0.57481,0.596489,0.832974,0.9699040000000001,0.981081,0.9845459999999999,40.592928,46.725153000000006,47.065746999999995,0.996231,0.989809,79.615029,44.794609333333334,4.23,5.67,1.38,1.28,0.975176,0.98595,0.986852
11,0.9298690000000001,0.931106,0.8965040000000001,0.9303739999999999,0.9525110000000001,0.57481,0.57481,0.837563,0.971197,0.982382,0.98585,41.136759000000005,46.998209,47.339424,0.996381,0.990858,80.966894,45.15813066666667,3.75,5.01,1.3,1.2,0.97876,0.987067,0.987954
12,0.935767,0.9280520000000001,0.8916879999999999,0.9464670000000001,0.9672350000000001,0.5596720000000001,0.630555,0.841284,0.9742719999999999,0.9840559999999999,0.9865709999999999,41.505281,46.880584999999996,47.417224,0.996233,0.990858,82.352215,45.267696666666666,3.48,4.6,1.33,1.18,0.978364,0.98655,0.987943
13,0.9229719999999999,0.914373,0.8729459999999999,0.9431639999999999,0.953465,0.5596720000000001,0.5596720000000001,0.8284739999999999,0.9695600000000001,0.980298,0.9833139999999999,39.733841999999996,47.215154,47.102835,0.9961120000000001,0.9895940000000001,79.177697,44.683943666666664,5.03,6.91,1.23,1.27,0.972414,0.987557,0.987035
14,0.9465030000000001,0.951938,0.91974,0.9556870000000001,0.954133,0.557616,0.6313300000000001,0.8558469999999999,0.9745799999999999,0.983215,0.9856600000000001,42.429749,46.916301000000004,47.802077000000004,0.9960469999999999,0.991858,84.546811,45.71604233333334,2.88,3.72,1.32,1.08,0.982922,0.986924,0.989106
15,0.956023,0.9550799999999999,0.924895,0.9719639999999999,0.968375,0.557616,0.557616,0.859534,0.978066,0.986416,0.988719,43.838236,46.910307,48.139257,0.996554,0.9930959999999999,86.996572,46.295933333333345,2.18,2.69,1.32,1.0,0.986989,0.986728,0.989735
16,0.9572440000000001,0.953318,0.9284969999999999,0.9668549999999999,0.975036,0.558445,0.558445,0.8583040000000001,0.978633,0.9871780000000001,0.9894719999999999,43.471745,46.994862,47.971003,0.996806,0.9929899999999999,87.357349,46.14587,2.34,2.92,1.3,1.04,0.985908,0.987047,0.989399
