Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.988384,0.978561,0.9765370000000001,0.989139,0.9965930000000001,0.0,0.0,0.762357,0.982191,0.9916879999999999,0.9951,45.14793,49.295744,50.564569,0.998516,0.9967739999999999,94.06835699999999,48.336081,1.55,1.99,0.76,0.57,0.982532,0.990335,0.993127
1,0.981351,0.968873,0.963039,0.981224,0.9938450000000001,1.535387,1.535387,0.715098,0.9712069999999999,0.986576,0.992499,43.806086,49.076464,50.42995,0.9978100000000001,0.995556,94.096577,47.770833333333336,2.04,2.71,0.8,0.59,0.978273,0.989813,0.992951
2,0.9819100000000001,0.972317,0.960642,0.981985,0.9938670000000001,2.91391,2.91391,0.714795,0.968483,0.9856659999999999,0.992231,43.927463,49.367152000000004,50.539715,0.9973069999999999,0.995082,95.902372,47.94477666666668,1.98,2.63,0.75,0.57,0.978392,0.99065,0.993374
3,0.885878,0.944606,0.855397,0.8449620000000001,0.9044479999999999,2.129159,4.157562,0.32827199999999995,0.689411,0.7828930000000001,0.8416469999999999,32.856516,48.408687,50.119791,0.962511,0.9521229999999999,57.599647,43.794998,22.72,33.68,0.94,0.63,0.87901,0.988375,0.992571
4,0.904739,0.928782,0.8638879999999999,0.8749389999999999,0.933483,1.6927560000000001,2.129159,0.396951,0.7654489999999999,0.8373389999999999,0.8817309999999999,33.705312,48.388597,50.046389000000005,0.9718979999999999,0.964535,64.565754,44.046766,18.73,27.7,0.94,0.64,0.906402,0.988302,0.992422
5,0.860685,0.9095780000000001,0.80499,0.8223799999999999,0.891551,1.6927560000000001,1.6927560000000001,0.233055,0.572129,0.6922699999999999,0.776072,30.896369,48.114428000000004,50.062521999999994,0.93043,0.915999,47.740532,43.024439666666666,35.54,52.9,1.0,0.64,0.808625,0.987553,0.992385
6,0.9187559999999999,0.9501729999999999,0.8954780000000001,0.9008290000000001,0.9287209999999999,1.325364,2.8517919999999997,0.5079319999999999,0.8177220000000001,0.8695450000000001,0.902425,35.014221,48.699706,50.229127000000005,0.978082,0.974201,69.049456,44.64768466666667,13.91,20.5,0.88,0.62,0.937944,0.989131,0.992726
7,0.8677290000000001,0.930525,0.8408120000000001,0.8275,0.8823290000000001,1.325364,1.325364,0.258838,0.610658,0.7225060000000001,0.7971060000000001,31.488846000000002,48.155433,49.894085,0.940897,0.9274629999999999,49.987458000000004,43.179454666666665,31.05,46.15,0.99,0.67,0.830154,0.987503,0.992052
8,0.7073619999999999,0.867957,0.645915,0.6126550000000001,0.736108,2.147533,2.587584,0.136247,0.35445,0.471707,0.570601,27.878294,47.054636,49.41964,0.848391,0.8463309999999999,16.057105,41.45085666666667,71.0,105.99,1.28,0.74,0.74021,0.984838,0.991271
9,0.538358,0.861023,0.605467,0.434892,0.45332799999999995,2.147533,2.147533,0.065329,0.16399,0.22516999999999998,0.283596,24.078859,45.182771,48.106751,0.649201,0.683496,1.8385029999999998,39.12279366666667,169.97,254.21,1.97,1.01,0.631346,0.977692,0.988714
