Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.9843219999999999,0.980721,0.968303,0.9828479999999999,0.993498,0.0,0.0,0.809238,0.981915,0.9903290000000001,0.9939610000000001,48.136984999999996,47.786915,47.118056,0.999914,0.9970479999999999,93.004042,47.680652,1.06,1.0,1.08,1.26,0.987388,0.984773,0.981515
1,0.9796940000000001,0.977358,0.9587399999999999,0.9765739999999999,0.9914729999999999,4.480693,4.664975,0.766844,0.9725459999999999,0.9858549999999999,0.991411,47.041237,46.853765,46.01422,0.9998379999999999,0.995808,97.35521999999999,46.63640733333333,1.35,1.29,1.34,1.63,0.98414,0.981303,0.976264
2,0.978503,0.977561,0.9580559999999999,0.974392,0.989994,3.819236,4.480693,0.765105,0.970741,0.984541,0.9904139999999999,47.009208,46.861315000000005,46.042592,0.999841,0.995813,96.118447,46.637705000000004,1.36,1.29,1.34,1.62,0.984133,0.981439,0.976508
3,0.7897390000000001,0.960425,0.820011,0.706008,0.75447,3.499775,3.819236,0.267125,0.44526099999999996,0.519402,0.586009,31.856703000000003,41.241332,40.970188,0.9497329999999999,0.889001,26.753911,38.022741,29.95,42.4,4.89,5.2,0.86544,0.951734,0.937034
4,0.715551,0.959816,0.80575,0.624135,0.625197,3.499775,3.499775,0.21072399999999997,0.354099,0.411627,0.46804700000000005,30.020455,39.642308,40.065232,0.9301889999999999,0.842808,14.180564000000002,36.57599833333333,45.39,64.72,7.06,6.41,0.827613,0.937425,0.925291
5,0.761081,0.963759,0.838933,0.68576,0.680697,4.171291,4.394001,0.22926,0.383563,0.442878,0.498388,30.373219,39.954606,40.272991999999995,0.935689,0.8538319999999999,21.174727999999998,36.866938999999995,41.89,59.67,6.57,6.11,0.836494,0.940607,0.92789
6,0.791972,0.9624290000000001,0.838325,0.719005,0.741665,3.563804,4.171291,0.271723,0.444112,0.513895,0.575862,31.718544,41.249119,41.12519,0.948522,0.8881459999999999,26.694607,38.030951,30.83,43.77,4.88,5.02,0.866788,0.952345,0.939374
7,0.7345729999999999,0.960518,0.804304,0.634939,0.6667850000000001,3.563804,3.563804,0.23108099999999998,0.393796,0.46268400000000004,0.5296420000000001,30.803617,40.120339,40.066645,0.944268,0.868022,17.461035,36.996867,38.15,54.04,6.32,6.4,0.841487,0.939997,0.924683
8,0.6572319999999999,0.955816,0.765691,0.538463,0.55125,3.7551099999999997,3.923581,0.200718,0.338066,0.392401,0.44246899999999995,28.617434000000003,38.506929,39.260319,0.885719,0.8040010000000001,6.5809869999999995,35.461560666666664,62.41,89.4,9.17,7.71,0.808011,0.926256,0.917429
9,0.650183,0.9559540000000001,0.769026,0.545493,0.528104,3.610269,3.7551099999999997,0.167736,0.293953,0.342998,0.388887,27.895752,37.926159000000006,38.88694,0.8644940000000001,0.7765569999999999,6.8918919999999995,34.90295033333334,73.52,105.56,10.48,8.4,0.786572,0.92041,0.912238
10,0.730597,0.962809,0.828516,0.657928,0.6280479999999999,3.610269,3.610269,0.21282399999999999,0.357104,0.40949,0.45135299999999995,28.842371000000004,38.902603000000006,39.858583,0.8770959999999999,0.809979,15.818109,35.86785233333334,59.11,84.89,8.37,6.72,0.818982,0.933373,0.926506
11,0.727414,0.9571139999999999,0.8035869999999999,0.649595,0.640775,3.257729,3.857908,0.21727600000000002,0.371337,0.432252,0.483566,29.432940999999996,39.499487,40.184486,0.889812,0.829628,15.474353,36.37230466666667,51.65,74.09,7.3,6.23,0.83165,0.93923,0.930841
12,0.657712,0.953743,0.7630859999999999,0.5536399999999999,0.545794,3.257729,3.257729,0.19691199999999998,0.335424,0.390098,0.440245,28.373714,38.222978999999995,39.131718,0.873718,0.796266,6.372501000000001,35.24280366666667,66.0,94.56,9.79,7.94,0.803651,0.924105,0.915878
13,0.622905,0.956989,0.786582,0.561513,0.43536,3.338639,3.338639,0.162195,0.27374899999999996,0.309771,0.335469,26.784587,36.578131,38.552595000000004,0.799676,0.722271,3.9342089999999996,33.971771,94.79,136.34,14.3,9.07,0.771179,0.905795,0.910713
14,0.623596,0.956729,0.7852020000000001,0.549349,0.447723,3.721455,3.83385,0.171599,0.287341,0.326516,0.356637,27.068514,36.890446999999995,38.781609,0.815979,0.736291,3.675925,34.246856666666666,88.79,127.71,13.31,8.61,0.777496,0.909237,0.913487
15,0.629652,0.9568040000000001,0.78473,0.537529,0.47003999999999996,3.721455,3.721455,0.180854,0.30106,0.342675,0.375631,27.369535,37.154385,38.905264,0.8233659999999999,0.75078,3.8396519999999996,34.47639466666667,82.92,119.16,12.52,8.37,0.786593,0.914033,0.915847
16,0.605279,0.955291,0.7683810000000001,0.51255,0.435971,3.26056,3.836622,0.15707000000000002,0.270996,0.310393,0.343144,26.87136,36.755666999999995,38.441806,0.805808,0.730859,2.157485,34.022944333333335,92.93,133.64,13.73,9.31,0.770883,0.908566,0.908795
17,0.607462,0.9566879999999999,0.778162,0.51995,0.43054,3.26056,3.26056,0.16089900000000001,0.272415,0.308419,0.336124,26.74046,36.626622,38.409008,0.795452,0.7251029999999999,2.239679,33.92536333333333,95.74,137.73,14.14,9.38,0.77203,0.907173,0.909179
18,0.609326,0.956658,0.785894,0.54606,0.412904,3.6345989999999997,3.929882,0.151777,0.25603000000000004,0.28627800000000003,0.3051,26.122757,36.101304,38.205982,0.757316,0.7016560000000001,3.497761,33.476681,110.15,158.78,15.96,9.83,0.768636,0.904697,0.910658
19,0.580167,0.9538690000000001,0.7641640000000001,0.5098689999999999,0.37548400000000004,3.586279,3.6345989999999997,0.141104,0.24311,0.273521,0.29188800000000004,25.965023000000002,36.023723,38.0331,0.756043,0.694254,1.173132,33.34061533333333,114.18,164.66,16.24,10.23,0.761508,0.902228,0.907263
20,0.5916899999999999,0.9565229999999999,0.770934,0.5012810000000001,0.402458,3.586279,3.586279,0.14412,0.24798299999999998,0.27942,0.300188,26.111879000000002,36.228981,38.036934,0.7676029999999999,0.700275,2.081642,33.45926466666666,110.41,159.18,15.49,10.22,0.759347,0.903929,0.905674
21,0.646932,0.9557620000000001,0.7743369999999999,0.5510430000000001,0.5125689999999999,3.608357,3.849367,0.160558,0.277438,0.317915,0.350984,26.811204999999998,37.038965999999995,38.425081,0.802053,0.739337,6.8887279999999995,34.09175066666666,94.04,135.51,12.86,9.34,0.777865,0.914738,0.910439
22,0.676031,0.956325,0.7829729999999999,0.584017,0.561702,3.608357,3.608357,0.182659,0.309687,0.35425500000000004,0.390853,27.303771,37.573862,38.837841999999995,0.819557,0.764981,9.293510000000001,34.571825,83.96,120.98,11.37,8.5,0.796581,0.922499,0.91677
23,0.586272,0.956313,0.76755,0.505965,0.391615,3.183222,3.9538559999999996,0.146621,0.251344,0.282277,0.30235500000000004,26.109059,36.24179,38.017035,0.7656310000000001,0.704015,1.0501690000000001,33.455961333333335,110.48,159.28,15.45,10.27,0.764662,0.905582,0.907237
24,0.578544,0.9524959999999999,0.7569899999999999,0.5065029999999999,0.378669,2.806362,3.183222,0.140012,0.24068299999999998,0.269986,0.287004,25.725645,35.801709,37.850946,0.739765,0.686194,0.675261,33.1261,120.62,173.99,17.1,10.67,0.758588,0.901073,0.906412
25,0.59167,0.951975,0.759826,0.53249,0.395311,2.806362,2.806362,0.13551300000000002,0.23535799999999998,0.263317,0.276266,25.471965,35.465129,37.745098,0.709264,0.672704,2.369054,32.894064,127.87,184.45,18.47,10.93,0.756963,0.900592,0.90781
26,0.597437,0.954945,0.775849,0.533724,0.397908,2.989923,2.989923,0.140432,0.23926799999999998,0.265532,0.27660300000000004,25.445372,35.414371,37.812744,0.699408,0.67091,2.809746,32.890829000000004,128.63,185.59,18.69,10.76,0.759925,0.901691,0.909634
27,0.607649,0.9585819999999999,0.791512,0.556277,0.3991,4.0224910000000005,4.0224910000000005,0.153678,0.255207,0.281588,0.294094,25.793689999999998,35.681015,37.950539,0.724386,0.685555,3.560916,33.141748,118.85,171.28,17.58,10.42,0.764852,0.90313,0.909378
28,0.616027,0.9562229999999999,0.77674,0.528666,0.44586099999999995,3.892218,4.259867,0.15993800000000002,0.26639,0.296133,0.311773,25.947468,35.773207,38.11469,0.731984,0.698604,3.7898449999999997,33.278455,114.76,165.32,17.21,10.04,0.771506,0.906458,0.912705
29,0.6166520000000001,0.955241,0.770753,0.532027,0.448351,3.62301,3.892218,0.157756,0.266285,0.298529,0.316838,26.033823,35.827808000000005,38.10674,0.740358,0.701678,3.7282879999999996,33.32279033333334,112.55,162.07,16.99,10.06,0.770345,0.904971,0.911353
30,0.622041,0.9555100000000001,0.776924,0.550895,0.449729,3.4960760000000004,3.62301,0.16137200000000002,0.272636,0.306423,0.326731,26.129108,35.975442,38.123853999999994,0.7535689999999999,0.706649,3.9406830000000004,33.409468,110.11,158.55,16.43,10.02,0.769877,0.904257,0.909891
31,0.636803,0.9557110000000001,0.7882939999999999,0.585713,0.460624,3.240465,3.4960760000000004,0.164607,0.277165,0.31192800000000004,0.332941,26.223415999999997,36.097953000000004,38.238690999999996,0.759921,0.715066,5.240903,33.520019999999995,107.72,155.15,15.97,9.75,0.777306,0.905875,0.912339
32,0.633861,0.954702,0.7806489999999999,0.579719,0.46181400000000006,3.240465,3.240465,0.167183,0.27822399999999997,0.312471,0.332806,26.275093,36.112023,38.214363,0.7611319999999999,0.7171069999999999,4.817614,33.53382633333333,106.49,153.31,15.92,9.81,0.779912,0.906886,0.912541
