Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.9970040000000001,0.995842,0.9940370000000001,0.996474,0.999389,0.0,0.0,0.9475100000000001,0.9973780000000001,0.9989239999999999,0.999167,53.42003199999999,52.537166000000006,53.346612,0.999765,0.999059,96.624453,53.10127,0.31,0.3,0.36,0.3,0.996164,0.995571,0.995871
1,0.99377,0.994806,0.991078,0.99103,0.9961,0.691775,0.691775,0.9402200000000001,0.993547,0.9963190000000001,0.997461,52.713336,51.547464,52.120917999999996,0.999663,0.998834,96.593461,52.12723933333333,0.37,0.35,0.46,0.4,0.995838,0.995099,0.995103
2,0.99597,0.9956450000000001,0.9933870000000001,0.993375,0.9988799999999999,1.081165,1.081165,0.9419270000000001,0.995276,0.997657,0.998468,52.99311899999999,51.868752,52.229232,0.9997229999999999,0.9989120000000001,97.754776,52.363701,0.35,0.33,0.42,0.39,0.995898,0.994924,0.994953
3,0.949333,0.979952,0.935417,0.927383,0.951191,0.9991639999999999,2.0557119999999998,0.867699,0.9368,0.9489989999999999,0.9555290000000001,40.540576,48.020396000000005,45.960689,0.99429,0.993807,81.780259,44.840553666666665,4.27,5.74,1.03,1.65,0.991222,0.993823,0.99343
4,0.960734,0.982208,0.949732,0.9393870000000001,0.9665309999999999,0.48485500000000004,0.9991639999999999,0.889423,0.9539719999999999,0.964534,0.971074,46.688875,50.559059999999995,51.827498,0.9980629999999999,0.9970379999999999,85.480027,49.691811,1.1,1.39,0.57,0.43,0.993741,0.994854,0.994902
5,0.8655290000000001,0.967042,0.8497110000000001,0.775261,0.868815,0.48485500000000004,0.48485500000000004,0.743351,0.81429,0.837608,0.856308,38.7319,48.531783000000004,48.552363,0.9856659999999999,0.982561,52.172270000000005,45.27201533333334,6.11,8.71,0.91,0.91,0.978036,0.992202,0.992105
6,0.9317489999999999,0.9748,0.9096629999999999,0.8975790000000001,0.9373319999999999,1.010489,1.289234,0.8352069999999999,0.905698,0.922076,0.9330149999999999,38.813716,47.193403,44.882602,0.991783,0.991218,75.139032,43.629907,6.26,8.54,1.24,2.11,0.989211,0.993646,0.993044
7,0.976815,0.991821,0.974975,0.9695889999999999,0.973252,1.010489,1.010489,0.880423,0.9421200000000001,0.9488629999999999,0.950249,34.540978,40.654293,39.150303,0.983144,0.985535,87.315916,38.115191333333335,17.49,22.86,5.59,7.91,0.990656,0.991631,0.990677
8,0.856188,0.964348,0.8443780000000001,0.771634,0.848641,0.5810109999999999,1.157301,0.733876,0.802221,0.824846,0.8423430000000001,37.786889,48.528727,48.746066,0.9818600000000001,0.979447,49.083451000000004,45.020560666666675,7.51,10.82,0.91,0.87,0.976546,0.992213,0.992273
9,0.875014,0.9652129999999999,0.860483,0.812435,0.866142,0.5810109999999999,0.5810109999999999,0.7692180000000001,0.839197,0.860564,0.8765040000000001,38.054840999999996,47.275164000000004,47.147563,0.98588,0.983934,56.326728,44.15918933333333,7.2,10.18,1.22,1.25,0.981261,0.992458,0.992282
10,0.97135,0.98713,0.967284,0.955558,0.9736530000000001,0.43555,1.004364,0.89412,0.95539,0.961175,0.9611120000000001,32.14264,39.294643,37.504573,0.975564,0.9795020000000001,86.786064,36.313952,29.67,39.7,7.65,11.55,0.988925,0.990781,0.989148
11,0.8839879999999999,0.967985,0.8682780000000001,0.806664,0.889567,0.43555,0.43555,0.793281,0.8610479999999999,0.8784870000000001,0.887913,32.694437,40.375283,38.314533000000004,0.9719540000000001,0.9746870000000001,59.389885,37.128084333333334,25.9,34.97,5.96,9.59,0.980973,0.990482,0.989431
12,0.8762059999999999,0.966477,0.8506819999999999,0.797725,0.883124,0.771893,1.415259,0.7745810000000001,0.845305,0.8668049999999999,0.8832059999999999,39.209795,49.001548,49.04642,0.988302,0.985901,57.490417,45.75258766666667,5.47,7.8,0.82,0.81,0.981883,0.992846,0.992917
