Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
55,0.912868,0.9823700000000001,0.944788,0.882207,0.863181,1.295833,1.32949,0.751504,0.8207,0.825312,0.817479,29.828262,38.593369,42.3146,0.933107,0.948665,59.64866800000001,36.912077000000004,47.23,67.65,8.99,3.82,0.971766,0.941396,0.971851
56,0.916869,0.983885,0.9484,0.8873030000000001,0.868208,1.264291,1.295833,0.754019,0.821883,0.8261219999999999,0.818116,30.090326,38.649945,42.414609000000006,0.9348790000000001,0.9498479999999999,60.49945,37.05162666666667,44.56,63.69,8.87,3.73,0.9725,0.943124,0.972804
57,0.914114,0.983775,0.948909,0.882396,0.863425,1.257983,1.264291,0.749792,0.81932,0.824011,0.8161619999999999,30.168096999999996,38.360582,42.174766999999996,0.9349209999999999,0.9490049999999999,59.729709,36.901148666666664,43.94,62.56,9.48,3.94,0.971679,0.940553,0.971407
58,0.914035,0.98329,0.945142,0.880482,0.866542,1.257983,1.257983,0.752849,0.8218409999999999,0.826412,0.818656,30.363705,37.969097999999995,41.93248,0.9341879999999999,0.948944,59.956159,36.75509433333333,42.29,59.8,10.38,4.17,0.972068,0.941763,0.971937
59,0.9154190000000001,0.982543,0.946643,0.8851479999999999,0.868029,1.227558,1.262641,0.756171,0.824679,0.8292729999999999,0.821874,30.204549,37.831069,41.767345,0.9327059999999999,0.9489110000000001,60.512976,36.60098766666667,43.86,62.03,10.71,4.33,0.972587,0.943062,0.973116
60,0.9211010000000001,0.9820030000000001,0.9478190000000001,0.8975190000000001,0.8765709999999999,1.227558,1.227558,0.75603,0.8254819999999999,0.8304290000000001,0.82347,30.298972999999997,38.320567,42.483557,0.931949,0.94875,61.83494,37.034365666666666,42.67,60.7,9.57,3.67,0.972766,0.952375,0.977879
61,0.919488,0.982146,0.947234,0.8951379999999999,0.8738969999999999,1.218568,1.2347540000000001,0.7500939999999999,0.818615,0.823308,0.8160609999999999,29.872553000000003,37.689443,41.601731,0.9267340000000001,0.944744,60.759693999999996,36.387909,47.24,66.96,11.07,4.5,0.970906,0.942109,0.972346
62,0.923175,0.9831989999999999,0.949569,0.899156,0.879707,1.218568,1.218568,0.7480979999999999,0.816557,0.821207,0.81381,29.442753999999997,37.66585,41.532009,0.923343,0.94294,61.302296,36.21353766666667,51.9,73.93,11.13,4.57,0.969902,0.941099,0.971668
63,0.9205270000000001,0.983224,0.951868,0.894659,0.873273,1.234804,1.236638,0.738917,0.806658,0.810319,0.801412,28.359105,37.55449,41.579968,0.909905,0.93505,59.606443999999996,35.831187666666665,65.91,94.88,11.42,4.52,0.966582,0.940026,0.97116
64,0.9213120000000001,0.982716,0.95404,0.899028,0.872236,1.17916,1.234804,0.737078,0.8025100000000001,0.805425,0.7957609999999999,27.978037,37.748983,41.83894,0.903384,0.9316709999999999,59.173051,35.855320000000006,71.58,103.58,10.92,4.26,0.965764,0.942813,0.972532
65,0.918013,0.982621,0.9521139999999999,0.894126,0.8668290000000001,1.1516540000000002,1.17916,0.7278939999999999,0.794242,0.797262,0.787416,27.669571,37.640531,41.745722,0.898595,0.9279879999999999,57.683294999999994,35.685274666666665,76.73,111.2,11.2,4.35,0.963752,0.940864,0.971866
66,0.9185030000000001,0.982857,0.952937,0.894816,0.8672790000000001,1.1516540000000002,1.1516540000000002,0.726634,0.7922130000000001,0.795075,0.7852359999999999,27.345309000000004,37.670839,41.834944,0.892443,0.924798,57.57833299999999,35.617030666666665,82.45,119.83,11.12,4.26,0.962848,0.941791,0.972438
67,0.919808,0.981376,0.9527610000000001,0.8976370000000001,0.87045,1.135576,1.162312,0.727812,0.793013,0.79555,0.785643,27.169821000000002,37.587451,41.821845,0.8885850000000001,0.923738,57.86231899999999,35.526372333333335,85.78,124.77,11.33,4.27,0.963024,0.943084,0.973146
68,0.9194950000000001,0.982226,0.95288,0.89776,0.8689899999999999,1.135576,1.135576,0.7238680000000001,0.789658,0.7922140000000001,0.782143,26.95484,37.32553,41.730688,0.879093,0.9183040000000001,57.478613,35.33701933333334,90.13,131.1,12.04,4.37,0.961507,0.939268,0.971418
69,0.9182290000000001,0.981319,0.950341,0.897703,0.867698,1.1580469999999998,1.1580469999999998,0.725704,0.791136,0.793622,0.783404,26.868893,37.407274,41.745149,0.8760459999999999,0.9180530000000001,57.367138,35.340438666666664,91.84,133.72,11.81,4.35,0.962104,0.941605,0.972215
70,0.917101,0.981563,0.951024,0.895056,0.8654950000000001,1.1655,1.1655,0.723218,0.789615,0.792168,0.781683,26.762014,37.184101,41.476290000000006,0.872951,0.9164,56.995397,35.14080166666667,94.21,137.05,12.44,4.63,0.961194,0.939077,0.970723
71,0.916269,0.9816299999999999,0.9508,0.8946629999999999,0.863667,1.167392,1.167392,0.7247819999999999,0.789389,0.791416,0.780566,26.6096,37.013148,41.421561,0.868567,0.9151799999999999,56.72906700000001,35.014769666666666,97.57,141.95,12.93,4.69,0.961545,0.940777,0.972266
72,0.9108459999999999,0.981799,0.948807,0.882453,0.856559,1.21264,1.21264,0.720033,0.7846420000000001,0.786443,0.7751170000000001,26.481654,36.767871,41.162186,0.863566,0.912867,55.193551,34.80390366666666,100.57,146.19,13.69,4.98,0.960649,0.939502,0.971734
73,0.9059379999999999,0.9820260000000001,0.944844,0.88023,0.8465360000000001,1.315148,1.315148,0.7092649999999999,0.7734260000000001,0.774795,0.76277,26.068004000000002,36.920844,41.445067,0.854275,0.90809,53.234501,34.811305000000004,110.18,160.8,13.21,4.66,0.958959,0.949784,0.977066
74,0.904948,0.979245,0.94439,0.8773139999999999,0.8470709999999999,1.393345,1.393345,0.708828,0.771177,0.772175,0.759687,25.926829,36.381792,40.854001000000004,0.852467,0.9066569999999999,52.863689,34.387540666666666,114.12,166.11,14.96,5.34,0.958166,0.940586,0.97231
75,0.902659,0.9795940000000001,0.9429129999999999,0.876821,0.8417370000000001,1.429096,1.429096,0.7050270000000001,0.767912,0.769022,0.7565810000000001,25.835233,36.234218,40.73735,0.8519680000000001,0.9062370000000001,52.176357,34.26893366666667,116.59,169.65,15.48,5.49,0.957687,0.938621,0.971111
76,0.903603,0.979419,0.943008,0.875007,0.8451489999999999,1.514658,1.514658,0.70504,0.7676609999999999,0.768733,0.756402,25.883236,36.267352,40.88925,0.8512569999999999,0.90602,52.44941800000001,34.346612666666665,115.3,167.79,15.36,5.3,0.957982,0.940487,0.97191
77,0.9067149999999999,0.979908,0.9469700000000001,0.88175,0.847836,1.560884,1.560884,0.7053659999999999,0.768788,0.770154,0.758155,25.975494,36.188522,40.849022999999995,0.853449,0.9071379999999999,53.279328,34.337679666666666,113.0,164.26,15.64,5.35,0.957817,0.938486,0.970651
78,0.904091,0.979723,0.9442889999999999,0.8773569999999999,0.844324,1.586043,1.586043,0.703684,0.765566,0.7662869999999999,0.7539560000000001,25.712466,36.162354,40.848582,0.8447020000000001,0.902176,52.41733,34.241133999999995,119.86,174.52,15.73,5.35,0.956438,0.940256,0.971781
79,0.9021299999999999,0.979484,0.9434299999999999,0.873567,0.841922,1.651632,1.651632,0.702671,0.764582,0.7655029999999999,0.753443,25.71315,36.197546,40.876405,0.843224,0.9017940000000001,52.052987,34.262367000000005,119.81,174.49,15.61,5.31,0.95653,0.94154,0.972443
80,0.903392,0.979468,0.94309,0.875762,0.8437379999999999,1.672335,1.672335,0.703732,0.765454,0.766063,0.753322,25.639876,36.243999,40.904338,0.841433,0.901365,52.332751,34.26273766666667,121.76,177.46,15.44,5.28,0.956553,0.941764,0.972983
81,0.8997120000000001,0.9788889999999999,0.941104,0.8708739999999999,0.83816,1.742537,1.742702,0.695446,0.756995,0.757814,0.745239,25.607645,36.253225,40.88446,0.838059,0.8986139999999999,50.98895,34.248443333333334,122.64,178.78,15.41,5.3,0.955449,0.940642,0.972442
82,0.9029379999999999,0.979615,0.945724,0.8767389999999999,0.8407540000000001,1.7238229999999999,1.742537,0.6962510000000001,0.758904,0.7598739999999999,0.746935,25.706039,36.40217,40.952871,0.839675,0.8991469999999999,51.766127000000004,34.35369333333333,119.87,174.77,14.89,5.22,0.955491,0.938552,0.971206
83,0.9065469999999999,0.980088,0.945319,0.879375,0.848759,1.6922540000000001,1.7238229999999999,0.6993229999999999,0.762608,0.763592,0.751092,25.662532000000002,36.677109,40.96461,0.839192,0.8991620000000001,52.799043000000005,34.434750333333334,120.89,176.53,13.98,5.21,0.955199,0.938822,0.970698
84,0.9099950000000001,0.979567,0.946292,0.883642,0.8555520000000001,1.6922540000000001,1.6922540000000001,0.70313,0.765745,0.766587,0.7540180000000001,25.749523,36.934701000000004,41.102099,0.8414450000000001,0.901483,53.74519599999999,34.595441,118.39,173.03,13.17,5.05,0.956578,0.940863,0.97237
85,0.910485,0.9798,0.9477260000000001,0.886705,0.854561,1.7138939999999998,1.7348240000000001,0.703064,0.766732,0.7678050000000001,0.755374,25.86514,36.991007,41.122209999999995,0.843513,0.90223,53.987382,34.659452333333334,115.33,168.49,13.0,5.02,0.956523,0.938076,0.971197
86,0.912392,0.9791989999999999,0.947264,0.8879469999999999,0.8593770000000001,1.681189,1.7138939999999998,0.7086600000000001,0.771787,0.77289,0.760502,26.098598000000003,37.157949,41.294927,0.8469389999999999,0.904808,54.781365,34.85049133333334,109.34,159.67,12.51,4.83,0.957928,0.940814,0.972669
87,0.9145770000000001,0.9794930000000001,0.9477979999999999,0.8890100000000001,0.864174,1.667498,1.681189,0.715298,0.779316,0.780692,0.768842,26.267431,37.764657,42.002916,0.8511190000000001,0.9079729999999999,55.940936,35.345001333333336,104.88,153.58,10.88,4.1,0.959341,0.951499,0.977401
88,0.913849,0.9797809999999999,0.9475129999999999,0.885243,0.8642920000000001,1.6607830000000001,1.667498,0.71353,0.7776,0.778852,0.766702,26.186421,37.073722,41.211465999999994,0.851514,0.90756,55.599522,34.82386966666667,107.26,156.47,12.76,4.92,0.958836,0.939767,0.971385
89,0.915264,0.980258,0.9464020000000001,0.890661,0.865555,1.6495790000000001,1.6607830000000001,0.716202,0.780026,0.781198,0.769204,26.153282,37.093636,41.375609000000004,0.8532299999999999,0.9089520000000001,56.093389,34.874175666666666,108.02,157.67,12.7,4.74,0.959615,0.941721,0.972973
90,0.9176110000000001,0.981237,0.9488200000000001,0.890222,0.870081,1.639905,1.6495790000000001,0.7143430000000001,0.7799649999999999,0.781539,0.769524,26.14159,36.849956,41.09049,0.8542489999999999,0.9086549999999999,56.592785,34.694012,108.48,158.1,13.43,5.06,0.958644,0.937499,0.970477
91,0.920342,0.9800530000000001,0.950875,0.90085,0.8717229999999999,1.570338,1.639905,0.716158,0.779644,0.780938,0.768927,26.291005,37.018876,41.316711,0.854244,0.9088379999999999,57.006698,34.87553066666666,104.79,152.75,12.92,4.8,0.959586,0.942309,0.973098
92,0.918947,0.981102,0.949742,0.894358,0.8709020000000001,1.5203959999999999,1.570338,0.714475,0.77871,0.780075,0.7678659999999999,26.309343,36.893815000000004,41.177453,0.852766,0.90705,56.573167000000005,34.793537,104.45,152.11,13.3,4.96,0.958421,0.939429,0.971417
