Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.994975,0.9881549999999999,0.988865,0.9956950000000001,0.998267,0.0,0.0,0.901975,0.99482,0.997073,0.997808,48.657328,50.876504,49.957353999999995,0.9982540000000001,0.999025,95.970393,49.83039533333332,0.79,0.89,0.53,0.66,0.994048,0.992418,0.992412
1,0.991129,0.9824379999999999,0.980392,0.991562,0.9965149999999999,7.679514999999999,7.679514999999999,0.86759,0.9899020000000001,0.99461,0.9963139999999999,47.02211,50.578897999999995,49.96481,0.997402,0.9985719999999999,100.0,49.18860599999999,1.06,1.29,0.57,0.66,0.992289,0.991826,0.992002
2,0.993208,0.984648,0.985822,0.9944219999999999,0.9969299999999999,8.322851,8.322851,0.881741,0.993073,0.9962059999999999,0.9971399999999999,47.664426,51.105062,50.500777,0.997491,0.998632,100.0,49.756755,0.92,1.11,0.5,0.58,0.992531,0.992836,0.992896
3,0.663244,0.907372,0.6933630000000001,0.575922,0.644091,8.91049,9.124414,0.11075399999999999,0.21745,0.286646,0.364648,23.577928,44.495751,46.498431,0.633591,0.728884,16.127263,38.19070333333333,190.82,285.29,2.31,1.46,0.609585,0.970002,0.981016
4,0.638882,0.900525,0.672805,0.541378,0.6208199999999999,8.91049,8.91049,0.10956700000000001,0.2068,0.267033,0.334237,23.378322,44.571649,46.890135,0.633502,0.719684,13.535385,38.28003533333334,199.74,298.71,2.27,1.33,0.620107,0.971734,0.982781
5,0.6013970000000001,0.906759,0.691,0.538107,0.5334979999999999,9.358573,9.358573,0.096687,0.174452,0.217835,0.262765,22.432246,43.743975,46.383275,0.585704,0.654345,11.481909,37.519832,248.31,371.41,2.75,1.5,0.590596,0.967169,0.981801
6,0.624514,0.91675,0.7128180000000001,0.551972,0.564292,10.701439,10.912881,0.103769,0.183448,0.22565300000000002,0.26827199999999995,22.638575,43.967401,46.691709,0.599237,0.664181,14.241912,37.765895,236.79,354.18,2.61,1.39,0.603718,0.969258,0.983229
7,0.604119,0.9183389999999999,0.709797,0.551217,0.521217,10.701439,10.701439,0.098721,0.175157,0.214179,0.250806,22.328517,43.391765,46.10387,0.582208,0.641698,12.613261,37.274717333333335,254.36,380.39,2.98,1.59,0.590138,0.965162,0.981278
8,0.5132869999999999,0.896115,0.629374,0.48499,0.39670300000000003,11.117656,11.117656,0.069185,0.11568599999999998,0.133968,0.14693,19.561546,41.631289,44.953613,0.47723999999999994,0.447101,9.59485,35.38214933333333,480.64,719.33,4.47,2.08,0.519612,0.960731,0.979762
9,0.5236350000000001,0.8936440000000001,0.629538,0.45916999999999997,0.43053199999999997,11.191211000000001,11.191211000000001,0.070414,0.115792,0.132801,0.143581,19.384121,41.52267,44.851229,0.4763,0.439608,10.512591,35.25267333333333,500.67,749.32,4.58,2.13,0.518018,0.960707,0.979886
10,0.545928,0.9015209999999999,0.640714,0.47938100000000006,0.458926,11.431503,11.431503,0.073963,0.120651,0.13709100000000002,0.146825,19.39247,41.358981,44.618959000000004,0.48421400000000003,0.440754,12.122729,35.123470000000005,499.76,747.88,4.76,2.24,0.526348,0.959622,0.9792
11,0.56028,0.900932,0.657557,0.513229,0.46916199999999997,11.611946000000001,11.611946000000001,0.075652,0.12155,0.13871,0.148253,19.200560999999997,41.365031,44.614267,0.486518,0.43565600000000004,13.373446,35.059953,522.28,781.67,4.75,2.25,0.530988,0.961114,0.979784
12,0.539814,0.8989530000000001,0.66493,0.512113,0.420994,11.799773,11.799773,0.080492,0.12475499999999999,0.140638,0.148096,19.242160000000002,41.455821,44.717817,0.490034,0.439086,11.464199,35.13859933333333,517.29,774.22,4.65,2.19,0.536117,0.962467,0.980463
13,0.521176,0.9007620000000001,0.673524,0.474724,0.394633,11.858183,12.251710000000001,0.07962000000000001,0.11951300000000001,0.131746,0.13386900000000002,18.361522,40.710109,44.193540999999996,0.48195699999999997,0.39879699999999996,10.532496,34.421724000000005,633.51,948.26,5.52,2.48,0.534298,0.960064,0.979534
14,0.48672600000000005,0.901784,0.656288,0.446712,0.34701,11.858183,11.858183,0.07859,0.11543199999999999,0.126647,0.129591,18.225403,40.660814,44.135667,0.47510699999999995,0.389993,8.215206,34.340628,653.65,978.45,5.58,2.51,0.529664,0.960538,0.979651
15,0.517119,0.909359,0.681651,0.468293,0.386423,11.877898,11.877898,0.08290700000000001,0.119219,0.130407,0.13411800000000001,18.278323,40.71674,44.239987,0.477973,0.395081,10.225016,34.411683333333336,645.73,966.6,5.51,2.45,0.532183,0.961351,0.980481
16,0.550513,0.9123889999999999,0.680233,0.49605,0.438831,12.074734,12.074734,0.0891,0.12998099999999999,0.14230299999999999,0.14661300000000002,18.625687,40.954312,44.385484999999996,0.5009819999999999,0.42263599999999996,12.183314,34.65516133333333,596.13,892.3,5.22,2.37,0.552279,0.963146,0.981489
17,0.5615,0.910956,0.6788,0.531242,0.44334700000000005,11.412359,12.089673,0.092085,0.136898,0.150781,0.15748900000000002,18.605902,40.996106,44.39372,0.511875,0.43618599999999996,12.123007000000001,34.665242666666664,598.84,896.38,5.17,2.36,0.560778,0.962968,0.98166
18,0.520116,0.9060239999999999,0.656885,0.49793999999999994,0.385754,11.273710000000001,11.412359,0.07985199999999999,0.115034,0.125299,0.12806700000000001,17.482884,40.541636,44.071723,0.46919399999999994,0.376794,10.520309,34.032081,775.31,1160.89,5.74,2.55,0.525183,0.96195,0.981129
19,0.521696,0.905001,0.640509,0.487671,0.391964,11.273710000000001,11.273710000000001,0.08223899999999999,0.117275,0.127074,0.128229,17.741207,40.781084,44.234924,0.48479099999999997,0.392169,10.464721,34.252405,730.55,1093.85,5.43,2.45,0.540189,0.964252,0.98213
20,0.531963,0.9026559999999999,0.634848,0.483624,0.415133,11.741532000000001,11.949264,0.086662,0.12272899999999999,0.132073,0.13244,17.971049,40.950207,44.307977,0.500463,0.40726599999999996,11.116571,34.40974433333333,692.92,1037.47,5.22,2.41,0.555632,0.965106,0.98273
21,0.525551,0.9066549999999999,0.640764,0.498409,0.392806,11.024885000000001,11.741532000000001,0.087646,0.123576,0.132508,0.13251,17.941184,40.992899,44.368460999999996,0.49921499999999996,0.403877,10.087212,34.434181333333335,697.68,1044.63,5.17,2.38,0.555867,0.966499,0.983094
22,0.5175890000000001,0.8953969999999999,0.634881,0.481583,0.391769,10.779371000000001,11.024885000000001,0.08568300000000001,0.12198599999999998,0.131458,0.13133599999999998,17.806901999999997,40.773053000000004,44.250879,0.49422,0.393892,9.428942999999999,34.276944666666665,719.6,1077.43,5.44,2.44,0.550122,0.965376,0.982681
23,0.497971,0.9005989999999999,0.61756,0.441456,0.370076,10.779371000000001,10.779371000000001,0.086627,0.119626,0.125644,0.12301,17.292613,40.462604999999996,43.836771,0.48911899999999997,0.361421,8.218987,33.86399633333333,810.01,1212.88,5.85,2.69,0.549333,0.966469,0.982821
