Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.98816,0.9855219999999999,0.9789209999999999,0.987516,0.9951260000000001,0.0,0.0,0.8379780000000001,0.9883219999999999,0.9943620000000001,0.996667,48.148736,49.929146,50.091956,0.9996520000000001,0.997599,94.25174100000001,49.389946,0.88,1.0,0.66,0.64,0.989119,0.990742,0.990623
1,0.985908,0.980651,0.9748969999999999,0.9856459999999999,0.9949399999999999,0.9138299999999999,1.075899,0.8169569999999999,0.9874629999999999,0.994293,0.9967729999999999,47.547825,49.610206,49.614227,0.9996299999999999,0.9974540000000001,94.990197,48.924085999999996,1.0,1.14,0.71,0.71,0.987981,0.989933,0.989354
2,0.989368,0.985676,0.98116,0.988792,0.996174,0.9138299999999999,0.9138299999999999,0.8426389999999999,0.989186,0.995087,0.997132,48.264415,49.953659,49.968874,0.9996520000000001,0.997714,95.812887,49.39564933333333,0.87,0.97,0.66,0.65,0.989448,0.990699,0.990236
3,0.951053,0.9657370000000001,0.932592,0.939796,0.9619,0.801774,1.324092,0.585893,0.8894,0.935112,0.9582290000000001,38.860620000000004,48.949228000000005,49.255779,0.994283,0.985923,81.72375600000001,45.68854233333334,5.9,8.45,0.83,0.77,0.963001,0.989037,0.988823
4,0.945399,0.9616040000000001,0.920127,0.937911,0.956442,0.801774,0.801774,0.560869,0.872288,0.9296270000000001,0.9561799999999999,38.162783000000005,48.997372,49.384602,0.9940549999999999,0.983617,80.19260899999999,45.514919,6.88,9.93,0.82,0.75,0.958599,0.98918,0.989031
5,0.9122399999999999,0.948684,0.884928,0.892468,0.922952,0.876617,0.876617,0.447906,0.790981,0.8711270000000001,0.915968,36.502439,48.395013,48.892044,0.989872,0.9707459999999999,68.556894,44.59649866666666,10.0,14.55,0.94,0.84,0.930036,0.987866,0.988014
6,0.911084,0.957457,0.8847649999999999,0.8823850000000001,0.92269,1.263282,1.263282,0.398431,0.7129949999999999,0.812805,0.877556,33.884084,47.632064,48.159281,0.9838459999999999,0.944366,64.582075,43.225143,18.08,26.59,1.12,0.99,0.882433,0.984933,0.98583
7,0.9543719999999999,0.970577,0.9398299999999999,0.9459040000000001,0.960349,0.71186,1.742164,0.652763,0.9121969999999999,0.9509559999999999,0.9672569999999999,39.829282,49.088165999999994,49.418329,0.995361,0.988504,83.59150799999999,46.11192566666667,4.77,6.76,0.8,0.74,0.970649,0.989447,0.989172
8,0.9143899999999999,0.9522959999999999,0.881883,0.8970790000000001,0.925558,0.71186,0.71186,0.46395,0.781143,0.863991,0.9120360000000001,34.814963,47.941159000000006,48.525186,0.986815,0.96073,68.23698900000001,43.760436,14.63,21.46,1.04,0.91,0.915876,0.986512,0.986973
9,0.861513,0.931911,0.8147340000000001,0.8272719999999999,0.8759819999999999,0.673084,1.430485,0.275975,0.619401,0.742092,0.8298979999999999,32.122553,46.827304,47.530434,0.9740620000000001,0.9196540000000001,50.539693,42.160097,27.01,39.89,1.35,1.15,0.832745,0.982805,0.984151
10,0.8757159999999999,0.9437059999999999,0.838794,0.8365520000000001,0.889706,0.673084,0.673084,0.334268,0.645489,0.758206,0.841467,32.261428,47.155229,47.681484000000005,0.975554,0.9252100000000001,53.76821700000001,42.366047,26.15,38.63,1.25,1.11,0.848643,0.984045,0.984534
11,0.9010379999999999,0.949377,0.8817,0.8643280000000001,0.9140870000000001,0.666824,1.890927,0.406758,0.750339,0.837108,0.8897930000000001,34.498611,47.832353000000005,48.460529,0.9838870000000001,0.9575379999999999,63.296943000000006,43.59716433333333,15.72,23.08,1.07,0.93,0.902229,0.987308,0.987405
12,0.878994,0.941174,0.847734,0.8405940000000001,0.892518,0.666824,0.666824,0.331212,0.659796,0.766614,0.841419,32.501560999999995,46.8176,47.448865999999995,0.974978,0.9307270000000001,54.49345,42.256009,24.79,36.55,1.35,1.17,0.859435,0.983658,0.984367
13,0.873181,0.9490780000000001,0.860323,0.8273520000000001,0.874584,1.139308,1.183898,0.340643,0.654561,0.7582810000000001,0.831181,32.543847,46.286836,46.890901,0.971995,0.9321969999999999,52.947131000000006,41.90719466666666,24.61,36.2,1.53,1.33,0.866394,0.982654,0.982943
14,0.8207409999999999,0.907341,0.771039,0.762981,0.8460540000000001,0.98767,1.139308,0.24235500000000001,0.605264,0.727126,0.817829,32.131112,46.636207,47.242063,0.973024,0.9276270000000001,42.535152000000004,42.00312733333333,26.98,39.81,1.41,1.23,0.837838,0.984176,0.984225
15,0.804581,0.897969,0.742834,0.747433,0.8325870000000001,0.663629,0.98767,0.202954,0.5603600000000001,0.696397,0.801383,31.394258,46.417696,47.09254,0.9704,0.9146860000000001,38.62188,41.63483133333333,31.9,47.17,1.48,1.27,0.812203,0.98291,0.98334
16,0.8253159999999999,0.904061,0.76678,0.774072,0.854777,0.663629,0.663629,0.22275599999999998,0.598952,0.7286130000000001,0.8224950000000001,31.851909000000003,46.560362,47.236666,0.9738690000000001,0.9254389999999999,43.644079,41.882979,28.74,42.45,1.44,1.23,0.830214,0.983571,0.983858
17,0.866655,0.927544,0.820469,0.8355809999999999,0.8832540000000001,1.0320770000000001,1.187819,0.328691,0.695711,0.8061510000000001,0.878044,32.873334,47.104492,47.829434,0.980791,0.943534,55.844386,42.602419999999995,22.76,33.55,1.27,1.07,0.874857,0.985044,0.985312
18,0.9066139999999999,0.9456030000000001,0.8785879999999999,0.8868149999999999,0.916409,0.579797,1.0320770000000001,0.481666,0.818797,0.8912110000000001,0.929097,34.832058,47.779449,48.651459,0.985525,0.9706809999999999,68.565689,43.754322,14.58,21.37,1.08,0.89,0.937148,0.988054,0.988129
19,0.9075610000000001,0.948298,0.879921,0.889785,0.914697,0.579797,0.579797,0.452445,0.784321,0.868901,0.916998,33.90113,47.512259,48.316035,0.9838709999999999,0.961465,67.26458199999999,43.243141333333334,18.01,26.48,1.15,0.96,0.917381,0.986812,0.986942
20,0.924334,0.9608200000000001,0.9080010000000001,0.9118620000000001,0.923477,0.71221,1.264777,0.5503279999999999,0.851361,0.9121020000000001,0.9410379999999999,35.274178000000006,47.807899,48.559973,0.986202,0.973808,73.826859,43.88068333333333,13.2,19.3,1.08,0.91,0.948204,0.987904,0.987844
21,0.905373,0.945983,0.8779440000000001,0.886684,0.9132030000000001,0.71221,0.71221,0.471685,0.814087,0.882177,0.918832,34.647345,47.486915,48.228259,0.983722,0.9682940000000001,67.405485,43.454173000000004,15.22,22.3,1.16,0.98,0.931706,0.987421,0.987341
22,0.8762620000000001,0.928649,0.840377,0.853621,0.8855219999999999,0.613282,0.830201,0.343467,0.738963,0.835457,0.8917510000000001,33.426736,46.819628,47.53313,0.980634,0.955987,58.767614,42.59316466666667,20.11,29.54,1.35,1.15,0.897877,0.984963,0.985103
23,0.744161,0.892631,0.671492,0.663209,0.767019,0.613282,0.613282,0.150983,0.432252,0.572088,0.699322,29.589066,44.23223,44.88167,0.943867,0.864408,24.04457,39.567655333333335,48.41,71.48,2.45,2.11,0.752867,0.97335,0.97454
24,0.743692,0.9026139999999999,0.6891550000000001,0.6632140000000001,0.750158,0.796741,0.897842,0.160505,0.430201,0.558016,0.681964,29.567508,44.197303000000005,44.799257,0.9384110000000001,0.8624450000000001,23.086420999999998,39.521356000000004,48.66,71.83,2.47,2.15,0.761101,0.973493,0.974382
25,0.733039,0.8988729999999999,0.665814,0.638311,0.754019,0.796741,0.796741,0.147289,0.40917800000000004,0.546424,0.677153,29.266321,44.066518,44.829031,0.937873,0.8508610000000001,21.8109,39.38729,52.11,76.99,2.55,2.14,0.738618,0.972507,0.974382
26,0.7279909999999999,0.894386,0.6634359999999999,0.6347109999999999,0.7458279999999999,0.7489,0.983135,0.144255,0.412455,0.5502779999999999,0.679426,29.27184,43.923735,44.668481,0.9379559999999999,0.852625,21.074219,39.288018666666666,52.07,76.89,2.63,2.22,0.740508,0.971355,0.973289
