Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
18,0.565334,0.94506,0.7276560000000001,0.467963,0.34166199999999997,9.303832,12.844028,0.161584,0.24564,0.260583,0.245935,21.400462,40.227881,43.281777000000005,0.517197,0.601391,3.0985240000000003,34.970040000000004,315.55,471.01,6.17,3.05,0.758461,0.973864,0.981612
19,0.439299,0.8911450000000001,0.568029,0.32950100000000004,0.261298,9.303832,9.303832,0.069531,0.145042,0.170148,0.172211,20.172114,39.190865,42.170253,0.48608999999999997,0.561701,0.37568,33.84441066666667,418.62,624.98,7.83,3.95,0.70927,0.967657,0.973776
20,0.575623,0.9455129999999999,0.7303609999999999,0.472384,0.34334699999999996,10.700624000000001,10.700624000000001,0.1754,0.256176,0.268428,0.25014000000000003,19.442874,38.646966,43.101659999999995,0.501293,0.5978720000000001,4.416082,33.7305,494.85,739.25,8.88,3.18,0.769911,0.977603,0.983008
21,0.58504,0.945483,0.742714,0.48892299999999994,0.344215,11.39148,11.515734,0.162947,0.24257199999999998,0.255814,0.24038099999999998,19.015381,38.250319,42.605761,0.46424,0.564592,6.756647,33.290487,546.03,815.72,9.73,3.57,0.740271,0.974623,0.982735
22,0.6293449999999999,0.950865,0.7853359999999999,0.547058,0.389152,11.39148,11.39148,0.162475,0.241963,0.25403400000000004,0.239146,18.865269,38.449107,42.065176,0.43928599999999995,0.526392,11.558861,33.12651733333333,565.16,844.41,9.29,4.04,0.693767,0.972507,0.980317
23,0.608379,0.9481959999999999,0.750885,0.487205,0.35749000000000003,13.484588,13.484588,0.18356,0.27586900000000003,0.291417,0.27263000000000004,21.842172,40.825912,44.008715,0.568288,0.655193,8.897905999999999,35.558933,284.97,425.46,5.38,2.58,0.804382,0.98204,0.984723
24,0.616032,0.950651,0.759916,0.5080560000000001,0.366755,14.061139,14.742011999999999,0.178312,0.264925,0.278258,0.258327,19.627345000000002,39.413578,43.21553,0.507109,0.605897,10.742191,34.08548433333333,474.1,708.51,7.44,3.1,0.776964,0.982113,0.984946
25,0.579658,0.9433290000000001,0.729902,0.477695,0.355754,9.900578,14.061139,0.130169,0.20627600000000001,0.221262,0.20836300000000002,18.294741000000002,38.488701,41.744102000000005,0.43271899999999996,0.529011,7.656097,32.842514666666666,644.23,962.96,9.21,4.35,0.697679,0.975739,0.980235
26,0.50839,0.9163319999999999,0.6499119999999999,0.41593800000000003,0.324517,9.900578,9.900578,0.074487,0.144045,0.167283,0.169985,18.186207,38.283988,40.756278,0.401364,0.47065200000000007,6.045028,32.408824333333335,660.74,987.32,9.65,5.46,0.609283,0.96496,0.969223
27,0.665906,0.956312,0.804972,0.585012,0.42521800000000004,11.671401,11.671401,0.20033199999999998,0.28691,0.30078,0.282623,18.333499,38.642237,41.846329,0.4481,0.5368569999999999,13.6327,32.940688333333334,638.46,954.4,8.89,4.25,0.697418,0.97777,0.980622
28,0.690869,0.960319,0.816673,0.604929,0.455241,15.153426999999999,15.153426999999999,0.218362,0.307735,0.32255500000000004,0.302544,18.499992000000002,38.693821,42.402383,0.44241800000000003,0.5241680000000001,18.620513,33.198732,614.42,918.5,8.78,3.74,0.687475,0.978325,0.981935
