Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
16,0.590248,0.92276,0.7096100000000001,0.593992,0.41863,2.0200240000000003,2.0477819999999998,0.709025,0.7233729999999999,0.72483,0.716117,25.251117,37.425270000000005,46.634151,0.92475,0.901835,0.0,36.436846,131.55,194.07,11.75,1.41,0.935702,0.965531,0.987749
17,0.60312,0.9214379999999999,0.717333,0.570351,0.4572,2.0200240000000003,2.0200240000000003,0.704697,0.72097,0.721856,0.7122350000000001,24.812970999999997,37.74926,46.789464,0.9223969999999999,0.894754,0.0,36.450565000000005,145.13,214.68,10.9,1.36,0.935757,0.966933,0.98807
18,0.575804,0.907581,0.68938,0.513134,0.443205,2.146506,2.146506,0.686431,0.7054729999999999,0.709627,0.702928,24.05116,36.158012,45.785942999999996,0.912753,0.879452,0.0,35.331705,173.43,255.84,15.73,1.71,0.927495,0.963715,0.987911
19,0.557999,0.906853,0.646636,0.499144,0.418941,2.281081,2.281081,0.6825220000000001,0.704075,0.7091569999999999,0.702815,23.240761,35.881913,45.714729,0.907751,0.8720479999999999,0.0,34.945800999999996,208.58,308.32,16.76,1.74,0.923844,0.965238,0.988381
20,0.576222,0.909158,0.6747270000000001,0.527909,0.43438699999999997,2.482879,2.482879,0.680613,0.700105,0.702897,0.693751,22.941919,36.198953,45.916075,0.907624,0.8708379999999999,0.0,35.018982333333334,223.01,330.28,15.58,1.66,0.924358,0.965394,0.987426
21,0.5528529999999999,0.915776,0.692394,0.539561,0.367897,2.5582990000000003,2.5582990000000003,0.675216,0.6924359999999999,0.693968,0.684067,22.077679,36.190574,46.029896,0.9037850000000001,0.8669969999999999,0.0,34.76604966666667,271.48,403.01,15.61,1.62,0.92089,0.966388,0.989083
22,0.591375,0.9167190000000001,0.683806,0.535276,0.45990200000000003,2.693598,2.693598,0.6720109999999999,0.689674,0.691178,0.6822060000000001,22.541245,35.998492,45.922857,0.908373,0.874685,0.0,34.820864666666665,244.41,362.21,16.32,1.66,0.922465,0.965775,0.989017
23,0.595719,0.91476,0.701525,0.57499,0.440432,2.933243,2.933243,0.669388,0.686412,0.68686,0.674837,22.62003,35.250856,45.390266,0.907648,0.8687309999999999,0.0,34.420384,240.62,355.69,19.38,1.88,0.922691,0.966043,0.988376
24,0.616156,0.918292,0.707353,0.619466,0.451772,2.948571,2.948571,0.677388,0.6948340000000001,0.694969,0.683064,22.948258,35.72708,45.69072,0.9082049999999999,0.872109,0.0,34.788686,223.0,329.8,17.37,1.75,0.92346,0.965274,0.988197
25,0.5492739999999999,0.90496,0.6725409999999999,0.551038,0.379407,3.086982,3.268067,0.664068,0.67814,0.678132,0.6689149999999999,22.243937,35.988145,45.660779999999995,0.9037219999999999,0.866403,0.0,34.630954,261.54,387.87,16.35,1.76,0.920787,0.962314,0.987381
26,0.541216,0.907601,0.668283,0.507305,0.395389,2.892916,3.086982,0.674145,0.69116,0.693228,0.687193,22.404162,35.921085999999995,45.749469,0.911552,0.877416,0.0,34.69157233333333,252.21,373.82,16.61,1.73,0.926219,0.961779,0.987316
27,0.6018640000000001,0.915533,0.686175,0.574709,0.465475,2.546995,2.892916,0.692857,0.713379,0.717144,0.7109800000000001,23.262718,36.419829,46.265184000000005,0.917825,0.884439,0.0,35.315910333333335,207.19,306.77,14.81,1.54,0.931274,0.96579,0.987353
28,0.617505,0.9128879999999999,0.6820109999999999,0.548187,0.511452,2.382886,2.546995,0.692866,0.7149409999999999,0.7197819999999999,0.7147680000000001,23.892032,36.374519,46.299915000000006,0.925269,0.897684,0.0,35.52215533333334,179.63,265.39,14.96,1.52,0.936664,0.968298,0.988245
29,0.565316,0.910701,0.660875,0.517831,0.42200299999999996,2.359729,2.382886,0.6850350000000001,0.705471,0.710222,0.7042229999999999,24.081395,36.357993,46.230832,0.9239809999999999,0.8933760000000001,0.0,35.55674,172.1,254.06,15.02,1.55,0.937046,0.968802,0.988368
30,0.581813,0.9131959999999999,0.658406,0.533308,0.451438,2.204923,2.359729,0.68428,0.70204,0.704601,0.694991,24.554115,36.249999,45.929086,0.926633,0.896824,0.0,35.577733333333335,154.71,227.86,15.4,1.66,0.939891,0.967695,0.987938
31,0.592867,0.921059,0.683403,0.571539,0.44279399999999997,2.113611,2.204923,0.699293,0.714493,0.714963,0.703669,24.776328,36.348714,46.088874,0.930933,0.898144,0.0,35.737972,147.07,216.49,15.05,1.6,0.944524,0.968881,0.988536
32,0.561355,0.9255530000000001,0.694785,0.5281819999999999,0.407994,2.039723,2.113611,0.718538,0.732324,0.732282,0.721619,25.031965,36.698799,46.366638,0.933659,0.8984059999999999,0.0,36.03246733333334,138.61,204.12,13.89,1.5,0.947808,0.97033,0.98905
33,0.615905,0.921582,0.696204,0.577598,0.47917200000000004,1.982784,2.039723,0.73017,0.744689,0.744734,0.733884,24.786967,35.929504,45.768659,0.926434,0.8881819999999999,0.0,35.495043333333335,146.99,215.97,16.58,1.72,0.942612,0.966688,0.987937
34,0.637386,0.9224459999999999,0.700839,0.5835670000000001,0.517516,1.909576,1.982784,0.747894,0.7634479999999999,0.7627689999999999,0.75148,24.952509,35.999716,45.887974,0.9265129999999999,0.8867799999999999,3.227065,35.613399666666666,141.56,207.89,16.31,1.67,0.943202,0.968527,0.989098
35,0.621785,0.9223049999999999,0.702072,0.565088,0.483868,1.750432,1.909576,0.765814,0.779267,0.777269,0.7647,24.483939000000003,35.564009999999996,45.585386,0.923019,0.88146,1.367705,35.21111166666667,157.65,231.57,18.03,1.8,0.940818,0.966716,0.988624
36,0.635886,0.917356,0.691695,0.614525,0.49286499999999994,1.6285479999999999,1.750432,0.788441,0.803596,0.802469,0.790026,24.143413,35.501121999999995,45.433527000000005,0.9242670000000001,0.885393,5.362976000000001,35.02602066666666,170.29,250.46,18.3,1.86,0.940821,0.967746,0.988497
37,0.6398229999999999,0.919949,0.727961,0.617197,0.496978,1.5997649999999999,1.6285479999999999,0.809804,0.8233299999999999,0.821865,0.80975,24.088971,35.565704,45.465325,0.925009,0.88941,7.498206,35.04,172.35,253.62,18.03,1.85,0.940176,0.967783,0.987941
38,0.637586,0.9343610000000001,0.771196,0.6080409999999999,0.46655699999999994,1.562342,1.5997649999999999,0.804774,0.815569,0.8114939999999999,0.79797,23.174909,35.468365999999996,45.513738000000004,0.9245399999999999,0.8908780000000001,6.154323000000001,34.71900433333334,212.02,313.03,18.43,1.83,0.938319,0.970875,0.988999
39,0.6345310000000001,0.9311879999999999,0.7457560000000001,0.625721,0.456747,1.562342,1.562342,0.784439,0.795564,0.7925409999999999,0.7789659999999999,22.919961999999998,35.537374,45.731851,0.922694,0.8905639999999999,4.246944,34.729729,224.57,331.96,18.14,1.74,0.936929,0.970505,0.988942
40,0.6321220000000001,0.929168,0.7175020000000001,0.600642,0.48113900000000004,1.728643,1.728643,0.76946,0.783853,0.7832210000000001,0.772714,23.039096,35.573003,45.710685,0.9208,0.891393,3.5816480000000004,34.774261333333335,218.56,322.98,18.0,1.74,0.933342,0.968025,0.987806
41,0.6274930000000001,0.9239200000000001,0.70907,0.567377,0.497662,1.8685599999999998,1.8685599999999998,0.7529399999999999,0.7677470000000001,0.76654,0.754344,22.277133,35.028721000000004,45.118603,0.9108069999999999,0.8750950000000001,1.7495189999999998,34.14148566666667,260.28,384.92,20.4,2.0,0.927127,0.965887,0.988265
42,0.602456,0.926256,0.698937,0.579043,0.441817,2.105846,2.105846,0.726482,0.7400260000000001,0.740202,0.729391,22.486675,35.059039,45.291746,0.908959,0.872184,0.0,34.27915333333333,248.16,366.79,20.26,1.92,0.926424,0.963825,0.987953
43,0.5391520000000001,0.913632,0.6716260000000001,0.490334,0.3737,2.141819,2.167147,0.698342,0.709721,0.7086439999999999,0.695747,19.417786,35.002083,44.808657000000004,0.895339,0.8490629999999999,0.0,33.07617533333333,499.35,743.54,20.52,2.15,0.915092,0.959928,0.98732
44,0.552814,0.9059659999999999,0.66352,0.51646,0.399439,2.141819,2.141819,0.682368,0.696695,0.697519,0.686281,20.450734,34.133404999999996,44.667978000000005,0.894968,0.850261,0.0,33.084039,395.22,586.15,25.07,2.22,0.914659,0.960802,0.987557
45,0.553588,0.9059959999999999,0.648087,0.510149,0.40319699999999997,2.242707,2.242707,0.673061,0.6911579999999999,0.6940149999999999,0.684433,20.968421,33.561,44.091228,0.8935700000000001,0.8473729999999999,0.0,32.87354966666667,351.96,520.28,28.6,2.53,0.912974,0.962352,0.987783
46,0.540437,0.903853,0.6474449999999999,0.465525,0.39449,2.445045,2.445045,0.673205,0.690823,0.693048,0.683261,20.88733,33.214589000000004,43.923281,0.890833,0.840973,0.0,32.67506666666667,358.91,530.09,30.97,2.63,0.911276,0.963646,0.988504
47,0.537024,0.9090809999999999,0.660061,0.526788,0.353543,2.719594,2.7200849999999996,0.674009,0.6888479999999999,0.687967,0.6749390000000001,21.001911,33.555149,44.037240000000004,0.890058,0.841253,0.0,32.86476666666667,349.31,516.28,28.64,2.56,0.911644,0.961684,0.987536
48,0.575539,0.8989,0.64935,0.5157930000000001,0.44938,2.719594,2.719594,0.666067,0.682484,0.683175,0.6742520000000001,21.539224,34.193173,44.613383,0.900835,0.8586889999999999,0.0,33.448593333333335,308.56,456.2,24.73,2.25,0.919718,0.964093,0.988111
49,0.561599,0.899078,0.667895,0.534319,0.405095,2.962739,2.962739,0.6586489999999999,0.6765,0.6783710000000001,0.668246,21.65074,34.325340999999995,44.669413,0.9040940000000001,0.863007,0.0,33.548497999999995,300.72,444.64,23.98,2.22,0.921868,0.96474,0.98806
50,0.617715,0.9161799999999999,0.703715,0.576237,0.47603900000000005,2.982862,3.070642,0.6757810000000001,0.692872,0.693503,0.6837529999999999,22.181494,34.864567,45.199228999999995,0.9115059999999999,0.8748229999999999,0.0,34.081763333333335,266.12,393.49,21.18,1.96,0.928668,0.966345,0.988248
51,0.58968,0.9160879999999999,0.694501,0.579799,0.41932700000000006,2.982862,2.982862,0.6787810000000001,0.692822,0.690394,0.677862,21.653865,35.201674,45.333726,0.910149,0.8703709999999999,0.0,34.06308833333333,299.73,444.32,19.6,1.9,0.928347,0.967697,0.988303
52,0.49687299999999995,0.900858,0.646233,0.48023599999999994,0.327025,3.548965,4.05466,0.671287,0.680672,0.677828,0.664784,19.463887,35.969659,45.240765,0.911955,0.870466,0.0,33.55810366666667,493.4,735.68,16.42,1.94,0.926592,0.966325,0.987745
53,0.560991,0.907219,0.661702,0.559214,0.391664,2.8611459999999997,3.548965,0.675661,0.69357,0.694296,0.685339,20.808559,35.555125,45.962917,0.92079,0.886509,0.0,34.108867,363.06,539.79,18.07,1.65,0.93355,0.970105,0.987828
54,0.59113,0.908884,0.672754,0.564132,0.442895,2.5786700000000002,2.8611459999999997,0.687956,0.709393,0.71097,0.699734,21.872251000000002,34.996077,45.515055,0.919681,0.880286,0.0,34.127794333333334,285.35,422.53,20.55,1.82,0.933526,0.971292,0.988592
55,0.587015,0.911558,0.6685979999999999,0.533547,0.44962799999999997,2.487313,2.5786700000000002,0.685346,0.706046,0.708959,0.699078,22.220252,34.41418,44.937124,0.9125030000000001,0.8675,0.0,33.857185333333334,264.2,389.99,23.5,2.08,0.929383,0.967965,0.988241
56,0.5426979999999999,0.9095780000000001,0.65353,0.49304499999999996,0.38511999999999996,2.427216,2.487313,0.6717390000000001,0.689674,0.691925,0.681081,22.455953,34.276163000000004,44.739239000000005,0.90266,0.853577,0.0,33.82378500000001,250.61,369.39,24.26,2.18,0.924279,0.962849,0.987803
57,0.56123,0.915075,0.679725,0.5236649999999999,0.39810100000000004,2.2415380000000003,2.427216,0.682385,0.6970149999999999,0.696264,0.682806,22.471989,34.16701,44.53037,0.900526,0.8456290000000001,0.0,33.723122999999994,249.82,368.03,24.87,2.29,0.923755,0.960848,0.987386
58,0.57047,0.917833,0.675908,0.524203,0.42858500000000005,2.128437,2.2415380000000003,0.695404,0.709588,0.709106,0.695615,22.110004999999997,33.967839,44.334317999999996,0.8972600000000001,0.8412959999999999,0.0,33.470720666666665,271.36,400.02,26.04,2.39,0.921097,0.96066,0.987595
59,0.566521,0.92066,0.676511,0.536787,0.404384,2.096454,2.128437,0.708493,0.721754,0.720753,0.7067829999999999,22.024895,33.872278,44.327763,0.899207,0.8478040000000001,0.0,33.408312,276.73,407.93,26.62,2.4,0.920492,0.962232,0.988111
60,0.582987,0.9116040000000001,0.664423,0.529417,0.440384,2.008451,2.096454,0.723996,0.736236,0.7337899999999999,0.7187819999999999,21.811537,34.121567999999996,44.552523,0.9037280000000001,0.856376,0.0,33.49520933333333,290.15,428.48,25.14,2.28,0.923463,0.96535,0.988127
61,0.625195,0.912683,0.667728,0.55487,0.521101,1.794461,2.008451,0.753512,0.766814,0.764183,0.7497090000000001,21.460760999999998,34.649899,45.127479,0.9100030000000001,0.869455,0.99703,33.74604633333333,313.65,464.52,22.26,1.99,0.927665,0.968802,0.988831
62,0.606002,0.915172,0.6833229999999999,0.5798840000000001,0.44225600000000004,1.68202,1.794461,0.780062,0.794689,0.793158,0.779929,21.320257,34.735357,45.328267,0.9126340000000001,0.875526,0.0,33.794627,323.74,479.79,21.82,1.9,0.928117,0.968416,0.988431
63,0.62936,0.9308549999999999,0.716657,0.614011,0.471102,1.573001,1.68202,0.8130890000000001,0.828263,0.8274090000000001,0.8161729999999999,21.981123,35.275857,45.709125,0.919472,0.88385,6.2084209999999995,34.322035,278.15,412.07,19.27,1.74,0.934995,0.972445,0.988581
64,0.6341760000000001,0.928557,0.7218359999999999,0.559608,0.508448,1.556556,1.573001,0.822313,0.837182,0.835966,0.825053,20.491243,35.48189,45.796895,0.913428,0.872785,7.713621000000001,33.92334266666666,390.39,580.71,18.38,1.71,0.929663,0.972833,0.989027
65,0.620502,0.929702,0.723368,0.640234,0.42285100000000003,1.556556,1.556556,0.792636,0.803551,0.800225,0.786442,18.535346,36.029346000000004,45.096953000000006,0.910083,0.868547,2.462575,33.22054833333334,610.26,911.06,16.2,2.01,0.925588,0.966489,0.988496
66,0.632046,0.92989,0.707399,0.603334,0.48705200000000004,1.777885,1.777885,0.774878,0.787462,0.785034,0.770749,20.601184,35.060871,45.579159999999995,0.91319,0.87313,3.5019730000000004,33.74707166666666,381.04,566.19,20.25,1.8,0.928639,0.969703,0.988404
67,0.628812,0.9233809999999999,0.723013,0.5842189999999999,0.48083000000000004,1.933091,1.933091,0.74938,0.762255,0.7597689999999999,0.745501,21.490824,34.373595,44.997073,0.906962,0.859366,1.461354,33.62049733333333,311.77,461.32,23.72,2.06,0.924723,0.967409,0.987802
68,0.584036,0.917381,0.678855,0.573501,0.409484,2.128982,2.128982,0.7172970000000001,0.730233,0.728804,0.7148720000000001,22.252091,33.947016,44.479787,0.8979209999999999,0.844289,0.0,33.559631333333336,262.78,387.14,26.17,2.32,0.921801,0.961769,0.987827
69,0.5912149999999999,0.913753,0.7163390000000001,0.56012,0.44049499999999997,2.2613090000000002,2.2613090000000002,0.6972550000000001,0.709354,0.708553,0.69603,22.189458,34.024706,44.448541999999996,0.897342,0.840041,0.0,33.55423533333333,266.46,392.77,25.7,2.33,0.921939,0.960269,0.987855
70,0.553656,0.908819,0.672499,0.5226930000000001,0.39718200000000004,2.267697,2.267697,0.682652,0.696996,0.696994,0.6851189999999999,22.261976999999998,34.152291999999996,44.469253,0.899883,0.844404,0.0,33.627840666666664,261.99,386.26,24.96,2.32,0.923489,0.961565,0.98773
71,0.573734,0.9050290000000001,0.6592640000000001,0.495307,0.45308100000000007,2.411136,2.411136,0.673918,0.693166,0.695839,0.687058,22.265007,34.000690000000006,44.342363,0.9011170000000001,0.851303,0.0,33.53602,261.97,385.99,25.85,2.39,0.922198,0.962517,0.987788
72,0.565045,0.904967,0.6675439999999999,0.514141,0.409335,2.602144,2.602144,0.678521,0.698491,0.7012729999999999,0.691325,22.027004,34.236733,44.571647,0.905826,0.859929,0.0,33.61179466666667,276.22,407.74,24.48,2.27,0.92537,0.966933,0.988586
73,0.572457,0.9069,0.668768,0.535399,0.421617,2.831311,2.831311,0.6788029999999999,0.695199,0.69511,0.684358,21.712498999999998,35.029915,45.329,0.916715,0.8798379999999999,0.0,34.02380466666667,295.89,438.36,20.39,1.9,0.932273,0.971059,0.988979
74,0.545441,0.89735,0.666624,0.531771,0.380564,2.909051,2.909051,0.6641739999999999,0.678589,0.67824,0.66848,21.436478,35.117486,45.341183,0.918299,0.881951,0.0,33.965049,314.99,467.12,19.99,1.9,0.932366,0.971797,0.988775
75,0.589579,0.9128209999999999,0.693917,0.560998,0.43387,3.0643130000000003,3.174841,0.6681020000000001,0.683293,0.6810510000000001,0.667401,21.458494,34.860574,44.948254,0.915974,0.87816,0.0,33.755774,313.65,464.76,21.2,2.08,0.931624,0.97125,0.989175
76,0.6481,0.919774,0.7235729999999999,0.642189,0.495486,3.0643130000000003,3.0643130000000003,0.6898529999999999,0.706897,0.704231,0.68783,21.928981,35.206501,45.4766,0.9174469999999999,0.879875,2.498479,34.204027333333336,281.53,417.04,19.58,1.84,0.933976,0.971072,0.989113
77,0.54815,0.9052120000000001,0.648702,0.532787,0.382579,3.206093,3.206093,0.663442,0.678908,0.6768810000000001,0.663133,20.419009,34.860766,45.311119,0.902956,0.8588030000000001,0.0,33.530297999999995,397.39,590.44,21.2,1.91,0.922596,0.968756,0.98881
78,0.496526,0.896099,0.629252,0.47126,0.339923,4.20475,4.2893989999999995,0.681251,0.691257,0.687813,0.673858,18.530935999999997,35.020931,44.36408,0.8950819999999999,0.851291,0.0,32.638648999999994,611.64,911.98,20.43,2.38,0.914298,0.960205,0.988047
79,0.566025,0.9055139999999999,0.665094,0.542713,0.410157,2.899507,4.20475,0.6682939999999999,0.688419,0.689317,0.677375,20.087061,33.874485,44.387325,0.892007,0.844375,0.0,32.782957,429.62,637.34,26.61,2.37,0.913258,0.963499,0.988103
80,0.588767,0.910324,0.687234,0.535209,0.450726,2.679541,2.899507,0.671311,0.692814,0.694353,0.681569,20.680444,33.149443,43.813361,0.890098,0.839814,0.0,32.547749333333336,376.24,555.95,31.44,2.7,0.9116,0.963545,0.988494
81,0.5373479999999999,0.902378,0.641684,0.478678,0.384871,2.6352729999999998,2.679541,0.661127,0.680679,0.6823520000000001,0.669712,20.66722,32.819918,43.629407,0.887036,0.8381270000000001,0.0,32.37218166666667,377.8,557.65,33.92,2.82,0.908526,0.964057,0.988636
82,0.547122,0.908808,0.669822,0.514822,0.38195999999999997,2.454814,2.6352729999999998,0.664443,0.68013,0.6796300000000001,0.6641050000000001,20.15645,33.376274,44.121556,0.8876209999999999,0.838965,0.0,32.551426666666664,423.45,627.24,29.84,2.51,0.910027,0.963522,0.988782
83,0.552894,0.9182809999999999,0.678975,0.49991199999999997,0.405565,2.307042,2.454814,0.691856,0.708907,0.709146,0.69606,21.096148,33.960372,44.574883,0.898324,0.8561780000000001,0.0,33.210467666666666,341.45,505.2,26.09,2.27,0.917716,0.963928,0.988727
84,0.574274,0.921053,0.707325,0.5222319999999999,0.42432,2.212916,2.307042,0.716554,0.732394,0.7327899999999999,0.721042,21.779770000000003,34.902586,45.401933,0.905317,0.865296,0.0,34.02809633333333,291.49,431.62,21.0,1.87,0.924768,0.96807,0.988953
85,0.6162920000000001,0.920881,0.682593,0.538713,0.507954,2.129913,2.212916,0.734019,0.750627,0.7509020000000001,0.737624,20.644135000000002,35.281386,45.789120000000004,0.901767,0.859188,0.0,33.90488033333333,377.15,560.62,19.25,1.71,0.921099,0.967104,0.988723
86,0.622732,0.921782,0.679122,0.552083,0.5120100000000001,1.9691450000000001,2.129913,0.752855,0.766703,0.764642,0.749962,18.818253,36.364213,45.410869,0.9071799999999999,0.8659030000000001,0.807301,33.53111166666667,571.74,853.6,15.0,1.87,0.923736,0.964593,0.988545
87,0.633812,0.921426,0.696765,0.594226,0.49265699999999996,1.7766790000000001,1.9691450000000001,0.776093,0.791245,0.7893819999999999,0.7761680000000001,21.163629999999998,35.7307,46.2691,0.916047,0.8808969999999999,4.171322,34.38781,334.68,497.41,17.35,1.53,0.930741,0.970318,0.988519
88,0.635307,0.921407,0.7514430000000001,0.6126,0.470092,1.579761,1.7766790000000001,0.797263,0.8119,0.810473,0.799262,23.423904,35.572078999999995,46.003045,0.9216709999999999,0.885131,5.885512,34.999676,200.29,295.59,18.0,1.63,0.93587,0.970331,0.988977
89,0.716723,0.9246850000000001,0.758316,0.662412,0.62385,1.579761,1.579761,0.824365,0.8383450000000001,0.8367950000000001,0.8267200000000001,24.125166,35.946184,46.146165,0.9244690000000001,0.886489,22.438495,35.405838333333335,170.65,251.51,16.51,1.58,0.941037,0.970498,0.989198
90,0.6813520000000001,0.929105,0.76663,0.632363,0.551248,1.6393229999999999,1.6393229999999999,0.8125,0.826501,0.8242280000000001,0.813391,24.092573,35.835798,45.988558000000005,0.9243399999999999,0.8790479999999999,14.996094,35.305643,172.0,253.41,16.94,1.64,0.94193,0.970557,0.989521
91,0.630528,0.931744,0.722484,0.626289,0.46245200000000003,1.7138970000000002,1.7138970000000002,0.7860050000000001,0.799304,0.797154,0.78555,24.564928,35.864929,45.856804,0.926024,0.880411,4.205875,35.428886999999996,154.58,227.29,16.83,1.69,0.943867,0.969379,0.988997
92,0.621476,0.9296719999999999,0.706387,0.612684,0.452413,1.94632,1.94632,0.762206,0.7772180000000001,0.7754310000000001,0.7625270000000001,24.970615,35.885371,45.893254,0.921509,0.876927,1.386269,35.58308,141.05,207.02,16.75,1.67,0.941401,0.968637,0.98928
93,0.634594,0.932502,0.7098869999999999,0.593338,0.488616,2.133741,2.133741,0.737768,0.752865,0.752333,0.73982,24.65744,35.851482,45.715733,0.9265190000000001,0.884754,2.279855,35.40821833333333,151.4,222.5,16.88,1.74,0.94325,0.970847,0.989314
94,0.610973,0.9207209999999999,0.705095,0.6021380000000001,0.45206199999999996,2.303852,2.303852,0.714761,0.7287819999999999,0.728941,0.71746,24.544898,35.882016,45.773971,0.9269639999999999,0.889971,0.0,35.400295,155.27,228.34,16.76,1.72,0.943039,0.969529,0.9887
95,0.570615,0.9202950000000001,0.688625,0.5489689999999999,0.41134799999999994,2.308456,2.308456,0.700108,0.714596,0.714017,0.701968,24.623037,36.349587,45.940073,0.9288379999999999,0.895783,0.0,35.63756566666667,152.26,224.27,15.05,1.65,0.944278,0.970482,0.988985
96,0.577411,0.907259,0.694613,0.542693,0.42032299999999995,2.4782439999999997,2.4782439999999997,0.6883819999999999,0.7067680000000001,0.707642,0.696338,24.017301,35.903087,45.577321999999995,0.9253459999999999,0.893407,0.0,35.16590333333333,174.93,257.84,16.68,1.8,0.940016,0.970255,0.989063
