Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.969292,0.951995,0.9461700000000001,0.973308,0.988708,0.0,0.0,0.223347,0.9241209999999999,0.9724360000000001,0.982036,39.70601,39.937428999999995,38.305371,0.998417,0.9762280000000001,89.25926700000001,39.31627,7.34,6.96,6.6,9.61,0.914349,0.929899,0.900164
1,0.9641370000000001,0.9461129999999999,0.9343530000000001,0.9667979999999999,0.98861,1.97924,1.97924,0.15648199999999998,0.927364,0.9776600000000001,0.988244,38.798057,38.341757,39.144197,0.998842,0.9670280000000001,91.36591899999999,38.761337,8.62,8.58,9.53,7.92,0.889982,0.89016,0.895833
2,0.969046,0.949894,0.942966,0.972527,0.9911129999999999,2.064101,2.064101,0.238887,0.955988,0.987458,0.9935879999999999,39.932499,39.4065,40.306348,0.9993860000000001,0.977599,93.093867,39.881782333333334,6.66,6.6,7.45,6.06,0.915243,0.915865,0.919717
3,0.909272,0.935033,0.8646870000000001,0.883175,0.938781,2.071175,2.766536,0.08923400000000001,0.8001659999999999,0.902417,0.9405959999999999,35.802438,32.112243,37.808648,0.994052,0.931739,74.013012,35.24110966666667,19.85,17.09,39.98,10.77,0.830433,0.631553,0.86313
4,0.957733,0.948498,0.9325889999999999,0.953535,0.979092,1.9082139999999999,2.071175,0.13989100000000002,0.877806,0.9529620000000001,0.9729909999999999,37.609076,32.70785,38.728442,0.994986,0.9492950000000001,87.76628000000001,36.348456,14.78,11.28,34.86,8.71,0.867599,0.66429,0.885688
5,0.9478059999999999,0.9457709999999999,0.920178,0.937359,0.971457,1.9082139999999999,1.9082139999999999,0.12383399999999999,0.853592,0.9385030000000001,0.964324,36.854690000000005,32.345784,38.163834,0.9944440000000001,0.9403870000000001,84.55064399999999,35.788102666666674,16.91,13.42,37.89,9.92,0.850316,0.645072,0.872521
6,0.957741,0.950248,0.9328639999999999,0.953333,0.978191,1.916695,1.9469849999999997,0.14014200000000002,0.875259,0.952048,0.972182,37.592849,32.769911,38.732966999999995,0.9950049999999999,0.948975,87.67626700000001,36.365242333333335,14.72,11.32,34.36,8.71,0.866984,0.667828,0.885899
7,0.964983,0.9517530000000001,0.942017,0.964242,0.9847969999999999,1.9037689999999998,1.916695,0.148536,0.888142,0.960354,0.9774930000000001,37.743536999999996,33.688148999999996,39.141057,0.9963629999999999,0.950926,89.886994,36.857580999999996,13.24,10.93,27.81,7.92,0.868117,0.710404,0.892377
8,0.949816,0.9473379999999999,0.923092,0.939918,0.9727979999999999,1.9037689999999998,1.9037689999999998,0.12862,0.8593059999999999,0.942191,0.9662350000000001,36.970973,32.370053999999996,38.227678000000004,0.994654,0.9415309999999999,85.226387,35.856235,16.62,13.06,37.68,9.78,0.852638,0.645852,0.873937
9,0.958528,0.950392,0.934923,0.955017,0.9780129999999999,1.9052330000000002,1.9201240000000002,0.143512,0.878302,0.953385,0.97291,37.741349,32.842287,38.835023,0.9952629999999999,0.951082,87.922836,36.47288633333333,14.34,10.94,33.79,8.5,0.87073,0.671772,0.888124
