Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.9794,0.9816790000000001,0.9663709999999999,0.974575,0.987712,0.0,0.0,0.763778,0.9474799999999999,0.970783,0.980778,46.387404,49.757534,49.656702,0.998892,0.9952780000000001,89.925077,48.600546666666666,1.23,1.49,0.69,0.7,0.985315,0.989963,0.98947
1,0.9805450000000001,0.980087,0.964117,0.976356,0.991132,3.25082,3.25082,0.760467,0.95829,0.9804149999999999,0.988834,46.303537,49.696875,49.528816,0.999124,0.995383,95.484973,48.50974266666666,1.25,1.52,0.7,0.72,0.985065,0.99002,0.989311
2,0.983209,0.980497,0.968275,0.980482,0.993231,3.655118,3.655118,0.784225,0.9679969999999999,0.985341,0.99165,46.988182,49.604358000000005,49.471569,0.999338,0.9962479999999999,97.066272,48.68803633333334,1.11,1.3,0.71,0.73,0.987164,0.989608,0.989081
3,0.6995319999999999,0.9433450000000001,0.750829,0.606546,0.6225729999999999,4.015522,4.015522,0.218594,0.32834,0.388333,0.442021,29.069833000000003,45.36025,46.801279,0.843319,0.82037,12.572918,40.410453999999994,54.25,80.56,1.89,1.36,0.814146,0.976883,0.981423
4,0.681603,0.9534819999999999,0.7794,0.5860390000000001,0.5716760000000001,4.735794,4.735794,0.19988499999999998,0.290175,0.336581,0.374794,28.564046,45.28195,46.688942,0.813067,0.8011050000000001,11.242361,40.17831266666666,60.89,90.51,1.93,1.39,0.810576,0.977784,0.981926
5,0.6834899999999999,0.9544040000000001,0.7813439999999999,0.602633,0.5585859999999999,5.152163,5.280322,0.21080500000000002,0.308938,0.3596,0.403711,28.610041,45.21569,46.726168,0.82749,0.805363,11.368293,40.18396633333334,60.26,89.55,1.96,1.38,0.803126,0.976663,0.981571
6,0.807966,0.9598959999999999,0.82591,0.723619,0.784241,3.926513,5.152163,0.261685,0.40826999999999997,0.48839899999999997,0.558415,30.432841999999997,46.09803,47.557885999999996,0.885735,0.861439,29.752316999999998,41.36291933333333,39.69,58.86,1.6,1.14,0.842147,0.979617,0.983829
7,0.802426,0.952432,0.800654,0.7153579999999999,0.793291,3.649261,3.926513,0.284285,0.454934,0.5387850000000001,0.605528,30.768064000000003,46.269883,47.736789,0.893601,0.8732780000000001,29.64953,41.59157866666667,36.76,54.48,1.53,1.09,0.855814,0.980335,0.984319
8,0.768049,0.947092,0.783752,0.680106,0.73729,3.384894,3.649261,0.26816799999999996,0.42578599999999994,0.500583,0.557311,28.814144,45.499583,47.490546,0.8333659999999999,0.827189,22.384632,40.601424333333334,57.46,85.44,1.83,1.16,0.835804,0.978803,0.983952
9,0.73032,0.9325260000000001,0.724881,0.633814,0.704897,3.098941,3.384894,0.223642,0.362058,0.43725299999999995,0.500659,28.370842,45.247422,46.601403999999995,0.816144,0.801937,16.542923000000002,40.07322266666666,63.64,94.62,1.94,1.42,0.805048,0.977591,0.980584
10,0.707612,0.936149,0.7000569999999999,0.5857600000000001,0.688242,3.098941,3.098941,0.193262,0.313046,0.383792,0.448018,28.019118,44.724295,46.001725,0.801147,0.782857,13.947254999999998,39.58171266666667,69.04,102.61,2.19,1.63,0.784746,0.974767,0.977884
11,0.723262,0.93632,0.718037,0.602259,0.709533,3.64129,3.64129,0.206054,0.340154,0.417138,0.483437,28.220228999999996,45.034614000000005,46.512728,0.816355,0.799396,16.347445999999998,39.92252366666667,65.89,97.96,2.04,1.45,0.798472,0.976457,0.980048
12,0.817673,0.956519,0.8337450000000001,0.7465890000000001,0.794596,3.271752,3.6502779999999997,0.330756,0.49255,0.557656,0.601981,29.248319,45.926339,47.94413,0.840626,0.8394590000000001,30.696917,41.039595999999996,51.99,77.31,1.66,1.04,0.854899,0.981048,0.985377
13,0.644243,0.9260370000000001,0.691032,0.536609,0.5645140000000001,2.9148669999999997,3.271752,0.171874,0.281057,0.34162600000000004,0.395715,26.868277000000003,43.980290000000004,45.649146,0.767506,0.754983,6.2795819999999996,38.832571,89.89,133.74,2.6,1.77,0.771497,0.971264,0.976467
14,0.6009439999999999,0.9309930000000001,0.685475,0.48731199999999997,0.48497799999999996,2.9148669999999997,2.9148669999999997,0.15327000000000002,0.24533400000000002,0.29722800000000005,0.343325,26.442124,43.933837,45.570593,0.741041,0.732374,2.774479,38.64885133333333,99.09,147.53,2.63,1.8,0.758391,0.971751,0.976611
15,0.591697,0.937723,0.710959,0.491137,0.44231400000000004,3.7992440000000003,3.7992440000000003,0.144669,0.227318,0.274073,0.315726,26.387517,43.977696,45.448873999999996,0.727751,0.720616,3.3221,38.604695666666665,100.34,149.39,2.6,1.85,0.74931,0.972082,0.976268
16,0.6132489999999999,0.941644,0.7312890000000001,0.5148050000000001,0.467354,3.840865,3.840865,0.143213,0.225,0.271294,0.311207,26.362015000000003,43.998315999999996,45.436968,0.725932,0.718758,5.781345,38.59909966666667,100.92,150.27,2.59,1.86,0.747913,0.972408,0.976317
17,0.6141220000000001,0.947276,0.738765,0.508815,0.46913,3.8452889999999997,3.8452889999999997,0.150117,0.233199,0.279462,0.31861,26.397845,44.22847,45.553564,0.729587,0.724212,5.385865,38.726626333333336,100.07,149.04,2.46,1.81,0.754357,0.974238,0.97706
18,0.589383,0.9446319999999999,0.7281979999999999,0.501494,0.414605,3.947535,4.132955,0.142592,0.21964299999999998,0.259337,0.288842,25.762376999999997,44.053482,45.428343,0.694872,0.701267,3.590661,38.414734,115.75,172.52,2.56,1.86,0.747376,0.974539,0.977455
19,0.586641,0.936846,0.7172149999999999,0.497305,0.416463,3.806561,3.947535,0.138214,0.211968,0.249948,0.27759,25.863306,44.081689000000004,45.303103,0.690984,0.698225,3.7206980000000005,38.416032666666666,113.12,168.56,2.54,1.92,0.746749,0.97474,0.976715
20,0.634721,0.9429709999999999,0.747215,0.552297,0.495145,3.806561,3.806561,0.140497,0.21187199999999998,0.24672600000000003,0.27117800000000003,25.835307999999998,43.874703000000004,45.052452,0.6847949999999999,0.69606,8.786795,38.25415433333334,113.88,169.65,2.66,2.03,0.750499,0.974076,0.975797
21,0.605492,0.9435379999999999,0.7423,0.536963,0.431728,3.8393620000000004,3.8393620000000004,0.140958,0.21257199999999998,0.247412,0.27144,25.649882,43.695774,45.021077000000005,0.678527,0.69087,5.637908,38.122244333333335,118.84,177.05,2.78,2.05,0.745928,0.973433,0.975992
22,0.572441,0.942343,0.721036,0.48189799999999994,0.390013,3.967076,3.967076,0.139521,0.211038,0.24598699999999998,0.269858,25.472916,43.703874,44.9943,0.673481,0.6867810000000001,2.458381,38.05703,123.75,184.41,2.77,2.06,0.743986,0.973978,0.976039
23,0.581377,0.9490379999999999,0.743133,0.515463,0.379407,4.153818,4.153818,0.14244400000000002,0.21227,0.244786,0.264516,25.204601999999998,43.589811,44.923255,0.66223,0.6808609999999999,3.3747839999999996,37.90588933333333,131.6,196.16,2.85,2.09,0.745386,0.974303,0.976285
24,0.598171,0.951507,0.784127,0.577642,0.369942,4.0511800000000004,4.319247,0.14572000000000002,0.21718099999999999,0.251369,0.275047,25.621447,43.949118,45.342836,0.685265,0.695782,4.695689,38.304466999999995,119.56,178.21,2.62,1.9,0.750659,0.975239,0.977552
25,0.6531399999999999,0.940896,0.717159,0.552596,0.554057,4.0056389999999995,4.0511800000000004,0.145216,0.222913,0.263277,0.29325999999999997,26.020119,43.940020000000004,45.238498,0.7069340000000001,0.708348,10.357125,38.39954566666666,109.15,162.58,2.62,1.95,0.748532,0.97439,0.976345
26,0.587206,0.941412,0.7196359999999999,0.49613199999999996,0.415041,3.828551,4.0056389999999995,0.144514,0.220205,0.258351,0.284479,25.730451000000002,43.618977,44.925222999999995,0.690125,0.697915,3.234509,38.09155033333334,116.68,173.79,2.83,2.09,0.74725,0.973665,0.97552
27,0.564661,0.935694,0.6990029999999999,0.47379399999999994,0.39084800000000003,3.796792,3.828551,0.134232,0.20661,0.241452,0.264336,25.200439000000003,43.086574,44.459435,0.662192,0.676962,1.927984,37.582149333333334,131.82,196.35,3.19,2.33,0.736317,0.97149,0.973856
28,0.5778369999999999,0.9410120000000001,0.721675,0.508877,0.38961799999999996,3.587121,3.796792,0.13481600000000002,0.20431,0.23519,0.250645,24.605838000000002,42.569315,44.16333,0.627207,0.658524,3.270637,37.11282766666667,151.12,225.16,3.6,2.49,0.736549,0.970726,0.974142
29,0.585746,0.9466899999999999,0.741577,0.517806,0.388208,3.587121,3.587121,0.13658,0.204799,0.235677,0.251735,24.617421,42.528039,44.326853,0.629057,0.6600520000000001,4.002596,37.15743766666667,150.71,224.56,3.63,2.4,0.738677,0.969897,0.974997
30,0.58892,0.9455290000000001,0.735916,0.523039,0.401789,4.389657,4.389657,0.13819700000000001,0.20799499999999999,0.24029699999999998,0.25758600000000004,24.943908,42.733379,44.435544,0.640949,0.668725,4.584606,37.37094366666667,139.83,208.3,3.47,2.34,0.74097,0.970195,0.975003
31,0.644047,0.9468540000000001,0.737413,0.543207,0.526416,4.411151,4.457769,0.144703,0.21420300000000003,0.246525,0.263639,25.186486,42.893983,44.53067,0.648334,0.676153,10.008878999999999,37.53704633333333,132.26,196.98,3.34,2.29,0.747517,0.970775,0.975369
32,0.6157060000000001,0.9484459999999999,0.763532,0.554588,0.432675,4.043404,4.411151,0.13912,0.20909899999999998,0.24106999999999998,0.25801,25.098707,42.836028000000006,44.364802000000005,0.646366,0.6719510000000001,7.060150999999999,37.433179,134.96,201.01,3.38,2.38,0.740163,0.970387,0.97433
33,0.607087,0.9426540000000001,0.725548,0.5030180000000001,0.465397,4.037669999999999,4.043404,0.13433399999999998,0.205117,0.23730199999999999,0.25397600000000004,25.022689,42.748461999999996,44.186735,0.637436,0.66637,6.441464,37.319295333333336,137.36,204.56,3.45,2.48,0.738576,0.970426,0.973753
34,0.575525,0.940687,0.7126060000000001,0.5054350000000001,0.38761799999999996,3.9063269999999997,4.037669999999999,0.136104,0.206211,0.238331,0.254942,25.020772,42.816358,44.298803,0.638728,0.6662600000000001,3.085027,37.378644333333334,137.4,204.65,3.4,2.42,0.736849,0.970984,0.974476
35,0.595715,0.947829,0.751283,0.547231,0.39169299999999996,3.9063269999999997,3.9063269999999997,0.137677,0.20771900000000001,0.239392,0.256332,25.001071,42.787968,44.261103999999996,0.639145,0.665609,5.004189,37.35004766666666,138.03,205.58,3.42,2.44,0.735407,0.970746,0.974241
36,0.578461,0.9457610000000001,0.7279260000000001,0.5094310000000001,0.384546,4.2827839999999995,4.326175,0.141124,0.20670500000000003,0.235474,0.24883400000000003,24.915501000000003,42.907162,44.550545,0.629622,0.6661159999999999,3.558758,37.457736000000004,140.71,209.67,3.33,2.28,0.751326,0.973542,0.977039
37,0.558167,0.9432520000000001,0.720454,0.488174,0.35237399999999997,4.127383999999999,4.2827839999999995,0.135001,0.19550599999999999,0.220036,0.22571599999999997,23.840971,42.269896,44.077647,0.580048,0.6394340000000001,2.3888979999999997,36.729504666666664,180.08,268.52,3.86,2.54,0.757094,0.973983,0.977083
38,0.537177,0.9398559999999999,0.698802,0.45336899999999997,0.333377,3.8263839999999996,4.127383999999999,0.12065799999999999,0.178783,0.200962,0.20463800000000001,22.023369,41.204945,43.113425,0.509419,0.577862,1.732651,35.44724633333333,273.4,408.08,4.93,3.17,0.718853,0.969539,0.974121
39,0.5567350000000001,0.9379430000000001,0.704739,0.473893,0.363867,3.8263839999999996,3.8263839999999996,0.11793499999999998,0.17669400000000002,0.199337,0.20360899999999998,21.771794,40.997871999999994,42.89552,0.503171,0.569915,3.6556319999999998,35.221728666666664,289.69,432.42,5.17,3.34,0.709649,0.967467,0.972776
40,0.568661,0.944226,0.716454,0.47306899999999996,0.389433,4.0638760000000005,4.0638760000000005,0.12231800000000001,0.179396,0.201742,0.20564000000000002,21.845626,41.10127,43.025921999999994,0.512486,0.576969,4.651942,35.324272666666666,284.8,425.13,5.05,3.24,0.712821,0.968117,0.97389
41,0.545247,0.939989,0.696122,0.45264099999999996,0.355342,3.8378309999999995,4.473379,0.12000999999999999,0.178839,0.20214100000000002,0.20754,22.025938,41.242903999999996,43.109478,0.51908,0.581138,2.42572,35.45944,273.23,407.84,4.88,3.18,0.71156,0.969061,0.974061
42,0.5439890000000001,0.933675,0.68512,0.447366,0.359829,3.8378309999999995,3.8378309999999995,0.11865999999999999,0.178432,0.20244,0.20847,22.165751,41.298406,43.116208,0.5241779999999999,0.585034,2.341502,35.526788333333336,264.61,394.92,4.82,3.17,0.711911,0.969001,0.973748
43,0.572445,0.946501,0.731112,0.491192,0.37221,4.409777,4.409777,0.14698699999999998,0.201525,0.220009,0.22042399999999998,22.617328,41.61012,43.538356,0.540884,0.602974,3.4859430000000002,35.921934666666665,238.51,355.92,4.49,2.88,0.728774,0.971257,0.976045
44,0.606942,0.9558,0.759001,0.53104,0.4018,5.849623,6.096171,0.183619,0.241312,0.258193,0.255079,24.119919,42.631854,44.529702,0.6018789999999999,0.652623,5.080255999999999,37.093825,168.85,251.82,3.55,2.29,0.757671,0.974959,0.978654
45,0.581018,0.944982,0.726979,0.49759200000000003,0.392923,5.170363,5.849623,0.16159500000000002,0.22584899999999997,0.255481,0.27524499999999996,25.772095,43.478436,45.133223,0.683588,0.695767,2.997416,38.127918,115.58,172.14,2.92,1.99,0.753601,0.972905,0.976769
46,0.6180260000000001,0.939845,0.724564,0.535417,0.469526,4.431729,5.170363,0.161446,0.236752,0.27660799999999997,0.30825,26.628968,43.957454999999996,45.327625,0.723692,0.72127,5.860437,38.638016,94.96,141.31,2.61,1.91,0.755787,0.973176,0.976416
47,0.611425,0.936534,0.709594,0.513985,0.480329,3.687539,4.431729,0.142566,0.214905,0.25209299999999996,0.278991,26.09616,43.519918,44.807955,0.697237,0.702071,6.006414,38.141344333333336,107.35,159.76,2.89,2.15,0.746502,0.971063,0.974307
48,0.552844,0.927895,0.6819609999999999,0.460946,0.37949,3.443593,3.687539,0.122647,0.194126,0.227111,0.24532199999999998,24.869951,42.866346,44.313497,0.638668,0.660285,1.571207,37.34993133333334,142.21,211.88,3.36,2.41,0.724581,0.969853,0.973692
49,0.559246,0.9336610000000001,0.703908,0.48726499999999995,0.365075,3.443593,3.443593,0.12371099999999999,0.194502,0.226412,0.24231599999999998,24.722955,42.95077,44.384144,0.631257,0.658705,2.151634,37.352622999999994,147.06,219.17,3.3,2.37,0.729597,0.972222,0.97505
50,0.594254,0.948593,0.764491,0.549892,0.375307,3.490853,3.490853,0.126971,0.196623,0.227123,0.241554,24.542004000000002,43.003961,44.380872,0.625097,0.655103,5.424544,37.308945666666666,153.27,228.5,3.26,2.37,0.728758,0.973857,0.975594
51,0.584681,0.938793,0.7276859999999999,0.491598,0.41131,3.381013,3.600003,0.12851600000000002,0.19712000000000002,0.22845100000000002,0.243667,24.566303,43.125324,44.445333000000005,0.628808,0.657849,4.3443879999999995,37.37898666666667,152.4,227.22,3.17,2.34,0.731497,0.974872,0.975954
52,0.59004,0.9346450000000001,0.705958,0.48283000000000004,0.44473900000000005,3.381013,3.381013,0.126503,0.196671,0.22828,0.242811,24.474166,43.19167,44.410785,0.626496,0.656443,4.922921,37.35887366666666,155.64,232.09,3.12,2.36,0.730615,0.975672,0.975815
53,0.58977,0.9342030000000001,0.693052,0.48001800000000006,0.45112399999999997,3.9027809999999996,3.9027809999999996,0.128614,0.196888,0.22653099999999998,0.23803400000000002,24.243282999999998,43.089989,44.33812,0.613525,0.649578,5.1990989999999995,37.22379733333333,164.11,244.77,3.19,2.39,0.733874,0.976203,0.976316
54,0.641368,0.9490959999999999,0.77028,0.556671,0.492591,4.142661,4.142661,0.139311,0.20505700000000002,0.23172199999999998,0.24013099999999998,24.261771,43.039821999999994,44.403294,0.61193,0.65298,10.122212,37.234962333333335,163.42,243.73,3.23,2.36,0.743231,0.976648,0.977623
55,0.619237,0.9368200000000001,0.705991,0.506657,0.505386,3.276551,4.3531629999999994,0.12391600000000001,0.19336199999999998,0.223427,0.235423,24.067884,42.777101,43.967252,0.604276,0.641677,8.076578,36.937412333333334,170.91,254.85,3.43,2.61,0.725895,0.974958,0.975238
56,0.612867,0.9361229999999999,0.7268439999999999,0.529121,0.46420900000000004,3.276551,3.276551,0.121776,0.190566,0.21995100000000004,0.23069299999999998,23.964261999999998,42.638919,43.859821999999994,0.596259,0.637127,7.629579,36.821001,175.04,261.01,3.54,2.67,0.726063,0.974865,0.975284
57,0.604908,0.944177,0.7501439999999999,0.544555,0.417847,3.645518,3.645518,0.12733599999999998,0.19278399999999998,0.21988600000000003,0.22844499999999998,23.964470000000002,42.629948999999996,43.828399,0.592372,0.635322,6.872354,36.807606,175.04,261.0,3.55,2.69,0.728114,0.975163,0.975628
58,0.564247,0.9315549999999999,0.7035680000000001,0.488029,0.377319,3.34248,3.821175,0.12128,0.18711,0.21446199999999999,0.223683,23.764442000000003,42.469885999999995,43.712542,0.584412,0.627732,3.182773,36.64895666666667,183.27,273.3,3.68,2.77,0.721076,0.974265,0.975046
59,0.554012,0.9319629999999999,0.696216,0.473083,0.362252,3.34248,3.34248,0.12296199999999999,0.18862,0.216162,0.22564,23.718110999999997,42.40313,43.717203000000005,0.584134,0.6283979999999999,2.102898,36.61281466666667,185.24,276.23,3.74,2.76,0.723956,0.974087,0.975281
60,0.545347,0.9285540000000001,0.680571,0.45128500000000005,0.363005,3.0597090000000002,3.690604,0.119734,0.18589,0.21395100000000003,0.22440900000000003,23.744847,42.401446,43.6765,0.5877680000000001,0.630024,1.37164,36.60759766666666,184.11,274.53,3.74,2.79,0.722823,0.973667,0.974669
