Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.993451,0.9953790000000001,0.991315,0.991727,0.994433,0.0,0.0,0.937018,0.989901,0.994343,0.996246,52.770249,49.106666,49.858115000000005,0.9995219999999999,0.998612,95.370949,50.57834333333333,0.47,0.34,0.8,0.67,0.995597,0.988948,0.990454
1,0.991979,0.993193,0.989432,0.9906510000000001,0.9933690000000001,0.87659,0.87659,0.920127,0.9857870000000001,0.991908,0.9945219999999999,51.550675,48.207845,49.346087,0.99931,0.998073,95.975998,49.701535666666665,0.59,0.46,0.98,0.76,0.994397,0.986455,0.989072
2,0.9932700000000001,0.9934219999999999,0.990819,0.992525,0.994891,1.094802,1.3818190000000001,0.928169,0.988914,0.9937540000000001,0.995734,52.295991,49.444897999999995,50.398744,0.999552,0.9984729999999999,96.751349,50.713211,0.48,0.38,0.74,0.59,0.995014,0.989519,0.991258
3,0.89684,0.973052,0.888813,0.8280139999999999,0.897164,1.026322,1.094802,0.806309,0.8936620000000001,0.9155700000000001,0.9293389999999999,41.396111,41.688305,44.49797,0.9934700000000001,0.990598,67.260145,42.52746200000001,4.26,4.71,4.41,2.31,0.984972,0.952824,0.973069
4,0.930833,0.9803209999999999,0.929356,0.8918659999999999,0.924459,0.8482459999999999,1.026322,0.8413069999999999,0.9243969999999999,0.9426559999999999,0.9529629999999999,43.698284,42.262546,45.265143,0.9956809999999999,0.9935649999999999,77.136526,43.741991000000006,2.82,2.77,3.86,1.93,0.98881,0.957371,0.976537
5,0.935423,0.98169,0.928213,0.904167,0.929542,0.82404,0.8482459999999999,0.833986,0.921007,0.9410280000000001,0.9528459999999999,43.550044,42.055153000000004,44.892846999999996,0.9956,0.9930540000000001,78.002136,43.499348,2.94,2.87,4.05,2.11,0.98773,0.954486,0.974312
6,0.964435,0.98355,0.9582120000000001,0.950066,0.964758,0.6275970000000001,0.82404,0.8677870000000001,0.9522729999999999,0.9677620000000001,0.97596,46.795353000000006,42.694024,45.648703000000005,0.9976430000000001,0.995721,86.984716,45.04602666666667,1.78,1.36,3.5,1.77,0.991078,0.958832,0.977296
7,0.913858,0.972571,0.898734,0.864899,0.915977,0.6275970000000001,0.6275970000000001,0.837918,0.924215,0.9430950000000001,0.9534590000000001,43.261547,43.457117,46.276761,0.995977,0.99372,73.302898,44.33180833333333,2.79,3.07,2.93,1.53,0.988713,0.966992,0.981014
8,0.956391,0.9813,0.9463379999999999,0.9388989999999999,0.95695,0.579902,0.865196,0.8616959999999999,0.9476379999999999,0.963915,0.9724950000000001,45.948268,42.243404,45.112564,0.9971620000000001,0.9950979999999999,84.734697,44.43474533333333,2.08,1.65,3.88,2.0,0.990273,0.954843,0.974559
9,0.9424379999999999,0.979463,0.9285120000000001,0.9177690000000001,0.941766,0.564739,0.579902,0.856791,0.941826,0.9584739999999999,0.966834,45.154399,42.408481,45.407795,0.996842,0.994877,81.026099,44.32355833333333,2.26,1.98,3.73,1.87,0.990191,0.958016,0.976754
10,0.935127,0.976508,0.919278,0.9106270000000001,0.9327479999999999,0.564739,0.564739,0.8512629999999999,0.9389059999999999,0.956733,0.965882,44.799486,42.003011,44.888448,0.9965370000000001,0.9942979999999999,79.306873,43.89698166666667,2.47,2.15,4.1,2.11,0.989257,0.953494,0.973701
11,0.966448,0.984815,0.9589219999999999,0.952235,0.9678209999999999,0.5664279999999999,0.630046,0.879685,0.961873,0.975433,0.981964,47.363267,42.706410999999996,45.590317,0.997742,0.995943,88.179311,45.21999833333333,1.68,1.19,3.49,1.79,0.991499,0.958847,0.976943
12,0.97365,0.9871030000000001,0.9671139999999999,0.966197,0.973297,0.534349,0.5664279999999999,0.877857,0.9611379999999999,0.975074,0.982188,47.544947,42.362875,45.191879,0.997667,0.9957159999999999,89.69349799999999,45.03323366666667,1.72,1.14,3.77,1.97,0.991082,0.955399,0.974706
13,0.977876,0.9891139999999999,0.9709049999999999,0.970677,0.9790190000000001,0.5341859999999999,0.534349,0.890084,0.969284,0.980914,0.9863129999999999,48.606044,43.472017,46.591378999999996,0.998296,0.996612,91.224882,46.22314666666666,1.32,0.9,2.92,1.43,0.992265,0.964725,0.980986
14,0.9848020000000001,0.991977,0.9803700000000001,0.981859,0.9844360000000001,0.528337,0.5341859999999999,0.8953780000000001,0.9716610000000001,0.98256,0.987768,48.927113,42.615162,45.582768,0.998079,0.996308,92.91891700000001,45.70834766666667,1.45,0.83,3.56,1.8,0.991963,0.958066,0.976538
15,0.983066,0.991253,0.979772,0.9752790000000001,0.9846469999999999,0.513281,0.528337,0.889236,0.9682280000000001,0.9799979999999999,0.9854860000000001,48.500556,42.369888,45.072189,0.997898,0.9959819999999999,92.2124,45.314211,1.58,0.92,3.77,2.02,0.991424,0.955435,0.974341
16,0.979392,0.9897879999999999,0.976632,0.968873,0.981073,0.508215,0.513281,0.8886270000000001,0.9675729999999999,0.9796,0.985778,48.415201,42.717579,45.653267,0.9981180000000001,0.99636,91.411451,45.595349,1.5,0.94,3.48,1.77,0.991969,0.958774,0.977081
17,0.979448,0.990185,0.974555,0.967888,0.9827049999999999,0.508215,0.508215,0.8845,0.96641,0.979433,0.985992,47.612107,42.212414,44.964564,0.9977010000000001,0.99567,91.427852,44.929695,1.75,1.13,3.91,2.07,0.990909,0.95371,0.973093
18,0.9851700000000001,0.9919309999999999,0.980432,0.9813059999999999,0.985834,0.529455,0.529455,0.894252,0.972358,0.983776,0.989452,47.255426,42.311972999999995,45.171640999999994,0.9978889999999999,0.9960319999999999,93.190708,44.91301333333333,1.78,1.22,3.82,1.98,0.991523,0.955538,0.974796
19,0.985892,0.991701,0.981931,0.980985,0.987451,0.53575,0.55062,0.8950879999999999,0.9724200000000001,0.983541,0.988819,47.325004,42.480654,45.443713,0.9980030000000001,0.996209,93.295743,45.083123666666665,1.72,1.2,3.67,1.86,0.991782,0.957736,0.976506
20,0.987568,0.9925350000000001,0.9850049999999999,0.9837889999999999,0.9881979999999999,0.53575,0.53575,0.8964,0.973525,0.9837540000000001,0.988593,47.995979999999996,43.261404,46.06708,0.9981620000000001,0.9964049999999999,93.65651899999999,45.774821333333335,1.47,1.03,3.07,1.61,0.992046,0.964014,0.979139
21,0.9776969999999999,0.989341,0.9724459999999999,0.9668610000000001,0.9801,0.521188,0.545962,0.888762,0.9681280000000001,0.979941,0.985534,47.586664,42.470366,45.473279999999995,0.997917,0.996137,91.059101,45.17677,1.68,1.13,3.68,1.84,0.991741,0.958182,0.97647
22,0.9746370000000001,0.9882049999999999,0.9686610000000001,0.9614530000000001,0.977723,0.521188,0.521188,0.885318,0.966047,0.978485,0.9844149999999999,47.131638,42.185804,45.152239,0.9977459999999999,0.995873,90.2348,44.823227,1.83,1.26,3.93,1.99,0.991352,0.95606,0.974926
23,0.9728030000000001,0.9874299999999999,0.969525,0.9584010000000001,0.974614,0.540514,0.559068,0.878581,0.9620040000000001,0.97544,0.981759,46.589468,41.920851,44.887743,0.9975299999999999,0.9955120000000001,89.503833,44.46602066666666,2.0,1.43,4.18,2.11,0.990767,0.953838,0.973309
24,0.97211,0.986656,0.969565,0.9612370000000001,0.971244,0.540514,0.540514,0.877584,0.960415,0.9742290000000001,0.981158,46.611803,42.384568,45.420282,0.997749,0.9959020000000001,89.247388,44.805551,1.88,1.42,3.76,1.87,0.99135,0.958116,0.976349
25,0.973669,0.987231,0.970375,0.961923,0.974391,0.529468,0.550182,0.8763280000000001,0.959419,0.9733700000000001,0.9805280000000001,46.961535999999995,42.042976,45.10821,0.997632,0.995704,89.478944,44.70424066666667,1.88,1.31,4.06,2.01,0.991056,0.955962,0.974511
26,0.970786,0.986085,0.966449,0.956952,0.972302,0.529468,0.529468,0.873901,0.9579190000000001,0.9725290000000001,0.9799829999999999,46.819157000000004,42.540294,45.345846,0.997656,0.995765,88.76986,44.90176566666667,1.82,1.35,3.62,1.9,0.991147,0.957976,0.975897
27,0.9759639999999999,0.9879040000000001,0.971993,0.965907,0.976949,0.525416,0.549702,0.8831629999999999,0.964152,0.976875,0.983194,47.759089,42.794364,45.716899,0.9981030000000001,0.996346,90.35297299999999,45.42345066666667,1.59,1.09,3.42,1.74,0.991898,0.960242,0.977293
28,0.9633959999999999,0.984361,0.957405,0.9438340000000001,0.965881,0.522457,0.525416,0.8732,0.958125,0.972815,0.98016,46.887603000000006,42.363823,45.168427,0.99754,0.995542,87.190843,44.806617666666675,1.85,1.33,3.77,1.98,0.990816,0.956145,0.974707
29,0.965809,0.9854040000000001,0.958693,0.946365,0.9696600000000001,0.522457,0.522457,0.8793690000000001,0.962031,0.975591,0.9822860000000001,47.445139000000005,42.663168,45.4694,0.997762,0.995914,88.01544200000001,45.192569,1.68,1.17,3.52,1.85,0.99139,0.958648,0.976311
30,0.9647020000000001,0.9859709999999999,0.9560540000000001,0.9433219999999999,0.96955,0.52423,0.52423,0.8787879999999999,0.96206,0.975856,0.9826010000000001,47.257596,42.348634000000004,45.023176,0.9975940000000001,0.9955709999999999,87.815164,44.876468666666675,1.79,1.22,3.79,2.05,0.990854,0.955543,0.973821
31,0.9508770000000001,0.986368,0.9557030000000001,0.9186049999999999,0.9466889999999999,0.524025,0.533957,0.860617,0.941685,0.957355,0.967031,44.802176,42.310626,45.162633,0.996108,0.9935649999999999,82.749202,44.09181166666667,2.4,2.15,3.82,1.98,0.988555,0.957444,0.975713
32,0.9492209999999999,0.988985,0.9618329999999999,0.9216040000000001,0.935193,0.523644,0.524025,0.8532040000000001,0.9323049999999999,0.946801,0.955467,41.456128,42.045189,44.746164,0.990964,0.988604,81.022994,42.74916033333333,4.14,4.65,4.06,2.18,0.985002,0.955157,0.973965
33,0.9208129999999999,0.985541,0.950559,0.8976190000000001,0.87897,0.523644,0.523644,0.7621899999999999,0.8320350000000001,0.840146,0.837609,29.546058000000002,30.332138,34.241915999999996,0.923516,0.9391370000000001,62.20861,31.37337066666667,62.25,72.19,60.24,24.48,0.96983,0.941021,0.967606
