Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.99534,0.9901280000000001,0.9914219999999999,0.9965,0.999397,0.0,0.0,0.908753,0.9966649999999999,0.998107,0.998235,48.023381,47.47565,46.283530999999996,0.99915,0.9967860000000001,96.140327,47.260853999999995,1.13,1.03,1.16,1.53,0.984314,0.981059,0.975253
1,0.994951,0.989718,0.9909610000000001,0.995883,0.999208,0.534173,0.534624,0.895826,0.9961840000000001,0.998209,0.9988049999999999,47.288641,46.889995,45.27786,0.998783,0.9958030000000001,96.83013299999999,46.485498666666665,1.35,1.21,1.33,1.93,0.981115,0.97859,0.96885
2,0.9945379999999999,0.989727,0.990871,0.9959030000000001,0.9981030000000001,0.532543,0.534173,0.8975989999999999,0.9964129999999999,0.998343,0.9989629999999999,47.38288,46.942077000000005,45.345571,0.998869,0.995944,96.757995,46.556842666666675,1.33,1.19,1.31,1.9,0.981447,0.978804,0.969265
3,0.994333,0.9896299999999999,0.991066,0.9952989999999999,0.9979049999999999,0.531031,0.532543,0.891207,0.9943540000000001,0.9964629999999999,0.996659,46.539845,46.662971999999996,44.999255,0.998085,0.995016,96.43113100000001,46.06735733333333,1.54,1.44,1.4,2.06,0.979728,0.977511,0.966861
4,0.993727,0.9896149999999999,0.990606,0.994707,0.9968870000000001,0.525295,0.531031,0.8912680000000001,0.994608,0.9967950000000001,0.997014,46.746827,46.758807,45.131636,0.998192,0.9952120000000001,96.33576,46.212423333333334,1.48,1.38,1.37,2.0,0.980235,0.978113,0.967971
5,0.993886,0.9896729999999999,0.9903649999999999,0.9947879999999999,0.997358,0.525295,0.525295,0.890652,0.99456,0.9968299999999999,0.997225,46.689907,46.701339000000004,45.072117,0.9981129999999999,0.995088,96.388649,46.15445433333333,1.5,1.39,1.39,2.02,0.980001,0.977772,0.96745
6,0.993941,0.9891690000000001,0.9903,0.994793,0.997811,0.522159,0.5266,0.886329,0.994074,0.9964149999999999,0.9969549999999999,46.758663,46.748236,45.132874,0.998027,0.995117,96.353258,46.213257666666664,1.48,1.37,1.37,1.99,0.980367,0.978383,0.968175
7,0.993933,0.989275,0.9899709999999999,0.995194,0.9976200000000001,0.522159,0.522159,0.885036,0.99403,0.9963709999999999,0.996597,46.710377,46.704956,45.119487,0.9980709999999999,0.9951200000000001,96.32050600000001,46.17827333333333,1.49,1.39,1.39,2.0,0.98035,0.978164,0.968067
8,0.9941209999999999,0.9893280000000001,0.9901030000000001,0.9953350000000001,0.9979399999999999,0.526213,0.526213,0.883142,0.9925790000000001,0.9947239999999999,0.994337,45.682456,46.562768,44.959590000000006,0.997258,0.9943790000000001,96.10514,45.734938,1.76,1.76,1.43,2.08,0.979557,0.977349,0.966774
9,0.9934139999999999,0.989108,0.9895889999999999,0.995451,0.9963110000000001,0.533292,0.533292,0.8835350000000001,0.9926790000000001,0.9949979999999999,0.99497,45.491889,46.665949,45.075216999999995,0.9971190000000001,0.994358,96.02395899999999,45.74435166666666,1.79,1.84,1.4,2.02,0.979867,0.977935,0.967722
10,0.992064,0.989181,0.9893639999999999,0.992288,0.994833,0.5381060000000001,0.5381060000000001,0.8830450000000001,0.992381,0.994662,0.9946719999999999,45.217976,46.506945,44.789256,0.997075,0.9941620000000001,95.69595,45.504725666666666,1.91,1.96,1.45,2.16,0.979233,0.977014,0.9655
11,0.992851,0.988952,0.989509,0.993333,0.996323,0.539556,0.54087,0.8844549999999999,0.993359,0.995598,0.9955069999999999,45.102934999999995,46.645259,45.068688,0.9972260000000001,0.994425,95.983103,45.60562733333333,1.91,2.01,1.41,2.02,0.979767,0.977805,0.967647
12,0.994501,0.989073,0.989139,0.996109,0.999064,0.539556,0.539556,0.886165,0.994109,0.9963350000000001,0.9963069999999999,44.916272,46.551781,44.923319,0.9973350000000001,0.994461,96.443568,45.46379066666666,1.99,2.1,1.44,2.09,0.979618,0.977297,0.966603
13,0.994676,0.989276,0.989908,0.9958110000000001,0.999235,0.543295,0.543295,0.8866229999999999,0.994168,0.9964059999999999,0.996553,44.601355,46.699216,45.103009,0.9971780000000001,0.994475,96.50995999999999,45.467859999999995,2.07,2.25,1.39,2.01,0.980073,0.978176,0.967986
14,0.9933870000000001,0.9893620000000001,0.9901690000000001,0.9943129999999999,0.996559,0.540837,0.54981,0.884798,0.9937309999999999,0.9960700000000001,0.996291,44.783786,46.592835,44.999629,0.9974649999999999,0.994554,96.18739599999999,45.45875,2.02,2.16,1.43,2.06,0.979444,0.977388,0.967017
15,0.992499,0.988984,0.9894299999999999,0.993395,0.995332,0.538249,0.540837,0.883999,0.9928879999999999,0.99535,0.9957239999999999,45.023488,46.514403,44.834203,0.997576,0.9945790000000001,95.908303,45.45736466666667,1.96,2.05,1.45,2.14,0.979348,0.976939,0.965777
16,0.992352,0.988874,0.989029,0.992851,0.9955579999999999,0.531263,0.538249,0.8832559999999999,0.9923209999999999,0.994857,0.9949889999999999,45.546069,46.558769,44.954976,0.997469,0.994516,95.78318399999999,45.686604666666675,1.79,1.81,1.44,2.08,0.979448,0.977196,0.966674
17,0.9917889999999999,0.988692,0.9880389999999999,0.9916149999999999,0.99545,0.519302,0.531263,0.880754,0.991116,0.993842,0.994258,45.527111,45.97575,43.989869,0.997232,0.993917,95.534436,45.16424333333333,1.92,1.82,1.64,2.6,0.977779,0.973776,0.958618
18,0.989807,0.989025,0.988648,0.991246,0.989843,0.516594,0.519302,0.881134,0.9900459999999999,0.992708,0.9928040000000001,45.128928,46.472648,44.822361,0.997132,0.994186,94.927019,45.47464566666667,1.93,2.0,1.47,2.14,0.97911,0.976674,0.965633
19,0.9900479999999999,0.988841,0.988201,0.9908549999999999,0.991079,0.516594,0.516594,0.8806120000000001,0.989848,0.9923799999999999,0.992168,44.816949,46.53438,44.905365,0.997114,0.99421,94.91318299999999,45.41889799999999,2.02,2.14,1.44,2.1,0.979198,0.976966,0.966225
20,0.9893620000000001,0.988682,0.987799,0.9914790000000001,0.989086,0.518425,0.518425,0.876705,0.9894440000000001,0.9921639999999999,0.991856,44.055332,45.33207,43.30825,0.9967940000000001,0.9930680000000001,94.729461,44.231884,2.53,2.56,1.91,3.04,0.975469,0.969567,0.951846
21,0.989894,0.988819,0.988619,0.9918520000000001,0.9898020000000001,0.523591,0.523591,0.8791459999999999,0.9899870000000001,0.9923139999999999,0.9917290000000001,44.24375,46.519928,44.893369,0.997006,0.9941049999999999,94.85179000000001,45.21901566666667,2.22,2.45,1.45,2.11,0.979112,0.976883,0.966149
22,0.990828,0.9890049999999999,0.989201,0.992991,0.991183,0.52725,0.52725,0.8800180000000001,0.9897520000000001,0.992259,0.991916,44.167597,46.505896,44.873206,0.997078,0.994149,95.071322,45.182233000000004,2.26,2.49,1.45,2.12,0.979117,0.976807,0.965965
23,0.990276,0.988682,0.988397,0.9915870000000001,0.991201,0.5312979999999999,0.5312979999999999,0.879813,0.989298,0.991822,0.99105,43.403782,46.093109999999996,44.111339,0.9965620000000001,0.993452,94.865876,44.536077,2.67,2.97,1.6,2.52,0.977753,0.974453,0.959772
24,0.9907389999999999,0.988725,0.988282,0.9914270000000001,0.9926020000000001,0.538225,0.538442,0.8809610000000001,0.990389,0.992826,0.9922709999999999,43.925406,46.565765999999996,44.90112,0.9968940000000001,0.994043,95.12366999999999,45.130764,2.35,2.63,1.43,2.1,0.979123,0.977108,0.966218
25,0.990606,0.988952,0.9890209999999999,0.9901409999999999,0.9926159999999999,0.53787,0.538225,0.8836129999999999,0.9908899999999999,0.99329,0.9931469999999999,44.111738,46.537027,44.799502000000004,0.996965,0.994079,95.18754,45.14942233333333,2.28,2.52,1.44,2.15,0.97908,0.97693,0.965421
26,0.990966,0.989086,0.9895149999999999,0.991081,0.992643,0.53787,0.53787,0.8839090000000001,0.991309,0.9934440000000001,0.993208,44.210716,46.565861,44.935483000000005,0.996949,0.9940969999999999,95.279756,45.23735333333334,2.23,2.47,1.43,2.09,0.979229,0.977071,0.96643
27,0.9912190000000001,0.9889399999999999,0.9893149999999999,0.991145,0.993467,0.546354,0.546354,0.884266,0.992028,0.9941129999999999,0.994072,44.544502,46.712979,45.069917,0.9971540000000001,0.994295,95.44874399999999,45.442465999999996,2.09,2.28,1.39,2.02,0.9796,0.97769,0.967299
28,0.990733,0.988769,0.98825,0.9918370000000001,0.992301,0.5482859999999999,0.5482859999999999,0.8820020000000001,0.9911780000000001,0.9934209999999999,0.993052,44.543256,46.538261,44.855164,0.9968,0.993892,95.228801,45.312227,2.12,2.28,1.44,2.13,0.979065,0.9769,0.965806
29,0.991283,0.9887100000000001,0.988283,0.993324,0.992814,0.549129,0.55257,0.881968,0.990972,0.993483,0.9934120000000001,44.886508,46.594414,44.951562,0.996951,0.9940889999999999,95.38012900000001,45.477494666666665,1.99,2.11,1.42,2.08,0.97926,0.977184,0.966498
30,0.991713,0.988814,0.989398,0.993036,0.993567,0.540387,0.549129,0.87944,0.989784,0.9923139999999999,0.9919950000000001,44.832409000000006,46.026661,44.015264,0.996857,0.993624,95.29060600000001,44.958111333333335,2.13,2.14,1.62,2.58,0.977718,0.97405,0.958878
31,0.993028,0.989088,0.989716,0.994401,0.99592,0.535917,0.540387,0.881916,0.98985,0.992196,0.991519,44.935248,46.578927,44.956517,0.997081,0.9942139999999999,95.528425,45.49023066666666,1.98,2.09,1.43,2.08,0.979325,0.977113,0.966569
32,0.993505,0.9890709999999999,0.9897020000000001,0.9942030000000001,0.9973700000000001,0.531542,0.535917,0.879732,0.9891340000000001,0.9918290000000001,0.991554,44.690699,46.536344,44.861222999999995,0.996868,0.994023,95.60912900000001,45.36275533333333,2.07,2.21,1.44,2.12,0.979136,0.97693,0.965895
33,0.9920049999999999,0.989093,0.988784,0.992489,0.994886,0.524948,0.531542,0.875858,0.988606,0.991318,0.9910479999999999,43.781161,45.168653000000006,43.166819,0.9962340000000001,0.992439,95.207523,44.03887766666667,2.67,2.72,1.98,3.14,0.974448,0.968368,0.950265
34,0.992566,0.988856,0.989099,0.992761,0.9962040000000001,0.52395,0.524948,0.880059,0.989583,0.9919610000000001,0.991603,44.473281,46.557007,44.948327,0.9966229999999999,0.9938170000000001,95.406284,45.326204999999995,2.13,2.32,1.44,2.08,0.979069,0.976986,0.966485
35,0.9926940000000001,0.988927,0.9892,0.9930200000000001,0.996288,0.52395,0.52395,0.879899,0.9906379999999999,0.992977,0.9926709999999999,44.758185,46.516858,44.877866999999995,0.9967940000000001,0.993933,95.570053,45.38430333333333,2.04,2.17,1.45,2.12,0.978977,0.976818,0.965987
36,0.992915,0.988892,0.989032,0.9935219999999999,0.9966520000000001,0.524984,0.524984,0.881036,0.991562,0.993959,0.9937020000000001,44.921839,46.554802,44.971303000000006,0.996924,0.994093,95.750512,45.482648000000005,1.98,2.09,1.44,2.07,0.979227,0.976994,0.966649
37,0.9919180000000001,0.9887389999999999,0.988867,0.992667,0.994674,0.5301279999999999,0.5301279999999999,0.880396,0.991944,0.994758,0.995036,44.69274,46.039739000000004,44.068690000000004,0.9967950000000001,0.9935450000000001,95.684246,44.93372300000001,2.17,2.21,1.62,2.55,0.977546,0.974132,0.959372
38,0.992143,0.988843,0.988907,0.992875,0.995067,0.529384,0.531325,0.88205,0.9915780000000001,0.99419,0.994426,44.796076,46.444978000000006,44.740328000000005,0.996871,0.9938819999999999,95.656482,45.32712733333333,2.05,2.16,1.47,2.18,0.978818,0.976446,0.964946
39,0.992359,0.988966,0.9893069999999999,0.994445,0.994333,0.529384,0.529384,0.883315,0.991559,0.9939309999999999,0.993733,44.784348,46.660653,45.04193,0.996875,0.9940540000000001,95.63653199999999,45.495643666666666,2.01,2.16,1.4,2.04,0.979463,0.977517,0.967195
40,0.992509,0.988978,0.989575,0.9946440000000001,0.994469,0.5317029999999999,0.534185,0.882417,0.9910549999999999,0.993434,0.9933719999999999,44.707603999999996,46.684558,45.054735,0.997058,0.994143,95.618817,45.482299000000005,2.04,2.2,1.4,2.03,0.979368,0.977481,0.967159
41,0.9924940000000001,0.9891700000000001,0.9897090000000001,0.9946379999999999,0.9942620000000001,0.530488,0.5317029999999999,0.8827889999999999,0.990563,0.993066,0.9924620000000001,44.386762,46.65781,45.046215000000004,0.9965950000000001,0.993816,95.522476,45.36359566666666,2.15,2.37,1.4,2.03,0.979397,0.97751,0.96719
42,0.992598,0.98913,0.9896940000000001,0.9951770000000001,0.99421,0.5286569999999999,0.530488,0.8813690000000001,0.989979,0.992418,0.9919020000000001,44.188375,46.563005,44.896026,0.9962690000000001,0.993516,95.46595,45.215802,2.24,2.48,1.43,2.11,0.978955,0.977022,0.966104
43,0.9927940000000001,0.989084,0.989519,0.996049,0.9942719999999999,0.524633,0.5286569999999999,0.878235,0.988502,0.990964,0.9901200000000001,43.961509,46.035362,44.022365,0.996179,0.9931190000000001,95.288894,44.67307866666667,2.44,2.61,1.62,2.58,0.977402,0.974079,0.958913
44,0.9927790000000001,0.989016,0.9895450000000001,0.994676,0.995172,0.524633,0.524633,0.8781950000000001,0.9883930000000001,0.991057,0.9903430000000001,44.282253999999995,46.654371000000005,45.036081,0.9964379999999999,0.993785,95.306871,45.32423533333333,2.19,2.43,1.4,2.04,0.979306,0.977573,0.967182
45,0.992815,0.989117,0.9899469999999999,0.994525,0.9951139999999999,0.5247970000000001,0.526746,0.879117,0.988066,0.990475,0.989821,44.268269000000004,46.543673,44.956074,0.9963780000000001,0.993658,95.245862,45.25600533333333,2.21,2.43,1.44,2.08,0.979024,0.976978,0.966584
46,0.992326,0.9889950000000001,0.990016,0.994655,0.993732,0.52428,0.5247970000000001,0.879347,0.988451,0.9906940000000001,0.989949,44.339651,46.640556,45.034344,0.996517,0.9938170000000001,95.160495,45.33818366666667,2.17,2.39,1.41,2.04,0.979386,0.977529,0.967182
47,0.9916370000000001,0.9890129999999999,0.989237,0.994173,0.992559,0.5206,0.52428,0.875202,0.9879450000000001,0.9906200000000001,0.989934,43.849984,45.33123,43.286669,0.9963799999999999,0.9926879999999999,94.998262,44.155961,2.61,2.68,1.91,3.05,0.975129,0.969562,0.951618
48,0.991577,0.9889190000000001,0.989298,0.9932540000000001,0.9930329999999999,0.5206,0.5206,0.879388,0.9888870000000001,0.991394,0.9906530000000001,44.022512,46.590367,44.991671999999994,0.9967299999999999,0.9938629999999999,95.081823,45.201516999999996,2.3,2.58,1.43,2.06,0.979253,0.977233,0.966831
49,0.9909690000000001,0.988786,0.988742,0.992553,0.9922030000000001,0.522579,0.522579,0.877976,0.9886209999999999,0.9913040000000001,0.990814,43.728746,46.606539,45.006562,0.996482,0.9936780000000001,94.95955500000001,45.113949,2.42,2.76,1.42,2.05,0.9792,0.977395,0.966974
50,0.990685,0.9888549999999999,0.9886729999999999,0.99106,0.9924280000000001,0.529226,0.529226,0.877434,0.988657,0.991134,0.990466,43.321005,46.406391,44.612556,0.9960829999999999,0.993196,94.871574,44.77998399999999,2.64,3.03,1.49,2.25,0.978308,0.976273,0.963958
51,0.986763,0.988849,0.987676,0.988389,0.98408,0.530308,0.530308,0.876283,0.9865520000000001,0.988856,0.987547,38.837144,46.586086,45.004899,0.992656,0.990066,93.675453,43.476043000000004,6.25,8.5,1.43,2.05,0.977783,0.977309,0.966977
