Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
10,0.954772,0.955649,0.930732,0.9459569999999999,0.9740479999999999,0.30892800000000004,0.30892800000000004,0.583558,0.897834,0.936299,0.961617,36.674731,49.702265999999995,50.138219,0.977584,0.986874,82.227875,45.50507199999999,9.54,13.98,0.7,0.63,0.94881,0.991722,0.991935
11,0.9642639999999999,0.962943,0.941474,0.96104,0.979601,0.306611,0.736441,0.690303,0.93384,0.95847,0.973577,38.385294,49.878671000000004,50.151815,0.9845079999999999,0.990662,86.001678,46.13859333333334,6.5,9.43,0.67,0.63,0.96992,0.991718,0.992074
12,0.954626,0.95425,0.932267,0.951219,0.9693620000000001,0.306611,0.306611,0.5891850000000001,0.8978649999999999,0.9367139999999999,0.9613200000000001,36.699875,49.519258,49.799987,0.9759690000000001,0.985964,82.176162,45.339706666666665,9.5,13.9,0.73,0.68,0.950461,0.991077,0.991454
13,0.9471069999999999,0.951622,0.927889,0.934787,0.9645879999999999,0.446959,0.47035200000000005,0.585314,0.8891629999999999,0.9298,0.956241,36.035203,49.162997999999995,49.618556,0.9725950000000001,0.982707,80.076712,44.938919,11.05,16.2,0.79,0.71,0.949792,0.990626,0.990961
14,0.93591,0.939392,0.913992,0.9147360000000001,0.9621850000000001,0.40879899999999997,0.446959,0.565133,0.892747,0.934474,0.959261,36.384796,49.581074,49.938981,0.974999,0.9835219999999999,78.137826,45.301617,10.19,14.95,0.72,0.66,0.955046,0.991174,0.991742
15,0.936449,0.9349040000000001,0.90422,0.913166,0.972281,0.294996,0.40879899999999997,0.520254,0.882072,0.928637,0.957325,35.860704999999996,49.551958,49.978846999999995,0.9725889999999999,0.982318,77.841409,45.13050333333333,11.47,16.87,0.72,0.65,0.946323,0.991131,0.991673
16,0.9376479999999999,0.941052,0.9155540000000001,0.9259950000000001,0.956685,0.294996,0.294996,0.556086,0.893767,0.9350450000000001,0.9606690000000001,36.293872,49.585519,49.987681,0.975901,0.9841629999999999,78.52136999999999,45.289024000000005,10.4,15.26,0.72,0.65,0.953915,0.991198,0.99174
17,0.9465809999999999,0.953252,0.9338350000000001,0.941515,0.954034,0.432091,0.439449,0.637193,0.922508,0.9497049999999999,0.967216,37.052607,49.562232,50.09212,0.9811700000000001,0.987066,81.56316600000001,45.568986333333335,8.77,12.82,0.72,0.64,0.960766,0.991263,0.991829
18,0.954566,0.9662780000000001,0.944516,0.9560139999999999,0.9534940000000001,0.282646,0.432091,0.7547470000000001,0.9479549999999999,0.9614219999999999,0.971457,37.444249,49.427268,49.95905,0.984758,0.987331,83.814756,45.610189,8.04,11.71,0.74,0.66,0.975232,0.99094,0.991606
19,0.95393,0.965915,0.944392,0.947993,0.9578770000000001,0.282646,0.282646,0.717508,0.940543,0.957634,0.968316,37.072746,49.388099,49.919305,0.9833459999999999,0.98601,83.287382,45.46005,8.74,12.76,0.75,0.66,0.970505,0.990815,0.991529
20,0.9589030000000001,0.971353,0.9529549999999999,0.948198,0.964252,0.30709000000000003,0.46403500000000003,0.7829659999999999,0.953155,0.9639770000000001,0.971152,37.445572,49.291643,49.891776,0.9850700000000001,0.9866149999999999,84.85825,45.54299699999999,8.04,11.71,0.77,0.67,0.976374,0.990755,0.991431
21,0.951886,0.963259,0.938428,0.9476389999999999,0.956995,0.30709000000000003,0.30709000000000003,0.7403529999999999,0.9419379999999999,0.958242,0.96699,37.061621,49.123282,49.630728999999995,0.9831620000000001,0.9856309999999999,82.781707,45.27187733333333,8.78,12.79,0.8,0.71,0.974505,0.990367,0.991118
22,0.94465,0.956208,0.93489,0.94153,0.946768,0.253709,0.33529899999999996,0.680131,0.928905,0.951282,0.963195,36.581506,48.947552,49.503735999999996,0.9807469999999999,0.98446,80.619564,45.01093133333333,9.78,14.29,0.83,0.73,0.968658,0.989943,0.990741
23,0.8972,0.9133100000000001,0.860513,0.8847950000000001,0.918579,0.253709,0.253709,0.39667600000000003,0.810126,0.880639,0.9227040000000001,33.008410999999995,47.633868,48.519636,0.9487450000000001,0.964348,65.76405799999999,43.05397166666666,22.02,32.53,1.12,0.91,0.907914,0.987443,0.98852
24,0.896874,0.915169,0.8576860000000001,0.876971,0.924298,0.341837,0.341837,0.38756999999999997,0.79284,0.868014,0.917091,32.721697,47.537091,48.276185,0.944068,0.9619969999999999,65.032294,42.84499099999999,23.52,34.75,1.15,0.97,0.903873,0.987093,0.98809
25,0.891768,0.911216,0.851565,0.8629950000000001,0.926027,0.347684,0.347684,0.375039,0.792995,0.869345,0.9157780000000001,32.64877,47.547545,48.305855,0.9436700000000001,0.961151,64.01734499999999,42.83405666666667,23.91,35.33,1.14,0.96,0.897419,0.987298,0.988292
26,0.890142,0.914214,0.851416,0.863979,0.9191819999999999,0.309185,0.410555,0.377792,0.7952899999999999,0.870547,0.915839,32.640871999999995,47.599315000000004,48.351893,0.943999,0.9614879999999999,63.669902,42.86402666666666,23.95,35.4,1.13,0.95,0.899098,0.987323,0.988245
27,0.891591,0.9170969999999999,0.861517,0.8759399999999999,0.907062,0.309185,0.309185,0.398296,0.807823,0.8789879999999999,0.921481,32.84503,47.497862,48.362829,0.9474870000000001,0.963297,64.537538,42.901907,22.87,33.77,1.16,0.95,0.906038,0.987197,0.988204
28,0.929708,0.9492729999999999,0.9243790000000001,0.922317,0.928882,0.307814,0.752047,0.6259319999999999,0.9065549999999999,0.9354899999999999,0.95088,34.530985,48.344534,48.982202,0.971266,0.97478,75.96524699999999,43.952573666666666,15.57,22.91,0.95,0.82,0.957294,0.989123,0.989885
29,0.9312889999999999,0.947522,0.922579,0.920783,0.9361430000000001,0.307814,0.307814,0.622541,0.9052899999999999,0.9346610000000001,0.9509350000000001,34.476483,48.340901,49.005584999999996,0.9712569999999999,0.9746,76.275561,43.94098966666667,15.76,23.2,0.95,0.82,0.956851,0.988989,0.989864
30,0.9200959999999999,0.935421,0.904393,0.902809,0.9341940000000001,0.34537199999999996,0.34537199999999996,0.518167,0.8683489999999999,0.9133120000000001,0.939407,33.631747999999995,48.041606,48.765657,0.9624790000000001,0.9696239999999999,72.494958,43.47967033333333,19.1,28.18,1.02,0.86,0.933421,0.988302,0.989223
31,0.9095190000000001,0.921301,0.876459,0.9046620000000001,0.9254950000000001,0.387004,0.44887299999999997,0.465387,0.8371700000000001,0.894115,0.927426,33.058656,47.979671,48.472311,0.9545440000000001,0.964752,68.92896999999999,43.170212666666664,21.76,32.15,1.04,0.92,0.917472,0.987957,0.988779
32,0.908451,0.922768,0.8768809999999999,0.9044639999999999,0.92179,0.387004,0.387004,0.426275,0.803959,0.869919,0.910808,32.357929999999996,48.015115,48.443878999999995,0.9432959999999999,0.9581799999999999,66.82381600000001,42.93897466666666,25.51,37.78,1.03,0.93,0.894717,0.987927,0.988645
33,0.892601,0.907854,0.844866,0.887993,0.914985,0.401972,0.423651,0.369076,0.7641399999999999,0.8415370000000001,0.892375,31.470112,47.326349,48.030322,0.929217,0.94842,61.736679,42.27559433333333,31.27,46.35,1.2,1.02,0.869975,0.986338,0.987325
34,0.900834,0.910414,0.856504,0.8901319999999999,0.928535,0.332867,0.401972,0.395548,0.803952,0.872531,0.912744,32.261879,47.527908000000004,48.159333000000004,0.945083,0.9572209999999999,65.583437,42.64970666666667,26.11,38.63,1.15,0.99,0.900502,0.987121,0.988138
35,0.904985,0.918242,0.860168,0.901857,0.925466,0.332867,0.332867,0.41190600000000005,0.810515,0.8780870000000001,0.9166030000000001,32.463491999999995,47.476019,48.085936,0.946731,0.9581049999999999,66.821738,42.675149,24.95,36.87,1.16,1.01,0.911773,0.987099,0.987886
36,0.8973389999999999,0.9155479999999999,0.858009,0.9004190000000001,0.9076299999999999,0.342563,0.342563,0.39079899999999995,0.790925,0.8632120000000001,0.905977,32.14846,47.583053,48.075282,0.940584,0.954354,64.129097,42.602265,26.79,39.65,1.13,1.01,0.899548,0.987263,0.987808
37,0.8933399999999999,0.912042,0.8428389999999999,0.890934,0.913596,0.49111800000000005,0.49111800000000005,0.35833200000000004,0.764724,0.844749,0.894691,31.568203000000004,47.368388,47.915653999999996,0.92876,0.947968,62.313632999999996,42.28408166666667,30.59,45.32,1.19,1.05,0.878485,0.986866,0.987353
38,0.8795360000000001,0.908314,0.823845,0.855377,0.914378,0.38099099999999997,0.530569,0.329417,0.700993,0.792378,0.8599190000000001,30.493678000000003,46.289456,46.835575,0.8947,0.926717,55.920761,41.20623633333333,39.17,58.04,1.53,1.35,0.848048,0.983964,0.98423
39,0.878632,0.911858,0.817046,0.861606,0.909316,0.38099099999999997,0.38099099999999997,0.338391,0.690157,0.7808039999999999,0.8515940000000001,30.291281,46.030353999999996,46.557021999999996,0.8866069999999999,0.9205530000000001,54.867684999999994,40.959552333333335,41.05,60.81,1.62,1.44,0.842686,0.983047,0.983374
40,0.879224,0.910591,0.823744,0.85882,0.9097219999999999,0.513891,0.532305,0.33668200000000004,0.6890149999999999,0.779276,0.850301,30.200028999999997,45.887095,46.533528999999994,0.8853639999999999,0.9196030000000001,55.01144300000001,40.873551,41.92,62.1,1.68,1.44,0.840595,0.98271,0.983074
41,0.8639979999999999,0.896524,0.7953640000000001,0.8437030000000001,0.901063,0.513891,0.513891,0.28726599999999997,0.6673520000000001,0.767421,0.842201,29.990013,45.967308,46.490681,0.880466,0.917242,51.70541,40.81600066666667,43.97,65.17,1.65,1.46,0.828074,0.982913,0.983242
42,0.84516,0.877886,0.763044,0.8276879999999999,0.8872899999999999,0.524271,0.524271,0.221667,0.6355810000000001,0.749506,0.8297450000000001,29.634759999999996,45.98319,46.591148,0.875014,0.915075,47.682237,40.736366,47.66,70.73,1.64,1.43,0.800851,0.982774,0.983315
43,0.8265170000000001,0.865325,0.739734,0.801984,0.8732780000000001,0.552736,0.662583,0.179882,0.5845020000000001,0.710777,0.803375,28.952948,45.156265000000005,46.037913,0.8482879999999999,0.9000520000000001,42.70745,40.04904200000001,55.77,82.75,1.98,1.62,0.763818,0.980006,0.981014
44,0.8274799999999999,0.871165,0.742526,0.805154,0.869624,0.540733,0.552736,0.19479200000000002,0.5925560000000001,0.714557,0.805466,29.042303999999998,45.063824,45.925819,0.849132,0.901066,42.833628000000004,40.010649,54.66,81.07,2.03,1.66,0.775408,0.979631,0.980843
45,0.8303659999999999,0.869015,0.753013,0.807118,0.871116,0.454615,0.540733,0.200632,0.607159,0.727256,0.814312,29.157532,45.205545,46.152875,0.8584930000000001,0.906866,43.871714000000004,40.171984,53.22,78.95,1.96,1.58,0.782694,0.980316,0.981662
46,0.8228409999999999,0.8627389999999999,0.742545,0.80166,0.8628540000000001,0.454615,0.454615,0.185936,0.595029,0.7193149999999999,0.807203,29.028736,45.219702000000005,46.121888,0.855751,0.904676,42.169740000000004,40.123442000000004,54.81,81.32,1.95,1.59,0.772656,0.980116,0.981612
47,0.816595,0.855459,0.728634,0.787682,0.868016,0.545453,0.548076,0.167072,0.5747770000000001,0.703206,0.796909,28.730724,45.016856,45.997597,0.8451780000000001,0.898286,40.612198,39.915059,58.68,87.1,2.05,1.63,0.752122,0.979291,0.980609
48,0.788964,0.8460110000000001,0.6984020000000001,0.7586890000000001,0.833993,0.5036930000000001,0.545453,0.142475,0.514145,0.650339,0.755602,28.178804,44.956561,45.658807,0.81284,0.879725,33.605148,39.59805733333334,66.57,98.9,2.08,1.77,0.722303,0.978834,0.979492
49,0.781983,0.8488180000000001,0.705865,0.757116,0.809852,0.5036930000000001,0.5036930000000001,0.154343,0.516699,0.648687,0.750282,28.188977,45.03456,45.633646999999996,0.811929,0.8795959999999999,31.913608,39.61906133333333,66.42,98.67,2.04,1.78,0.726696,0.978798,0.979474
50,0.773933,0.847347,0.695839,0.7519359999999999,0.797888,0.554283,0.554283,0.138895,0.497105,0.6331,0.739645,27.970402000000004,44.562301,45.33923,0.799463,0.8730110000000001,30.329675,39.29064433333333,69.87,103.76,2.27,1.9,0.711743,0.976752,0.977532
51,0.776332,0.8510770000000001,0.700749,0.747517,0.803686,0.44551899999999994,0.571651,0.135971,0.496179,0.633681,0.741788,27.986051,44.653573,45.289534,0.800661,0.873525,30.813763,39.309719333333334,69.62,103.39,2.23,1.92,0.713855,0.977305,0.977883
52,0.778058,0.850634,0.7084729999999999,0.743976,0.807237,0.44551899999999994,0.44551899999999994,0.13928,0.49489399999999995,0.6313270000000001,0.7406,27.951392,44.716404,45.304757,0.799967,0.872691,30.993134,39.324184333333335,70.16,104.22,2.2,1.92,0.715224,0.977612,0.977892
53,0.748974,0.845995,0.67286,0.703314,0.78017,0.45246899999999995,0.486098,0.114264,0.437104,0.577596,0.696755,27.377795000000003,43.964094,44.596429,0.762415,0.848245,24.902498,38.646106,80.1,118.93,2.61,2.26,0.677035,0.97387,0.973925
54,0.752993,0.853615,0.677369,0.7092579999999999,0.78088,0.45246899999999995,0.45246899999999995,0.11796,0.43888699999999997,0.578566,0.699861,27.445749,43.919784,44.410506,0.761634,0.847985,25.615588,38.592013,78.89,117.09,2.64,2.36,0.681959,0.973808,0.973346
55,0.754807,0.8584629999999999,0.675902,0.71942,0.776474,0.529758,0.529758,0.12351,0.44308400000000003,0.58022,0.700009,27.510855,43.850376000000004,44.366371,0.7629670000000001,0.848269,25.825732000000002,38.575867333333335,77.74,115.34,2.68,2.38,0.686707,0.97357,0.973313
56,0.760884,0.8646809999999999,0.698852,0.727821,0.771275,0.551897,0.6436149999999999,0.136121,0.461287,0.5947979999999999,0.712164,27.682115999999997,43.96911,44.429714000000004,0.774007,0.855007,27.020921,38.693646666666666,74.75,110.88,2.61,2.34,0.701042,0.974209,0.9737
57,0.764929,0.8671469999999999,0.7016720000000001,0.737275,0.772273,0.551897,0.551897,0.14143599999999998,0.46349799999999997,0.596659,0.7138800000000001,27.705859000000004,43.985432,44.495218,0.7769520000000001,0.857599,27.681946999999997,38.728836333333334,74.34,110.28,2.6,2.31,0.707219,0.974187,0.97363
58,0.751883,0.867692,0.6843319999999999,0.71011,0.766612,0.580122,0.580122,0.132675,0.43718599999999996,0.570639,0.6899270000000001,27.418423999999998,43.884784,44.365285,0.763786,0.846786,24.846514000000003,38.556164333333335,79.39,117.83,2.66,2.38,0.693733,0.973671,0.97317
59,0.770721,0.8722559999999999,0.6968439999999999,0.720827,0.8024859999999999,0.659529,0.659529,0.150869,0.455294,0.585929,0.7028220000000001,27.530103000000004,43.947821000000005,44.436265999999996,0.7727609999999999,0.853418,28.118748999999998,38.63806333333333,77.38,114.83,2.62,2.34,0.711882,0.97456,0.97401
60,0.782974,0.882983,0.71885,0.728677,0.813764,0.610139,0.724294,0.178543,0.47890600000000005,0.6046020000000001,0.715878,27.695859000000002,44.179589,44.619632,0.784144,0.8608459999999999,30.186619,38.831693333333334,74.48,110.53,2.48,2.24,0.729116,0.975311,0.974616
61,0.780105,0.8823059999999999,0.726544,0.728254,0.801193,0.520154,0.610139,0.183048,0.48846999999999996,0.613189,0.724274,27.783501,44.624419,44.931987,0.7932520000000001,0.8663370000000001,29.932358,39.11330233333334,72.94,108.33,2.24,2.09,0.735992,0.977206,0.976617
62,0.771659,0.884026,0.724418,0.74154,0.767709,0.520154,0.520154,0.19276300000000002,0.492345,0.61532,0.7260800000000001,27.762109000000002,44.654502,44.915225,0.791953,0.865765,28.460753999999998,39.110612,73.29,108.86,2.23,2.1,0.738316,0.97747,0.976492
63,0.771893,0.8815219999999999,0.739799,0.712364,0.784,0.696025,0.696025,0.17463199999999998,0.46587799999999996,0.5899989999999999,0.703567,27.672853999999997,44.512505,44.734324,0.7796350000000001,0.854826,27.928144,38.973227666666666,74.83,111.12,2.3,2.19,0.721827,0.976512,0.975431
64,0.77818,0.8812989999999999,0.736734,0.71192,0.804141,0.698444,0.698444,0.177235,0.472591,0.5959409999999999,0.7066319999999999,27.933473,44.914182000000004,45.013478000000006,0.786971,0.8586790000000001,29.021825,39.287044333333334,70.46,104.65,2.1,2.05,0.730867,0.978298,0.977103
65,0.7856069999999999,0.878676,0.748559,0.720713,0.8130430000000001,0.622365,0.7445149999999999,0.183509,0.483513,0.604412,0.710508,28.271928999999997,45.030896999999996,45.218238,0.7941779999999999,0.862619,30.201353000000005,39.507021333333334,65.2,96.8,2.04,1.96,0.741266,0.978787,0.978148
66,0.7792720000000001,0.8773850000000001,0.754984,0.720377,0.791557,0.573325,0.622365,0.192381,0.49355699999999997,0.6060800000000001,0.702377,28.429628000000005,44.870484999999995,45.138298,0.794642,0.8589950000000001,28.383373,39.47947033333333,62.92,93.35,2.12,1.99,0.736497,0.97817,0.977716
67,0.7893819999999999,0.881394,0.764356,0.7275510000000001,0.80723,0.573325,0.573325,0.21217800000000003,0.511514,0.61779,0.7089840000000001,28.490259000000002,44.893713,45.272202,0.800955,0.862452,30.019474,39.552057999999995,62.04,92.06,2.11,1.93,0.73934,0.978238,0.97807
68,0.7863720000000001,0.8802639999999999,0.751266,0.7169409999999999,0.814851,0.611692,0.611692,0.204076,0.49966099999999997,0.607481,0.698944,28.219358000000003,44.569582000000004,45.238479999999996,0.791918,0.8545659999999999,29.201595,39.34247333333334,66.02,97.98,2.27,1.95,0.732608,0.977365,0.977991
69,0.799999,0.882426,0.765878,0.7290300000000001,0.835161,0.638712,0.666089,0.210598,0.5154380000000001,0.622434,0.7135640000000001,28.359167,44.833157,45.454295,0.803044,0.863174,32.142139,39.548873,63.92,94.88,2.14,1.85,0.740433,0.97844,0.97895
70,0.806287,0.885491,0.772988,0.732464,0.8444799999999999,0.446927,0.638712,0.214507,0.527927,0.635996,0.725359,28.449895,44.830087,45.595657,0.8092189999999999,0.868984,33.629005,39.625213,62.6,92.92,2.14,1.79,0.74881,0.978853,0.979511
71,0.8062229999999999,0.8823559999999999,0.7686729999999999,0.7386689999999999,0.8433229999999999,0.446927,0.446927,0.23281300000000002,0.546095,0.654174,0.741685,28.764209,45.185697,45.79538,0.8201370000000001,0.878243,34.338276,39.91509533333333,58.23,86.43,1.97,1.71,0.765492,0.980361,0.98082
72,0.812701,0.8800709999999999,0.768717,0.753894,0.850834,0.46777299999999994,0.566401,0.23575300000000002,0.579462,0.688461,0.7722,29.198897,45.671363,46.323345,0.838134,0.892494,37.3406,40.397868333333335,52.68,78.2,1.76,1.52,0.773506,0.981894,0.982587
73,0.816904,0.8829440000000001,0.776939,0.75453,0.8564940000000001,0.46777299999999994,0.46777299999999994,0.240244,0.587499,0.695542,0.778081,29.343714000000002,45.738634000000005,46.485096,0.8429610000000001,0.895288,38.429833,40.52248133333334,50.95,75.63,1.73,1.46,0.776528,0.982211,0.98287
74,0.830937,0.884258,0.786362,0.772822,0.876302,0.542746,0.542746,0.254078,0.612157,0.717299,0.795147,29.697242,46.174772,46.809357,0.857334,0.905358,42.109309,40.89379033333333,46.97,69.72,1.57,1.36,0.789592,0.983559,0.984228
75,0.8233360000000001,0.871291,0.768138,0.7714979999999999,0.872283,0.554453,0.554453,0.234208,0.62429,0.737316,0.815952,29.807802000000002,46.441103999999996,47.075203,0.868244,0.915223,42.511145,41.10803633333334,45.77,67.97,1.48,1.28,0.798068,0.984734,0.985387
76,0.837535,0.8821540000000001,0.787024,0.798086,0.8751190000000001,0.524062,0.649384,0.257734,0.66575,0.767562,0.8415549999999999,30.189375,46.826817999999996,47.341941999999996,0.8905209999999999,0.927891,46.870619,41.45271166666666,41.93,62.25,1.35,1.2,0.81792,0.985869,0.986293
77,0.868714,0.900849,0.827486,0.83785,0.9003639999999999,0.5112399999999999,0.524062,0.34015300000000004,0.729548,0.811958,0.870132,31.017412,47.263197,47.819086999999996,0.9163450000000001,0.942163,54.954809,42.033232,34.68,51.44,1.22,1.07,0.859865,0.987005,0.987561
78,0.908803,0.9290149999999999,0.883049,0.8842549999999999,0.93265,0.5112399999999999,0.5112399999999999,0.487083,0.83291,0.8814719999999999,0.91143,32.539296,48.115598,48.556108,0.949369,0.9589059999999999,67.180132,43.070334,24.48,36.24,1.0,0.91,0.91275,0.988873,0.98958
79,0.920823,0.9429879999999999,0.900584,0.8930469999999999,0.942966,0.34818499999999997,0.725464,0.572268,0.8598600000000001,0.898609,0.921997,33.103938,48.391366999999995,48.628243,0.957508,0.963319,70.60629399999999,43.374516,21.52,31.82,0.94,0.89,0.937536,0.98938,0.989843
80,0.9218219999999999,0.94463,0.907517,0.893755,0.9403549999999999,0.34818499999999997,0.34818499999999997,0.553685,0.8546530000000001,0.895993,0.921322,33.095188,48.128975,48.669872999999995,0.957458,0.963405,70.72039699999999,43.298012,21.57,31.88,1.0,0.88,0.938005,0.988967,0.989606
81,0.918531,0.938299,0.9042819999999999,0.890294,0.938514,0.39160300000000003,0.39160300000000003,0.528107,0.8497969999999999,0.893108,0.918191,32.994336,48.371228,48.816402000000004,0.957092,0.9629139999999999,69.824053,43.39398866666667,22.05,32.63,0.95,0.85,0.935639,0.989237,0.989714
82,0.901389,0.929206,0.887302,0.8695940000000001,0.919967,0.49312399999999995,0.768141,0.457583,0.799754,0.859392,0.896128,31.990677,47.860184000000004,48.451537,0.940609,0.952399,63.932147,42.767466000000006,27.74,41.12,1.06,0.93,0.8991,0.988063,0.988618
83,0.862217,0.891919,0.8360709999999999,0.820371,0.8943110000000001,0.363516,0.49312399999999995,0.301757,0.7047680000000001,0.796624,0.85721,30.58725,46.920939000000004,47.592107,0.910264,0.9334549999999999,52.612189,41.70009866666667,38.28,56.8,1.32,1.13,0.847699,0.985535,0.986045
84,0.847376,0.881913,0.811859,0.8015760000000001,0.885283,0.363516,0.363516,0.262236,0.669289,0.771514,0.8418959999999999,30.070238,46.692166,47.168454,0.895092,0.9246549999999999,48.630722999999996,41.310286,43.09,63.98,1.39,1.25,0.82527,0.984628,0.984793
85,0.8354600000000001,0.880668,0.798917,0.782658,0.8742690000000001,0.44080600000000003,0.44080600000000003,0.248883,0.6429090000000001,0.749516,0.8279270000000001,29.83117,46.445688,46.879925,0.8831530000000001,0.9171440000000001,45.361022999999996,41.052261,45.54,67.6,1.47,1.33,0.813134,0.983911,0.983802
86,0.817678,0.877711,0.7722640000000001,0.756004,0.861088,0.27267199999999997,0.58845,0.21868,0.5873510000000001,0.700797,0.794063,29.211067,45.65505,46.081161,0.8519770000000001,0.8981030000000001,39.649295,40.31575933333334,52.55,77.98,1.77,1.6,0.781648,0.981186,0.980776
87,0.8000079999999999,0.875353,0.756008,0.731527,0.8400639999999999,0.264235,0.27267199999999997,0.20614200000000002,0.5355840000000001,0.650496,0.755851,28.588343,44.719757,45.12727,0.816851,0.8755620000000001,34.250619,39.478456666666666,60.7,90.0,2.19,2.0,0.751984,0.977264,0.976149
88,0.787435,0.86362,0.7305,0.718663,0.834232,0.264235,0.264235,0.171959,0.513582,0.637213,0.747625,28.421761,44.675092,45.086553,0.808068,0.8691190000000001,32.159648,39.39446866666666,63.05,93.52,2.22,2.02,0.73007,0.97717,0.976081
89,0.7876850000000001,0.869433,0.738757,0.72217,0.824383,0.380291,0.380291,0.193768,0.512987,0.6300640000000001,0.7389560000000001,28.413814000000002,44.399157,44.798417,0.802471,0.863762,31.504946999999998,39.203796000000004,63.21,93.69,2.36,2.15,0.738385,0.975846,0.974656
90,0.785782,0.8855290000000001,0.753445,0.717472,0.806315,0.360617,0.718964,0.200267,0.48206400000000005,0.589445,0.698871,27.922434999999997,43.648016999999996,44.02926,0.776008,0.841622,29.043878000000003,38.533237333333325,70.84,104.91,2.81,2.57,0.719562,0.971905,0.969981
91,0.774937,0.884397,0.75083,0.707775,0.785248,0.308452,0.360617,0.191605,0.46380200000000005,0.5691189999999999,0.6787,27.682840999999996,43.437546999999995,43.738561,0.7637,0.8306879999999999,26.460268,38.28631633333333,74.86,110.87,2.95,2.75,0.706398,0.970468,0.968362
92,0.775174,0.884669,0.7489680000000001,0.718199,0.779111,0.308452,0.308452,0.195499,0.46706499999999995,0.5715560000000001,0.680215,27.696145,43.457867,43.781285,0.76455,0.831427,26.482805,38.311765666666666,74.63,110.53,2.93,2.72,0.707862,0.97055,0.968476
