Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.9982840000000001,0.997144,0.996942,0.998282,0.9995790000000001,0.0,0.0,0.96504,0.996059,0.997158,0.9974799999999999,54.824279000000004,54.827608999999995,54.116983,0.9998100000000001,0.999391,96.68830200000001,54.58962366666666,0.22,0.21,0.21,0.25,0.997562,0.997046,0.996765
1,0.9946200000000001,0.995677,0.9937280000000001,0.994183,0.99469,0.691775,0.691775,0.956512,0.991807,0.994029,0.995101,54.607576,54.926951,54.376326,0.99976,0.9992639999999999,96.48691600000001,54.636951,0.22,0.23,0.21,0.24,0.997242,0.996967,0.996638
2,0.9963129999999999,0.9965639999999999,0.995743,0.995273,0.997041,1.081165,1.081165,0.964565,0.9950040000000001,0.9965620000000001,0.9974,55.77759399999999,55.460035,55.034813,0.9998819999999999,0.999473,97.707065,55.42414733333334,0.18,0.17,0.18,0.2,0.997694,0.997228,0.996979
3,0.9478139999999999,0.980188,0.936909,0.923916,0.9484040000000001,0.9991639999999999,2.0557119999999998,0.881792,0.936815,0.9483379999999999,0.9548469999999999,40.704549,48.766873,46.495515000000005,0.994474,0.9943280000000001,81.376069,45.322312333333336,4.07,5.53,0.86,1.46,0.992683,0.99573,0.995113
4,0.9607540000000001,0.982259,0.9509879999999999,0.9406760000000001,0.9651770000000001,0.48485500000000004,0.9991639999999999,0.899927,0.9527190000000001,0.963058,0.9697040000000001,47.102343,54.086491,53.725818000000004,0.9982139999999999,0.9974770000000001,85.310932,51.63821733333333,0.93,1.27,0.25,0.28,0.994948,0.996665,0.996447
5,0.865603,0.967353,0.8503629999999999,0.776416,0.8678290000000001,0.48485500000000004,0.48485500000000004,0.752783,0.814955,0.837635,0.85601,38.804140000000004,50.090109000000005,49.192403000000006,0.9858680000000001,0.983079,52.151947,46.028884000000005,5.95,8.56,0.64,0.78,0.979346,0.993845,0.993519
6,0.9322469999999999,0.974882,0.9112959999999999,0.8991790000000001,0.9369,1.010489,1.289234,0.8451639999999999,0.9048950000000001,0.92084,0.931832,38.841649,48.796836,45.159310999999995,0.9919389999999999,0.991665,75.103034,44.265932,6.13,8.49,0.86,1.98,0.990417,0.995602,0.994812
7,0.977124,0.992419,0.9766889999999999,0.972016,0.971514,1.010489,1.010489,0.8947120000000001,0.941162,0.9471219999999999,0.9484379999999999,34.556154,40.985587,39.273752,0.9831989999999999,0.98593,87.170125,38.271831,17.33,22.78,5.18,7.69,0.992028,0.993609,0.99244
8,0.857497,0.964989,0.8471290000000001,0.772355,0.850008,0.5810109999999999,1.157301,0.742225,0.80247,0.824528,0.8418100000000001,37.840018,49.718759000000006,49.633281,0.982051,0.979909,49.284909000000006,45.730686,7.36,10.69,0.69,0.71,0.977763,0.993821,0.993721
9,0.87521,0.965592,0.8605389999999999,0.813383,0.865857,0.5810109999999999,0.5810109999999999,0.777613,0.8386979999999999,0.859642,0.875345,38.12728,48.138366,47.82895,0.98606,0.9844129999999999,56.243966,44.69819866666666,7.02,10.01,1.0,1.07,0.982514,0.994355,0.994022
10,0.971751,0.9874149999999999,0.9709209999999999,0.955729,0.9727,0.43555,1.004364,0.907818,0.955092,0.960392,0.9603790000000001,32.184456,39.34618,37.602114,0.9757170000000001,0.9799379999999999,86.784032,36.37758333333333,29.36,39.32,7.56,11.29,0.990223,0.992794,0.990919
