Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.994719,0.990547,0.990032,0.995007,0.999023,0.0,0.0,0.9154479999999999,0.997848,0.999337,0.9997940000000001,49.082691,48.083622999999996,47.172492999999996,0.9989540000000001,0.997792,96.191659,48.112935666666665,0.91,0.8,1.01,1.25,0.98787,0.985418,0.98076
1,0.9929469999999999,0.989642,0.987028,0.992741,0.9977450000000001,0.434774,0.434774,0.883761,0.99436,0.997398,0.9983479999999999,47.723338,47.09687,45.546498,0.9978389999999999,0.99631,96.174914,46.78890200000001,1.25,1.1,1.27,1.81,0.983994,0.981912,0.972554
2,0.992936,0.9895889999999999,0.987369,0.99256,0.997691,0.433062,0.43513500000000005,0.88549,0.994711,0.9977860000000001,0.998641,47.850509,47.221859,45.756648,0.998008,0.99651,96.212834,46.94300533333334,1.2,1.07,1.23,1.73,0.984388,0.982021,0.973299
3,0.9924540000000001,0.989568,0.9870559999999999,0.992192,0.9968020000000001,0.431227,0.433062,0.878368,0.9920180000000001,0.995331,0.995798,46.898645,46.972982,45.149345000000004,0.997067,0.9954799999999999,95.754039,46.340324,1.43,1.33,1.31,1.99,0.982284,0.980482,0.968942
4,0.9924799999999999,0.989597,0.9874459999999999,0.99259,0.9963870000000001,0.426231,0.431227,0.883558,0.992765,0.9955360000000001,0.9958239999999999,47.403594,47.15316,45.675738,0.9975780000000001,0.996151,95.768262,46.744164000000005,1.29,1.18,1.25,1.76,0.984143,0.982506,0.974019
5,0.9929629999999999,0.989598,0.987734,0.9932129999999999,0.9971200000000001,0.426231,0.426231,0.8807659999999999,0.9925229999999999,0.995713,0.996451,47.263084,47.100982,45.502534000000004,0.9973129999999999,0.995851,95.930047,46.6222,1.33,1.22,1.27,1.83,0.983472,0.981508,0.971701
6,0.992617,0.989524,0.9873069999999999,0.992978,0.996591,0.423421,0.42771400000000004,0.882273,0.992476,0.995382,0.996077,47.382444,47.105458,45.510719,0.9974780000000001,0.9960559999999999,95.805925,46.66620699999999,1.31,1.19,1.27,1.83,0.983937,0.982091,0.97311
7,0.9924719999999999,0.9895120000000001,0.987099,0.992568,0.9965860000000001,0.423421,0.423421,0.879877,0.991692,0.994767,0.9950459999999999,47.14263,46.860022,45.158736,0.9972270000000001,0.9957219999999999,95.66038,46.38712933333333,1.39,1.26,1.34,1.98,0.983157,0.98098,0.969913
8,0.9929030000000001,0.989956,0.988519,0.9937540000000001,0.996006,0.42681099999999994,0.42681099999999994,0.883152,0.9902489999999999,0.992569,0.992168,46.307833,47.059758,45.372675,0.996841,0.995402,95.423971,46.24675533333334,1.54,1.52,1.28,1.89,0.983589,0.981494,0.9713
9,0.992426,0.989776,0.9887299999999999,0.991992,0.995916,0.433749,0.433749,0.882624,0.990567,0.9931129999999999,0.9923129999999999,46.047103,46.959995,45.332855,0.9966969999999999,0.9952770000000001,95.36693100000001,46.11331766666667,1.61,1.62,1.31,1.9,0.983598,0.981607,0.971847
10,0.99156,0.98975,0.9877319999999999,0.9905950000000001,0.9950399999999999,0.438863,0.438863,0.8816280000000001,0.990167,0.992683,0.9920709999999999,45.673806,46.80813,44.927046999999995,0.9965959999999999,0.995033,95.14458499999999,45.802994333333324,1.75,1.76,1.36,2.09,0.982653,0.980127,0.967781
11,0.993137,0.989856,0.988157,0.991303,0.9985430000000001,0.440291,0.441176,0.886669,0.9917450000000001,0.9939370000000001,0.993559,45.637692,46.908734,45.32243,0.9968090000000001,0.9954200000000001,95.67305999999999,45.956285333333334,1.72,1.78,1.32,1.91,0.983674,0.981587,0.971818
12,0.995332,0.9902780000000001,0.9895930000000001,0.9937870000000001,1.001825,0.440291,0.440291,0.8926,0.993549,0.9956229999999999,0.995509,45.535113,47.063596000000004,45.346546999999994,0.997014,0.995625,96.392211,45.981752,1.74,1.82,1.28,1.9,0.983896,0.981306,0.970786
13,0.9947870000000001,0.9900700000000001,0.9891030000000001,0.993174,1.001103,0.443709,0.443709,0.8862200000000001,0.99298,0.9956440000000001,0.995801,44.864148,46.702681,44.720071000000004,0.996626,0.9950690000000001,96.298807,45.42896666666667,2.01,2.12,1.39,2.19,0.982542,0.979248,0.966131
14,0.9933780000000001,0.9902620000000001,0.9895879999999999,0.993813,0.996532,0.440906,0.44989799999999996,0.8896430000000001,0.992994,0.995339,0.995425,45.392635999999996,46.927921999999995,45.330258,0.9971110000000001,0.9957540000000001,95.944627,45.88360533333333,1.79,1.88,1.32,1.91,0.983932,0.981576,0.971861
15,0.992392,0.9904709999999999,0.9893049999999999,0.9931549999999999,0.9943620000000001,0.43857399999999996,0.440906,0.8875620000000001,0.9922639999999999,0.994977,0.9950950000000001,45.609926,46.895417,45.084544,0.99711,0.9956809999999999,95.680272,45.863295666666666,1.75,1.79,1.33,2.02,0.98354,0.980581,0.969409
16,0.992894,0.9905370000000001,0.98987,0.9938309999999999,0.994942,0.431435,0.43857399999999996,0.8911819999999999,0.991481,0.993791,0.9936879999999999,46.280313,46.95792,45.400904,0.997138,0.9957540000000001,95.611013,46.213045666666666,1.55,1.53,1.31,1.87,0.984084,0.981652,0.972241
