Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.9912270000000001,0.988384,0.9840040000000001,0.990648,0.9966860000000001,0.0,0.0,0.8810870000000001,0.993134,0.996965,0.9983770000000001,47.976295,47.907503999999996,46.607224,0.9981030000000001,0.9966700000000001,95.18694,47.49700766666666,1.1,1.04,1.05,1.42,0.984785,0.984429,0.977802
1,0.992769,0.990001,0.9865209999999999,0.992352,0.9975940000000001,0.434774,0.434774,0.884759,0.9938610000000001,0.997296,0.998524,47.902691,47.649536,46.158357,0.997871,0.996442,96.143101,47.23686133333333,1.15,1.05,1.12,1.57,0.984552,0.983691,0.975576
2,0.992641,0.989957,0.9869610000000001,0.992309,0.997078,0.433062,0.43513500000000005,0.8861030000000001,0.9940040000000001,0.9974040000000001,0.9984620000000001,47.899024,47.691646,46.167893,0.9978739999999999,0.996451,96.11363,47.252854333333325,1.15,1.05,1.11,1.57,0.984515,0.983713,0.97545
3,0.992662,0.990447,0.987191,0.991958,0.9969979999999999,0.431227,0.433062,0.88179,0.9918379999999999,0.995049,0.99559,46.86076,46.886267,44.882048,0.9972270000000001,0.9955639999999999,95.769269,46.209691666666664,1.47,1.34,1.33,2.11,0.981797,0.979497,0.966321
4,0.993772,0.99146,0.9895780000000001,0.994292,0.9966860000000001,0.426231,0.431227,0.894756,0.9934360000000001,0.9958370000000001,0.996081,47.141672,46.818092,44.820572,0.9974370000000001,0.995817,96.08805699999999,46.260112,1.42,1.26,1.35,2.14,0.982425,0.979638,0.966662
5,0.993899,0.9912350000000001,0.9898889999999999,0.994017,0.99718,0.426231,0.426231,0.8900239999999999,0.9932120000000001,0.9960469999999999,0.9968440000000001,47.078003,46.820502000000005,44.837621999999996,0.997358,0.995719,96.184365,46.24537566666667,1.43,1.27,1.35,2.13,0.982207,0.979289,0.96591
6,0.9941459999999999,0.991392,0.990115,0.994324,0.997441,0.423421,0.42771400000000004,0.8945209999999999,0.9934219999999999,0.995892,0.996526,47.175348,46.889199,44.79339,0.9974149999999999,0.995806,96.20362,46.285979,1.41,1.25,1.33,2.16,0.982436,0.979643,0.96634
7,0.9935280000000001,0.990898,0.98919,0.9933290000000001,0.9971639999999999,0.423421,0.423421,0.8880979999999999,0.992333,0.995022,0.995416,46.923460999999996,46.654358,44.688333,0.997324,0.995589,95.93515500000001,46.088717333333335,1.48,1.32,1.4,2.21,0.98161,0.97833,0.964889
8,0.993978,0.9917219999999999,0.9904959999999999,0.9945290000000001,0.9964850000000001,0.42681099999999994,0.42681099999999994,0.894008,0.9906790000000001,0.992815,0.9924059999999999,46.353662,47.342055,45.314772999999995,0.9968290000000001,0.9954,95.691305,46.33683,1.52,1.51,1.2,1.91,0.983586,0.982139,0.970114
9,0.9927440000000001,0.9911780000000001,0.9895129999999999,0.992441,0.995352,0.433749,0.433749,0.890007,0.990684,0.993122,0.992461,46.063708,47.335314000000004,45.543026,0.996634,0.9952280000000001,95.44957600000001,46.314016,1.58,1.61,1.2,1.81,0.983554,0.982444,0.971989
10,0.992499,0.9913129999999999,0.98926,0.9917540000000001,0.995216,0.438863,0.438863,0.889342,0.9906739999999999,0.992935,0.9922120000000001,45.53076,46.443134,44.539984999999994,0.996641,0.994923,95.374831,45.504626333333334,1.84,1.82,1.47,2.29,0.981214,0.977227,0.963987
11,0.993575,0.991001,0.9889190000000001,0.991035,0.9989399999999999,0.440291,0.441176,0.892365,0.9917969999999999,0.9940379999999999,0.9937809999999999,45.689838,47.450262,45.949315000000006,0.99677,0.995445,95.791531,46.36313833333333,1.64,1.75,1.17,1.65,0.984063,0.983207,0.974496
12,0.9957469999999999,0.9914209999999999,0.990484,0.994575,1.001375,0.440291,0.440291,0.9000530000000001,0.9933360000000001,0.9955430000000001,0.9957360000000001,45.633641,47.669936,46.099167,0.9969899999999999,0.995706,96.49713299999999,46.46758133333333,1.64,1.78,1.11,1.6,0.984573,0.983946,0.97514
13,0.994698,0.991092,0.989608,0.993074,1.000158,0.443709,0.443709,0.8907010000000001,0.9923299999999999,0.9953040000000001,0.9957590000000001,44.938465,47.419996999999995,45.579763,0.9965729999999999,0.9951479999999999,96.257962,45.97940833333333,1.89,2.09,1.18,1.8,0.983165,0.982446,0.971854
14,0.993323,0.991032,0.989892,0.9936940000000001,0.99592,0.440906,0.44989799999999996,0.891001,0.9922280000000001,0.9950209999999999,0.9952770000000001,45.372053,47.3666,45.678671,0.9969899999999999,0.99565,95.90279,46.139108,1.75,1.89,1.19,1.76,0.98392,0.982882,0.972935
15,0.992086,0.99098,0.989041,0.992597,0.9937860000000001,0.43857399999999996,0.440906,0.889956,0.9915229999999999,0.9945709999999999,0.9949479999999999,45.682034,47.499159000000006,45.810615999999996,0.997066,0.995704,95.58004100000001,46.330602999999996,1.65,1.76,1.16,1.71,0.983962,0.983036,0.973737
16,0.9925209999999999,0.99105,0.988827,0.9934879999999999,0.994418,0.431435,0.43857399999999996,0.8910129999999999,0.990865,0.9935639999999999,0.9936649999999999,46.282808,47.411343,45.725038,0.9970690000000001,0.995704,95.514634,46.473063,1.51,1.53,1.18,1.74,0.984131,0.982972,0.973261
17,0.992072,0.9909030000000001,0.9882799999999999,0.9920180000000001,0.994559,0.41978699999999997,0.431435,0.8882260000000001,0.989826,0.992692,0.993086,46.372105,47.335753000000004,45.355773,0.996792,0.995293,95.310506,46.354543666666665,1.52,1.5,1.2,1.89,0.982949,0.981881,0.970109
18,0.989109,0.990826,0.9881610000000001,0.989323,0.98854,0.41624399999999995,0.41978699999999997,0.8876809999999999,0.988052,0.9908959999999999,0.9908870000000001,45.720191,47.226793,45.289169,0.9966709999999999,0.9951979999999999,94.39644200000001,46.07871766666667,1.69,1.74,1.23,1.92,0.983243,0.981619,0.969803
19,0.9876889999999999,0.9907309999999999,0.9879100000000001,0.987763,0.985964,0.41624399999999995,0.41624399999999995,0.8866290000000001,0.9871549999999999,0.989793,0.989561,45.397242,47.361610999999996,45.617923,0.99664,0.995225,93.928555,46.12559199999999,1.75,1.88,1.19,1.78,0.983689,0.98261,0.97234
20,0.98793,0.990822,0.988173,0.988735,0.98577,0.41807,0.41807,0.8873530000000001,0.987369,0.989857,0.9890950000000001,44.895456,47.132484999999996,45.157286,0.996518,0.9949290000000001,93.950199,45.728409,1.94,2.11,1.26,1.98,0.982463,0.981092,0.968772
21,0.988569,0.990985,0.9890120000000001,0.991143,0.9853459999999999,0.423059,0.423059,0.887706,0.98762,0.989891,0.988716,44.761343,47.356285,45.549475,0.996567,0.9951260000000001,94.06871,45.889034333333335,1.95,2.17,1.2,1.81,0.983679,0.982623,0.972145
