Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.977816,0.9770120000000001,0.9568770000000001,0.9782049999999999,0.9934299999999999,0.0,0.0,0.736997,0.9959389999999999,0.997991,0.9986780000000001,48.151674,47.38017,47.802888,0.999843,0.996333,92.429379,47.778244,1.04,1.0,1.19,1.08,0.984511,0.981711,0.983562
1,0.9751540000000001,0.97359,0.951679,0.9767629999999999,0.9923709999999999,0.891231,0.9747239999999999,0.692928,0.9946799999999999,0.9974200000000001,0.998381,47.500381,46.716021000000005,47.13475,0.9997799999999999,0.9954719999999999,92.997096,47.11705066666667,1.21,1.16,1.39,1.26,0.982077,0.978663,0.980736
2,0.974814,0.9737110000000001,0.951774,0.9759129999999999,0.991626,0.891231,0.891231,0.697394,0.9949979999999999,0.9975290000000001,0.9982850000000001,47.530062,46.740375,47.129319,0.999783,0.9955069999999999,92.91795,47.133252,1.21,1.15,1.38,1.26,0.982199,0.978762,0.980683
3,0.871509,0.965232,0.8975360000000001,0.835074,0.773057,1.035877,1.170492,0.598169,0.9459540000000001,0.953432,0.9553780000000001,40.739175,42.724853,42.922622,0.995583,0.981952,65.83318299999999,42.128883333333334,4.79,5.48,3.47,3.32,0.958651,0.952439,0.954285
4,0.8064899999999999,0.962815,0.8745569999999999,0.730992,0.657251,1.035877,1.035877,0.578735,0.929141,0.9405209999999999,0.9440569999999999,40.448134,43.185541,43.518242,0.9947290000000001,0.9826239999999999,51.223858,42.38397233333334,4.91,5.86,3.12,2.89,0.963283,0.958376,0.960466
5,0.797674,0.9638389999999999,0.890114,0.771039,0.54925,1.068395,1.068395,0.581414,0.922542,0.923165,0.9145969999999999,35.305508,41.698712,42.226176,0.97785,0.973342,46.609863,39.74346533333334,14.16,19.17,4.4,3.89,0.960564,0.955714,0.957355
6,0.809632,0.962817,0.8881969999999999,0.793628,0.5391130000000001,1.7074169999999997,1.7074169999999997,0.584781,0.923058,0.9199430000000001,0.9066540000000001,32.203518,40.709897,41.622481,0.957685,0.966757,48.993839,38.178632,27.77,39.15,5.52,4.48,0.960973,0.957822,0.959636
7,0.825034,0.965045,0.890933,0.800343,0.565655,2.356568,2.356568,0.578693,0.9207860000000001,0.91658,0.9019020000000001,30.580410999999998,39.624726,40.645192,0.945126,0.9612360000000001,52.367714,36.95010966666667,40.04,56.89,7.09,5.6,0.953914,0.94984,0.951394
8,0.827973,0.96125,0.8846450000000001,0.8097260000000001,0.565755,2.831197,2.831197,0.560359,0.895301,0.885345,0.862028,25.268848000000002,38.074232,38.85177,0.8753989999999999,0.937732,49.512141,34.06495,131.96,193.28,10.13,8.47,0.950089,0.958533,0.960399
9,0.8393200000000001,0.96099,0.8813290000000001,0.7921,0.635246,3.262864,3.455774,0.561248,0.906593,0.899043,0.878998,27.039965000000002,39.16409,39.526178,0.9019520000000001,0.946623,54.000767,35.243411,88.22,128.55,7.88,7.25,0.952611,0.957835,0.959228
10,0.7964829999999999,0.9627889999999999,0.882345,0.7489819999999999,0.532391,2.442448,3.262864,0.542891,0.896682,0.890033,0.871139,28.42114,39.952794,40.012229,0.923165,0.950383,43.695153000000005,36.12872099999999,64.53,93.53,6.57,6.48,0.948116,0.952558,0.953767
11,0.778775,0.959686,0.873915,0.721033,0.517913,2.438739,2.442448,0.521466,0.881508,0.875209,0.855958,27.351017,39.071318,39.683575,0.914731,0.94771,38.766676000000004,35.36863666666667,82.29,119.67,8.05,6.99,0.951457,0.95517,0.956947
12,0.8008930000000001,0.959324,0.878481,0.772406,0.54486,2.438739,2.438739,0.522771,0.892407,0.885329,0.8654139999999999,27.314536999999998,38.415119,39.514407,0.912748,0.946216,44.059422999999995,35.08135433333333,83.22,120.68,9.37,7.27,0.951797,0.955043,0.957029
13,0.837192,0.960368,0.879079,0.78964,0.646284,2.314755,2.590421,0.515288,0.895492,0.8882399999999999,0.86871,26.503890000000002,38.047758,39.202833,0.902277,0.940951,51.495671,34.584827,99.96,145.44,10.19,7.81,0.94611,0.951317,0.953118
14,0.815774,0.9582299999999999,0.87328,0.767721,0.60932,2.153418,2.314755,0.509323,0.8866040000000001,0.879906,0.8608809999999999,27.105237,38.191655,39.62317,0.9097780000000001,0.943428,46.226341999999995,34.973354,87.25,126.64,9.86,7.09,0.950739,0.954497,0.956628
15,0.788276,0.9580649999999999,0.8717280000000001,0.73178,0.551094,1.918435,2.153418,0.507709,0.887498,0.881991,0.864725,27.937231,38.17305,39.55554,0.923416,0.947749,40.922885,35.22194033333333,72.56,104.56,9.9,7.2,0.952003,0.954029,0.95605
16,0.787883,0.9580200000000001,0.873915,0.744282,0.536415,1.918435,1.918435,0.500494,0.882085,0.875616,0.856715,27.983832,38.100681,39.425369,0.921488,0.9455020000000001,40.106257,35.16996066666667,71.88,103.44,10.07,7.42,0.951472,0.953647,0.955576
17,0.782899,0.9596709999999999,0.8763850000000001,0.738097,0.5148699999999999,1.680552,1.9462650000000001,0.49337600000000004,0.878666,0.872344,0.853777,27.964756,38.165005,39.342927,0.917509,0.941959,38.60719,35.15756266666667,72.18,103.9,9.92,7.56,0.94713,0.950134,0.951399
18,0.760073,0.956681,0.8667790000000001,0.706804,0.45493100000000003,1.680552,1.680552,0.46837799999999996,0.8551690000000001,0.846148,0.822896,23.690369,36.489076000000004,37.890761,0.8576790000000001,0.924198,31.508186,32.69006866666667,189.53,278.0,14.59,10.57,0.937717,0.953926,0.955291
19,0.753912,0.9572940000000001,0.867642,0.698338,0.44013900000000006,1.820754,1.925786,0.464661,0.8486530000000001,0.838916,0.8143050000000001,22.548998,35.581145,36.906898,0.832833,0.9145719999999999,29.760252,31.679013666666666,246.25,361.56,17.99,13.26,0.930912,0.951293,0.952593
20,0.7552,0.958759,0.871175,0.699142,0.444993,1.820754,1.820754,0.46493599999999996,0.849239,0.839087,0.81392,22.248856,35.161212,36.564925,0.827448,0.911199,29.974823999999998,31.324997666666665,263.98,387.43,19.81,14.34,0.926092,0.94862,0.949711
21,0.797409,0.9572639999999999,0.8705649999999999,0.753787,0.518031,2.47193,2.47193,0.475152,0.866395,0.8563280000000001,0.831722,22.684585000000002,35.392355,36.942234,0.840658,0.9188360000000001,40.325334000000005,31.673058,238.95,350.45,18.79,13.15,0.933902,0.953209,0.954551
22,0.8050930000000001,0.9585389999999999,0.874157,0.765332,0.537845,2.911118,4.045598,0.48370799999999997,0.867351,0.8579690000000001,0.834994,25.414572,35.683078,37.327069,0.86919,0.926892,42.542636,32.80823966666667,129.54,186.91,17.57,12.03,0.943854,0.95264,0.953493
23,0.783874,0.959385,0.8761909999999999,0.7409100000000001,0.49438000000000004,2.3725709999999998,2.911118,0.472499,0.8600899999999999,0.850621,0.8273780000000001,24.721244,35.719082,37.112758,0.865693,0.9222899999999999,37.163971999999994,32.517694666666664,151.18,219.26,17.42,12.64,0.937959,0.949088,0.949473
24,0.77579,0.9568549999999999,0.8686219999999999,0.732834,0.48916400000000004,2.117394,2.3725709999999998,0.46635299999999996,0.8563350000000001,0.846843,0.8227270000000001,24.046023,35.869865999999995,37.139757,0.857894,0.9231729999999999,34.955842,32.351881999999996,175.66,256.14,16.83,12.56,0.940348,0.954189,0.955167
25,0.784528,0.956873,0.8703049999999999,0.750881,0.5132180000000001,2.078074,2.117394,0.45928599999999997,0.8492280000000001,0.8392620000000001,0.8135939999999999,23.257554000000003,35.632853000000004,36.671326,0.8389409999999999,0.9148299999999999,35.792849,31.853911,210.05,307.13,17.77,13.99,0.935017,0.95301,0.953989
