Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
22,0.8025100000000001,0.9577260000000001,0.8722629999999999,0.761316,0.5331,2.911118,4.045598,0.483907,0.8674540000000001,0.858025,0.835033,25.419232,35.685125,37.326788,0.869245,0.9275,42.041746999999994,32.810381666666665,129.4,186.71,17.56,12.03,0.945838,0.953083,0.953939
23,0.781261,0.9584719999999999,0.874229,0.738113,0.489016,2.3725709999999998,2.911118,0.472761,0.860194,0.8506879999999999,0.8274219999999999,24.72515,35.701853,37.08876,0.8657,0.922932,36.666897999999996,32.50525433333333,151.08,219.06,17.49,12.71,0.940569,0.948464,0.948849
24,0.773089,0.956147,0.867186,0.7257680000000001,0.486051,2.117394,2.3725709999999998,0.466658,0.856485,0.84695,0.8228120000000001,24.049732000000002,35.90146,37.197779,0.8580190000000001,0.923842,34.449645000000004,32.38299033333333,175.47,255.92,16.71,12.4,0.94177,0.955561,0.956894
25,0.784589,0.957108,0.871194,0.754627,0.509514,2.078074,2.117394,0.45975699999999997,0.8492770000000001,0.839299,0.813653,23.260267000000002,35.59198,36.644059000000006,0.8390719999999999,0.91491,35.807198,31.832102000000003,209.96,306.94,17.94,14.08,0.935436,0.95106,0.952029
26,0.79567,0.956182,0.8714719999999999,0.762668,0.557142,2.078074,2.078074,0.45893599999999996,0.8452639999999999,0.8342870000000001,0.807902,23.240896,35.91172,36.862505999999996,0.8336100000000001,0.913267,37.408241,32.005040666666666,210.55,308.31,16.67,13.39,0.936256,0.954386,0.955655
27,0.753699,0.9563520000000001,0.867934,0.708377,0.470451,2.21559,2.2597259999999997,0.44625,0.831515,0.821815,0.796301,23.081583,35.460355,36.585936,0.8291290000000001,0.910841,28.642003999999996,31.70929133333333,218.68,319.83,18.49,14.27,0.933951,0.953879,0.955628
28,0.756598,0.9567549999999999,0.867836,0.7033699999999999,0.466463,2.21559,2.21559,0.455675,0.83975,0.8294469999999999,0.8037770000000001,23.348047,35.753541,36.730790999999996,0.8350629999999999,0.9129149999999999,29.791968,31.944126333333333,205.71,300.8,17.29,13.8,0.935395,0.950756,0.951822
29,0.78589,0.956174,0.8675459999999999,0.728539,0.5427489999999999,2.861575,2.994936,0.46904700000000005,0.854776,0.845224,0.8209360000000001,24.754310999999998,36.39183,37.502231,0.8633770000000001,0.9238290000000001,37.504565,32.882790666666665,149.48,217.6,14.92,11.56,0.94293,0.954079,0.955235
30,0.769764,0.95901,0.8738549999999999,0.7129270000000001,0.516246,2.1621900000000003,2.861575,0.46017299999999994,0.838468,0.8312579999999999,0.809624,24.721226,36.353737,37.292209,0.864821,0.9194969999999999,32.632083,32.78905733333334,150.7,219.26,15.06,12.13,0.936269,0.94602,0.946752
31,0.748317,0.956842,0.8669549999999999,0.695142,0.465592,2.1621900000000003,2.1621900000000003,0.455571,0.832642,0.8245129999999999,0.8013560000000001,25.139536,36.530770000000004,37.54339,0.8619209999999999,0.920542,27.945215,33.071232,137.07,199.13,14.45,11.45,0.941348,0.952761,0.954131
32,0.774469,0.957881,0.8681559999999999,0.710202,0.537475,2.420137,2.522004,0.45222299999999993,0.831399,0.822018,0.7970520000000001,24.568184,36.016521000000004,37.067332,0.8524129999999999,0.918816,32.762611,32.550679,156.26,227.12,16.27,12.77,0.938682,0.949745,0.950909
33,0.795147,0.9571930000000001,0.870409,0.740791,0.594858,1.8615830000000002,2.420137,0.45573199999999997,0.830528,0.821343,0.796968,23.36544,35.899238000000004,36.784631,0.8385600000000001,0.914443,36.053385999999996,32.01643633333333,204.79,299.6,16.72,13.63,0.934358,0.953659,0.955438
34,0.806404,0.957699,0.873655,0.75353,0.6209,1.8615830000000002,1.8615830000000002,0.45670299999999997,0.831975,0.822649,0.79777,23.077162,35.841763,36.725689,0.836226,0.912435,38.288962,31.881538000000003,218.57,320.16,16.94,13.82,0.931375,0.951629,0.953205
35,0.788874,0.958601,0.872367,0.719061,0.585978,2.1357619999999997,2.1357619999999997,0.459053,0.8334159999999999,0.8250350000000001,0.8013399999999999,23.637106,36.492018,37.107043,0.847073,0.9179209999999999,35.519275,32.41205566666667,192.16,281.43,14.58,12.66,0.936071,0.950101,0.950913
36,0.761549,0.957233,0.866568,0.691488,0.541482,2.5523,2.5523,0.44169899999999995,0.819636,0.8127770000000001,0.790613,23.771483,36.427224,37.052416,0.8486299999999999,0.9169209999999999,29.92855,32.417041000000005,186.51,272.86,14.8,12.82,0.935301,0.951413,0.952553
37,0.7885939999999999,0.960359,0.8766510000000001,0.716303,0.591436,2.1917020000000003,2.566163,0.457762,0.8362629999999999,0.8298120000000001,0.808612,24.167158999999998,36.791078999999996,37.271789,0.861339,0.9202600000000001,36.146072,32.74334233333333,170.36,249.09,13.61,12.19,0.933349,0.944832,0.945679
38,0.7697729999999999,0.9586620000000001,0.871957,0.7133229999999999,0.5312680000000001,2.113513,2.1917020000000003,0.45491400000000004,0.834915,0.828435,0.8076180000000001,23.630963,37.133509000000004,37.50935,0.8618030000000001,0.9218870000000001,32.412019,32.75794066666666,191.91,281.83,12.58,11.54,0.933825,0.949418,0.950614
39,0.757178,0.9575969999999999,0.8686790000000001,0.695071,0.510468,1.8044669999999998,2.113513,0.45047200000000004,0.834448,0.8292360000000001,0.809743,23.58397,37.443228000000005,37.666906,0.866767,0.924348,29.922296999999997,32.89803466666667,193.74,284.89,11.72,11.13,0.934832,0.951973,0.953435
40,0.754218,0.957838,0.8652610000000001,0.683032,0.534425,1.8044669999999998,1.8044669999999998,0.438221,0.824257,0.8227909999999999,0.8067770000000001,23.369128,37.43538,37.656255,0.8644850000000001,0.9230309999999999,29.125173999999998,32.82025433333333,203.38,299.34,11.74,11.15,0.933439,0.953165,0.955136
41,0.715557,0.956851,0.852835,0.6307659999999999,0.464829,1.926482,1.926482,0.421433,0.8126770000000001,0.811616,0.7956409999999999,22.997097,36.969904,37.256539000000004,0.8567600000000001,0.918143,21.370210999999998,32.407846666666664,221.63,326.11,13.06,12.23,0.930997,0.950578,0.952116
42,0.77368,0.9585450000000001,0.869914,0.7187859999999999,0.5398729999999999,2.1004150000000004,2.1004150000000004,0.449154,0.834368,0.8287180000000001,0.808424,22.774307999999998,37.020603,37.255563,0.853605,0.9188270000000001,33.228428,32.350158,233.04,343.28,12.91,12.23,0.930353,0.949263,0.950288
43,0.755983,0.959874,0.870591,0.6885680000000001,0.5166810000000001,2.1330459999999998,2.358638,0.43886800000000004,0.82999,0.825925,0.8074359999999999,22.576036,37.14216,37.172683,0.8638459999999999,0.9216110000000001,29.883563,32.29695966666666,243.71,359.32,12.56,12.47,0.927888,0.945129,0.945789
44,0.744978,0.9567709999999999,0.8476899999999999,0.648438,0.5417569999999999,2.1128720000000003,2.1330459999999998,0.436503,0.824349,0.826825,0.8162510000000001,22.44371,38.093886,37.762386,0.874208,0.93005,28.491326,32.76666066666667,250.45,370.43,10.09,10.89,0.931292,0.954328,0.955313
45,0.748166,0.957944,0.859351,0.668475,0.535013,1.9863509999999998,2.1128720000000003,0.427155,0.8152010000000001,0.813916,0.7983020000000001,22.158051999999998,37.099375,37.039564,0.8621850000000001,0.924027,27.516447999999997,32.098997,268.0,395.62,12.68,12.86,0.928592,0.948982,0.950041
46,0.700062,0.956578,0.8429040000000001,0.602538,0.440975,1.9194380000000002,1.9863509999999998,0.425613,0.811234,0.808738,0.790752,21.827972,36.401804,36.752695,0.8471860000000001,0.922983,18.217229,31.66082366666667,289.34,426.86,14.89,13.73,0.929796,0.953464,0.954988
47,0.689565,0.956528,0.842089,0.594067,0.410945,1.9194380000000002,1.9194380000000002,0.425666,0.8079149999999999,0.8058850000000001,0.7874439999999999,20.888278,35.246669,35.985589000000004,0.8325739999999999,0.920277,16.130366,30.706845333333334,359.28,529.97,19.43,16.39,0.924756,0.954822,0.956622
48,0.677846,0.956923,0.8429459999999999,0.593508,0.368084,2.049234,2.049234,0.41735500000000003,0.7985,0.792503,0.7690359999999999,18.472934,33.841891,34.266682,0.770292,0.8995299999999999,12.910061,28.860502333333333,624.7,924.24,26.85,24.35,0.901525,0.949698,0.950714
49,0.690679,0.9553649999999999,0.846607,0.61554,0.37782,2.20779,2.20779,0.413526,0.797424,0.791733,0.767462,17.718443,33.481931,34.011876,0.757537,0.897769,15.192912,28.404083333333336,742.23,1099.6,29.17,25.82,0.895175,0.953221,0.954373
50,0.6606420000000001,0.958033,0.850934,0.5823550000000001,0.31633,2.030015,2.253677,0.409369,0.78937,0.78547,0.762695,17.254868,33.254656,33.828528999999996,0.752446,0.8931600000000001,9.587486,28.112684333333334,825.26,1223.47,30.73,26.93,0.885039,0.945593,0.946591
51,0.6554300000000001,0.9551370000000001,0.841404,0.5685140000000001,0.312206,1.8308849999999999,2.030015,0.40986999999999996,0.792424,0.787617,0.764737,16.934136,33.353853,33.94724,0.748434,0.8960739999999999,8.661074000000001,28.07840966666667,887.54,1317.25,30.04,26.2,0.885194,0.953544,0.954696
52,0.6668470000000001,0.9562620000000001,0.8507950000000001,0.594544,0.320944,1.8308849999999999,1.8308849999999999,0.413221,0.7995220000000001,0.793979,0.769468,16.710005,33.455458,34.072387,0.7468819999999999,0.89689,10.911358,28.079283333333336,933.81,1387.01,29.35,25.46,0.881926,0.950852,0.951517
53,0.683642,0.957174,0.8589209999999999,0.623478,0.324826,2.35929,2.3900959999999998,0.420041,0.810159,0.803026,0.777558,16.493835999999998,33.807319,34.376661999999996,0.746246,0.901049,14.862895000000002,28.225938999999997,980.33,1457.8,27.06,23.74,0.877793,0.955778,0.956469
54,0.678503,0.9551,0.854144,0.616139,0.313889,2.35929,2.35929,0.42755600000000005,0.820894,0.812968,0.7871819999999999,16.80343,33.775362,34.459942,0.7582180000000001,0.906653,14.683288000000001,28.346244666666667,913.42,1357.49,27.26,23.29,0.884512,0.955498,0.955694
55,0.736085,0.956318,0.8636020000000001,0.684699,0.37355900000000003,3.278603,3.278603,0.460741,0.864251,0.8501479999999999,0.8199,17.083242000000002,34.077969,34.716093,0.767404,0.9148149999999999,28.617441999999997,28.625768000000004,856.42,1272.79,25.43,21.95,0.889404,0.955003,0.954328
56,0.752472,0.95452,0.8582040000000001,0.69365,0.42012700000000003,4.715409999999999,4.715409999999999,0.467109,0.8701139999999999,0.856749,0.8270549999999999,17.082984,33.894822999999995,34.597709,0.768598,0.9163610000000001,33.830358000000004,28.525171999999998,856.76,1272.86,26.52,22.56,0.888963,0.957867,0.957611
57,0.744741,0.957458,0.867289,0.691558,0.39474000000000004,5.5294099999999995,5.578453,0.47834,0.881149,0.8679969999999999,0.839259,17.014826,33.747434000000005,34.299827,0.773612,0.918012,34.33928,28.354029,870.6,1293.0,27.44,24.16,0.883008,0.951396,0.950175
58,0.744129,0.95515,0.859949,0.6790189999999999,0.398579,4.862831,5.5294099999999995,0.468825,0.878332,0.8654139999999999,0.8371360000000001,17.179909,34.009809999999995,34.519104,0.7872399999999999,0.9229459999999999,33.335172,28.569607666666666,837.98,1244.77,25.83,22.97,0.890162,0.954665,0.953932
59,0.76967,0.9540930000000001,0.8579950000000001,0.7084630000000001,0.451456,4.380903,4.862831,0.46362299999999995,0.883181,0.869195,0.839887,17.26859,34.247482,34.583769000000004,0.779929,0.9191549999999999,37.991951,28.699946999999998,820.92,1219.61,24.45,22.63,0.890438,0.956945,0.957284
60,0.7749,0.954428,0.859081,0.726004,0.447679,4.250743,4.380903,0.45842,0.883346,0.869808,0.841521,17.431568,34.500221999999994,34.909368,0.782457,0.920536,39.011454,28.947052666666664,790.47,1174.69,23.07,21.0,0.892261,0.958285,0.959354
61,0.787354,0.954009,0.8589959999999999,0.741405,0.474703,4.250743,4.250743,0.46218000000000004,0.895642,0.882747,0.8546290000000001,17.580148,34.491434000000005,34.958332,0.775838,0.916647,42.730337,29.009971333333336,764.1,1135.18,23.12,20.76,0.893415,0.956132,0.957152
62,0.796162,0.9550360000000001,0.8623879999999999,0.7508560000000001,0.488242,4.882458,4.882458,0.46284,0.9024120000000001,0.8896709999999999,0.861451,17.40883,34.65122,34.843828,0.765721,0.9158069999999999,45.844789,28.967959333333337,794.5,1180.86,22.28,21.32,0.889428,0.954125,0.954585
63,0.815277,0.956097,0.8662479999999999,0.768526,0.5402020000000001,6.272031,6.272031,0.454137,0.909026,0.896481,0.869022,16.621942,34.52405,34.78347,0.752474,0.914775,51.935429,28.643154,951.04,1415.42,22.94,21.61,0.87407,0.951981,0.952277
64,0.809401,0.953266,0.856202,0.753304,0.5335340000000001,7.522761999999999,7.522761999999999,0.44331000000000004,0.913861,0.9016719999999999,0.8749040000000001,16.420521,34.821244,34.848182,0.7444350000000001,0.913041,52.736464,28.696648999999997,995.53,1482.61,21.43,21.29,0.873707,0.957816,0.957701
65,0.824008,0.954155,0.860669,0.772779,0.5640109999999999,8.368036,8.626037,0.439515,0.9145559999999999,0.9027290000000001,0.8768309999999999,16.957907000000002,35.115533,35.146791,0.763884,0.9181290000000001,56.747231000000006,29.07341033333334,880.02,1310.06,20.02,19.88,0.879743,0.955896,0.955378
66,0.826953,0.953491,0.857182,0.768595,0.5843149999999999,7.51805,8.368036,0.445669,0.9192879999999999,0.908156,0.8845040000000001,16.816176000000002,35.003876,35.05857,0.766901,0.92265,57.185942000000004,28.95954066666667,909.15,1353.51,20.54,20.29,0.878172,0.95927,0.958402
67,0.813675,0.954357,0.860722,0.763595,0.54019,5.30956,7.51805,0.433565,0.9098069999999999,0.8976620000000001,0.8714350000000001,16.405237,34.581138,34.34533,0.744243,0.912098,50.856645,28.443901666666665,999.65,1487.84,22.64,23.91,0.867778,0.958449,0.957484
68,0.811966,0.9534100000000001,0.857775,0.755995,0.555791,5.30956,5.30956,0.43147299999999994,0.914278,0.9018229999999999,0.8753280000000001,15.600972,34.156232,33.964911,0.715205,0.9028889999999999,50.949531,27.907371666666666,1202.2,1790.54,24.97,26.1,0.850171,0.954543,0.953416
69,0.820483,0.952641,0.855016,0.763333,0.564566,5.326324,5.326324,0.442593,0.922277,0.909326,0.8814350000000001,15.222745000000002,34.316915,33.978651,0.709573,0.9073979999999999,53.347037,27.839437000000004,1310.66,1953.47,24.07,26.01,0.844604,0.958095,0.956904
70,0.837159,0.954263,0.861368,0.7792439999999999,0.618777,5.2148330000000005,6.105249,0.45906,0.929283,0.9179459999999999,0.893333,14.963428,34.308788,33.920117,0.70527,0.90736,57.74575600000001,27.730777666666665,1390.85,2073.66,24.11,26.37,0.837196,0.953787,0.95252
71,0.8148270000000001,0.9527030000000001,0.857662,0.769583,0.554582,5.2148330000000005,5.2148330000000005,0.459916,0.9078459999999999,0.896222,0.8702989999999999,14.925464999999999,34.187143,33.943378,0.69501,0.901943,50.772273,27.685328666666663,1403.08,2091.87,24.8,26.23,0.837161,0.957536,0.957409
72,0.813904,0.9538760000000001,0.8589540000000001,0.758081,0.55114,5.89219,5.89219,0.48538100000000006,0.915367,0.903905,0.877175,14.960389000000001,34.243384999999996,33.985242,0.696507,0.901492,52.025566,27.729671999999997,1391.82,2075.11,24.48,25.98,0.83773,0.956003,0.956393
73,0.797424,0.9544299999999999,0.8589549999999999,0.752891,0.49770200000000003,6.356615000000001,6.47356,0.48811899999999997,0.880763,0.86636,0.834342,14.867726000000001,33.872103,33.621234,0.6712670000000001,0.890869,44.952213,27.453687666666667,1422.39,2119.86,26.66,28.25,0.836545,0.959432,0.960624
74,0.8220059999999999,0.9551709999999999,0.86379,0.780776,0.559867,6.356615000000001,6.356615000000001,0.512687,0.893488,0.8767879999999999,0.8408120000000001,15.017985000000001,34.034386,33.605478999999995,0.673812,0.8926149999999999,50.541267,27.552616666666665,1374.19,2047.77,25.68,28.35,0.842892,0.960484,0.961703
75,0.8319620000000001,0.957299,0.8686229999999999,0.786149,0.572619,6.974444,7.165711,0.5538069999999999,0.9122299999999999,0.8966930000000001,0.8619530000000001,15.326143,34.084676,33.721826,0.688265,0.896559,55.360296999999996,27.710881666666666,1280.5,1907.51,25.39,27.6,0.851881,0.960705,0.961761
76,0.8079149999999999,0.957592,0.869609,0.770397,0.504925,6.514721,6.974444,0.558723,0.8996059999999999,0.8843840000000001,0.8512799999999999,15.578505999999999,34.341405,33.963506,0.6992510000000001,0.89996,48.820706,27.961139000000003,1208.22,1799.82,23.93,26.11,0.859104,0.963357,0.964994
77,0.8211620000000001,0.958443,0.8714879999999999,0.7812479999999999,0.546765,5.184839,6.514721,0.554507,0.8910040000000001,0.874978,0.840425,15.688410000000001,34.488983000000005,34.039286,0.6960069999999999,0.896431,48.910070000000005,28.072226333333333,1178.03,1754.85,23.13,25.65,0.859198,0.959105,0.960458
78,0.782017,0.9579139999999999,0.869189,0.7459180000000001,0.44735699999999995,5.184839,5.184839,0.55738,0.8865370000000001,0.8717370000000001,0.8392440000000001,15.792613000000001,34.549583,33.950309000000004,0.699067,0.898185,40.997440999999995,28.09750166666667,1150.33,1713.24,22.81,26.18,0.862368,0.962433,0.963412
79,0.8396110000000001,0.958043,0.869985,0.791971,0.600941,4.5461339999999995,5.624815,0.5727800000000001,0.896116,0.880502,0.847582,16.061213000000002,34.726965,34.237942,0.704455,0.900078,52.557993,28.342039999999997,1081.4,1610.49,21.9,24.51,0.869074,0.964904,0.966307
80,0.79196,0.958527,0.870862,0.743513,0.477998,3.364472,4.5461339999999995,0.563837,0.8816860000000001,0.866408,0.8339780000000001,16.280573999999998,34.700609,34.427175,0.7064010000000001,0.8996360000000001,40.373134,28.469452666666665,1028.36,1531.17,22.03,23.46,0.872888,0.965303,0.966924
81,0.757387,0.9583729999999999,0.868807,0.71236,0.404327,3.364472,3.364472,0.557341,0.8712409999999999,0.855816,0.822868,16.529353,34.761408,34.560064000000004,0.712136,0.89961,32.671304,28.616941666666673,971.36,1445.92,21.72,22.75,0.877823,0.964393,0.966016
82,0.764191,0.959526,0.8734350000000001,0.7232569999999999,0.422705,3.5694480000000004,3.5694480000000004,0.55697,0.862118,0.8462719999999999,0.812375,16.895212,34.88429,34.777747999999995,0.7182390000000001,0.898708,33.221999,28.852416666666667,893.2,1329.1,21.12,21.64,0.884161,0.962525,0.963685
83,0.825011,0.961585,0.8821559999999999,0.779234,0.561645,4.633076,4.633076,0.583398,0.886764,0.870809,0.836951,17.411458,35.385987,34.995776,0.733649,0.903281,48.626401,29.264406999999995,793.33,1180.14,18.81,20.58,0.893938,0.96106,0.961614
84,0.848269,0.961256,0.8824190000000001,0.810978,0.615663,5.229352,5.394154,0.592665,0.883616,0.866301,0.831133,17.773849,35.864963,35.371694,0.745009,0.9073540000000001,53.410129000000005,29.670168666666665,729.73,1085.66,16.85,18.88,0.902987,0.966356,0.967345
85,0.816465,0.962627,0.884289,0.775393,0.5168550000000001,4.868327,5.229352,0.5916600000000001,0.86744,0.849425,0.811973,18.145741,36.114090999999995,35.616265000000006,0.745981,0.904769,44.77617,29.958699,670.0,996.57,15.91,17.84,0.908351,0.964799,0.965403
86,0.78823,0.9627389999999999,0.883129,0.7447199999999999,0.463111,4.5215879999999995,4.868327,0.5968760000000001,0.860547,0.8436110000000001,0.807318,18.492433,36.443348,35.819844,0.750908,0.9040040000000001,38.371458000000004,30.251875000000002,618.7,920.1,14.75,17.03,0.913219,0.966778,0.967456
87,0.775007,0.963175,0.8831370000000001,0.722671,0.453079,4.415029,4.5215879999999995,0.6088720000000001,0.860395,0.842391,0.8046439999999999,18.89219,36.588413,36.013728,0.754692,0.9048879999999999,35.458267,30.498110333333333,564.55,839.19,14.26,16.28,0.917915,0.968172,0.968824
88,0.787392,0.964258,0.888544,0.752548,0.446287,4.242141,4.415029,0.615893,0.8572559999999999,0.8393809999999999,0.8018270000000001,19.630149,36.82613,36.278174,0.766966,0.90727,37.371302,30.911484333333334,476.84,708.05,13.5,15.32,0.925468,0.965459,0.965864
89,0.7411409999999999,0.9640209999999999,0.882443,0.6863100000000001,0.385552,3.281339,4.242141,0.622808,0.86229,0.845043,0.809083,20.585667,37.3248,36.891077,0.784154,0.910766,28.116863000000002,31.60051466666667,383.03,568.22,12.04,13.3,0.933384,0.967291,0.968108
90,0.755297,0.965585,0.888442,0.699237,0.41822,3.165253,3.281339,0.614052,0.8576520000000001,0.842361,0.808875,21.418507,37.554431,37.148214,0.802163,0.91274,30.601640000000003,32.040383999999996,316.7,469.06,11.42,12.54,0.935483,0.962171,0.962538
91,0.80053,0.963731,0.8857879999999999,0.7588520000000001,0.500987,2.570322,3.165253,0.6247,0.8746780000000001,0.85913,0.8255979999999999,21.422555,37.975343,37.297031,0.7995720000000001,0.914942,40.208988,32.231643,316.16,468.62,10.36,12.12,0.938235,0.967623,0.968275
92,0.79001,0.964261,0.888235,0.7608659999999999,0.48063,2.570322,2.570322,0.6169640000000001,0.867609,0.8518309999999999,0.818472,21.266269,37.773122,37.146023,0.790024,0.9119520000000001,37.476271000000004,32.06180466666667,327.76,485.8,10.86,12.55,0.936015,0.965587,0.965993
