Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.9727610000000001,0.9849379999999999,0.969449,0.959184,0.957807,0.0,0.0,0.98134,0.999551,0.9996649999999999,0.9993190000000001,50.9218,53.857413,53.096499,0.9991639999999999,0.998834,91.424356,52.62523733333333,0.45,0.53,0.27,0.32,0.995232,0.996546,0.995379
1,0.97073,0.984569,0.968097,0.957957,0.9473659999999999,1.088173,1.088173,0.979168,0.999065,0.999245,0.998951,53.037096999999996,54.14569,52.921025,0.9991909999999999,0.9989459999999999,92.41946300000001,53.36793733333334,0.31,0.32,0.25,0.33,0.995202,0.996544,0.995233
2,0.9701350000000001,0.9846020000000001,0.968141,0.955952,0.9452309999999999,1.16212,1.16212,0.9790760000000001,0.998893,0.9992770000000001,0.9988469999999999,53.017786,54.141957999999995,52.946754000000006,0.999185,0.9989399999999999,92.382856,53.36883266666666,0.31,0.32,0.25,0.33,0.995233,0.996573,0.995275
3,0.9680540000000001,0.984294,0.966951,0.952167,0.9375600000000001,1.1960620000000002,1.1960620000000002,0.979398,0.999129,0.9994780000000001,0.998883,43.069255,53.74696899999999,52.818056999999996,0.998294,0.9973559999999999,91.990157,49.878093666666665,2.24,3.21,0.27,0.34,0.994879,0.996554,0.995273
4,0.9673930000000001,0.9843,0.9669559999999999,0.951145,0.9337690000000001,1.1968590000000001,1.1968590000000001,0.9790700000000001,0.9993360000000001,0.999869,0.9991639999999999,42.695721999999996,53.638622,52.805987,0.9982129999999999,0.997229,91.888442,49.71344366666667,2.43,3.5,0.28,0.34,0.994839,0.996497,0.995274
5,0.9681040000000001,0.984261,0.9667959999999999,0.951788,0.939105,1.260952,1.260952,0.979086,0.999172,0.999476,0.9991629999999999,42.403688,53.604473999999996,52.863078,0.998168,0.997157,92.11124000000001,49.62374666666667,2.6,3.74,0.28,0.34,0.994846,0.996497,0.995326
6,0.96809,0.984226,0.967024,0.952665,0.937556,1.30916,1.30916,0.9779899999999999,0.9989129999999999,0.99923,0.998519,42.233021,53.666573,52.795443999999996,0.9981180000000001,0.997123,92.109134,49.56501266666667,2.7,3.89,0.28,0.34,0.994827,0.996471,0.995271
7,0.96844,0.9842420000000001,0.9668760000000001,0.951983,0.941852,1.338546,1.338546,0.9779450000000001,0.998966,0.999287,0.9980549999999999,42.024239,53.680814,52.768468000000006,0.9980180000000001,0.9969959999999999,92.190764,49.49117366666667,2.82,4.08,0.28,0.34,0.994808,0.996479,0.995261
8,0.9671420000000001,0.984182,0.9669530000000001,0.9515520000000001,0.932478,1.3774389999999999,1.3774389999999999,0.9739190000000001,0.994243,0.99269,0.9882139999999999,36.3995,52.607240000000004,52.327469,0.994848,0.9917600000000001,90.85895500000001,47.111403,10.05,14.9,0.36,0.38,0.993843,0.996428,0.995188
9,0.965586,0.984188,0.966793,0.951528,0.9210290000000001,1.3599139999999998,1.378745,0.9717389999999999,0.9917809999999999,0.9896870000000001,0.9845860000000001,36.240497999999995,52.55911700000001,52.224779999999996,0.994618,0.9914569999999999,90.063305,47.008131666666664,10.43,15.45,0.36,0.39,0.993786,0.996357,0.99513
