Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.98816,0.984585,0.976866,0.987502,0.9953059999999999,0.0,0.0,0.813487,0.9828020000000001,0.991525,0.9949120000000001,47.007655,49.490607000000004,49.768382,0.998756,0.9975280000000001,93.968639,48.755548000000005,1.1,1.3,0.73,0.69,0.988817,0.990468,0.990574
1,0.9822040000000001,0.97854,0.9671370000000001,0.980475,0.991886,2.811369,2.811369,0.7618590000000001,0.971382,0.9856219999999999,0.991441,45.465101000000004,49.194838,49.483340999999996,0.998099,0.996382,95.777181,48.047760000000004,1.48,1.85,0.78,0.73,0.984841,0.989897,0.990045
2,0.981764,0.978022,0.965252,0.979565,0.992403,3.1512290000000003,3.1512290000000003,0.76032,0.97054,0.9854069999999999,0.9913,45.367796999999996,48.961145,49.335528000000004,0.9979950000000001,0.9963129999999999,96.090509,47.88815666666667,1.52,1.89,0.83,0.76,0.98479,0.98916,0.989605
3,0.746919,0.90691,0.7279899999999999,0.676466,0.736589,3.4664550000000003,3.4664550000000003,0.20131400000000002,0.387009,0.489907,0.57918,29.192206,46.360257,47.990383,0.8428190000000001,0.847701,21.678718,41.180948666666666,52.63,78.32,1.5,1.03,0.775068,0.98068,0.985695
4,0.698377,0.9225709999999999,0.727233,0.621451,0.648097,4.200988,4.200988,0.160691,0.308448,0.401829,0.49013900000000005,28.651545000000002,46.06508,47.720940999999996,0.812611,0.824392,15.105282999999998,40.812522,59.58,88.7,1.61,1.1,0.756161,0.979848,0.985114
5,0.729341,0.925258,0.7390899999999999,0.613822,0.72101,4.627152,4.798841,0.17410499999999998,0.337571,0.435742,0.523778,28.760066,46.396060999999996,48.106595,0.828591,0.8354280000000001,19.667649,41.087574,58.09,86.51,1.49,1.01,0.760149,0.981022,0.986304
6,0.847037,0.9347030000000001,0.809759,0.800268,0.859352,3.3605440000000004,4.627152,0.268356,0.507851,0.607578,0.681528,30.674466,47.151555,48.622168,0.88628,0.8867200000000001,40.67129,42.149396333333335,37.47,55.67,1.25,0.89,0.826179,0.983914,0.987767
7,0.8419979999999999,0.923333,0.806886,0.815642,0.8423299999999999,3.094525,3.3605440000000004,0.301498,0.556772,0.6466149999999999,0.7108300000000001,30.896186,47.133271,48.64904,0.890799,0.891749,40.670218,42.22616566666667,35.62,52.9,1.26,0.89,0.83781,0.983751,0.987545
8,0.7962359999999999,0.920307,0.7755310000000001,0.773417,0.76955,2.8691299999999997,3.094525,0.278333,0.5088739999999999,0.590331,0.649278,29.041602,46.54051,48.489846,0.83455,0.840024,29.341084000000002,41.35731933333333,54.45,81.08,1.44,0.92,0.809719,0.9824,0.987378
9,0.7805989999999999,0.89545,0.7430329999999999,0.7382449999999999,0.779403,2.653278,2.8691299999999997,0.223485,0.44588,0.543567,0.616409,28.568364000000003,46.198287,47.917946,0.816891,0.820816,26.422711,40.89486566666667,60.71,90.42,1.56,1.05,0.77165,0.980957,0.985606
