Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
10,0.959938,0.987331,0.958591,0.941525,0.9494020000000001,0.467545,1.042526,0.931509,0.969565,0.9719899999999999,0.9708450000000001,32.174935,39.260683,37.465474,0.9746309999999999,0.987821,85.657484,36.300364,29.5,39.41,7.71,11.66,0.992717,0.994295,0.993318
11,0.842967,0.9792569999999999,0.8875040000000001,0.752256,0.757754,0.467545,0.467545,0.87213,0.9056549999999999,0.907435,0.9023469999999999,32.730596999999996,40.225566,38.223651000000004,0.971515,0.9815149999999999,53.073235,37.059938,25.78,34.68,6.17,9.79,0.987723,0.993676,0.992941
12,0.832506,0.9795459999999999,0.8854790000000001,0.7234970000000001,0.745063,0.80123,1.4382489999999999,0.8591110000000001,0.8923840000000001,0.894158,0.888094,39.231497,49.894728,49.102649,0.98882,0.986087,49.843046,46.07629133333334,5.42,7.76,0.67,0.8,0.987807,0.994576,0.994373
13,0.932522,0.9829829999999999,0.9375620000000001,0.8959450000000001,0.9093829999999999,0.615355,0.80123,0.903711,0.941471,0.943443,0.94079,32.514585,39.602348,38.439827,0.977714,0.9882610000000001,76.326799,36.85225333333333,27.04,36.44,7.13,9.31,0.992197,0.994358,0.99369
14,0.815253,0.9787819999999999,0.8794700000000001,0.697501,0.708993,0.503017,0.615355,0.8147340000000001,0.842132,0.8396680000000001,0.82688,30.958472999999998,38.689217,37.051778999999996,0.957833,0.969958,40.010644,35.56648966666666,38.37,52.15,8.79,12.82,0.981891,0.992454,0.991559
15,0.821543,0.978975,0.880545,0.705559,0.722789,0.503017,0.503017,0.827275,0.8563440000000001,0.854932,0.8440620000000001,31.536669,38.962344,37.528958,0.9630299999999999,0.974117,42.873499,36.00932366666667,33.72,45.65,8.26,11.49,0.983826,0.992778,0.991981
16,0.9583299999999999,0.987949,0.954406,0.9309370000000001,0.95325,0.751498,1.596256,0.938558,0.97536,0.977615,0.976352,34.343159,41.373401,40.82768,0.9843120000000001,0.9918969999999999,86.396089,38.84808,17.63,23.92,4.74,5.37,0.994054,0.995026,0.994521
17,0.8445360000000001,0.9784879999999999,0.8863989999999999,0.745544,0.7684340000000001,0.302772,0.751498,0.864288,0.897819,0.899551,0.89391,31.457949,38.924684,37.0115,0.9663930000000001,0.9788,52.279309999999995,35.79804433333333,34.53,46.48,8.33,12.94,0.986584,0.993315,0.992301
18,0.811538,0.977583,0.878184,0.698483,0.701416,0.302772,0.302772,0.835139,0.8642690000000001,0.863676,0.8535739999999999,30.971283000000003,38.780109,36.94757,0.959148,0.971347,41.579996,35.56632066666667,38.29,51.99,8.61,13.13,0.98249,0.992545,0.991638
19,0.963231,0.987617,0.96168,0.9402280000000001,0.9585049999999999,1.0188,1.3441610000000002,0.9381219999999999,0.976153,0.979087,0.978823,40.672818,50.201756,45.860494,0.99454,0.9960629999999999,88.07701999999999,45.57835600000001,4.1,5.57,0.62,1.69,0.995206,0.99585,0.995271
20,0.868858,0.9798180000000001,0.895876,0.785293,0.809381,0.5075649999999999,1.0188,0.866721,0.90069,0.901673,0.89586,31.760227,38.911628,37.12632,0.969774,0.98185,57.735997,35.932725,32.4,43.36,8.35,12.6,0.98848,0.993613,0.99262
21,0.834168,0.978875,0.8837459999999999,0.72487,0.748414,0.333777,0.5075649999999999,0.837917,0.8679680000000001,0.8672110000000001,0.857942,31.148096000000002,38.705933,37.071352000000005,0.963096,0.9760559999999999,46.535338,35.641793666666665,36.87,49.92,8.76,12.76,0.985206,0.993023,0.992087
22,0.925741,0.9835959999999999,0.935515,0.8814690000000001,0.898006,0.333777,0.333777,0.903385,0.940009,0.941267,0.9378700000000001,31.639718,38.795025,37.134367,0.971508,0.9860030000000001,74.195052,35.85637,33.24,44.58,8.58,12.58,0.991777,0.993973,0.992991
23,0.861341,0.9798950000000001,0.8978799999999999,0.7712640000000001,0.79503,0.9789629999999999,0.9789629999999999,0.8757510000000001,0.911375,0.9143959999999999,0.9110290000000001,38.087109999999996,48.539159000000005,44.854519,0.9890959999999999,0.9888020000000001,58.389214,43.82692933333334,7.24,10.1,0.91,2.13,0.989833,0.994977,0.994526
24,0.842767,0.9781270000000001,0.879107,0.7512300000000001,0.763754,0.32436,1.241645,0.8660620000000001,0.8989450000000001,0.9007430000000001,0.8949090000000001,31.566405,38.991952000000005,37.028381,0.9677040000000001,0.9793379999999999,52.062807,35.862246,33.74,45.34,8.2,12.89,0.986722,0.993399,0.992358
25,0.9139709999999999,0.9808819999999999,0.9175399999999999,0.856449,0.8923629999999999,0.32436,0.32436,0.9050360000000001,0.9424879999999999,0.94584,0.9439629999999999,31.575523999999998,38.913708,37.034279999999995,0.970725,0.9847819999999999,72.347433,35.84117066666666,33.7,45.24,8.35,12.87,0.990689,0.993933,0.992856
26,0.9392370000000001,0.982798,0.930049,0.8936430000000001,0.9375290000000001,0.654518,0.654518,0.923124,0.960714,0.9640799999999999,0.9636290000000001,35.666382,42.532433000000005,40.648787,0.9838889999999999,0.9912569999999999,80.51436,39.615867333333334,13.3,17.64,3.63,5.6,0.993425,0.994971,0.994313
27,0.8816639999999999,0.9807600000000001,0.90659,0.801303,0.831676,0.980183,0.980183,0.888468,0.9245709999999999,0.9275040000000001,0.925011,35.797459,42.831492,41.867179,0.98451,0.98905,64.180024,40.16537666666667,12.68,17.11,3.39,4.23,0.99115,0.994705,0.994211
28,0.9691299999999999,0.989476,0.9682950000000001,0.957714,0.959442,0.41091400000000006,0.9819610000000001,0.92456,0.9597829999999999,0.9596979999999999,0.955907,31.893862,38.877364,37.182543,0.973299,0.987633,85.828682,35.984589666666665,31.51,42.04,8.42,12.44,0.993081,0.994258,0.993254
29,0.954685,0.987323,0.9534459999999999,0.9296760000000001,0.943407,0.41091400000000006,0.41091400000000006,0.9369370000000001,0.974757,0.977252,0.977088,41.903746000000005,48.767811,47.374280999999996,0.9966209999999999,0.99713,85.19004100000001,46.01527933333333,3.14,4.19,0.86,1.19,0.995605,0.995809,0.995485
30,0.9453530000000001,0.986885,0.9561879999999999,0.9102319999999999,0.925952,0.522402,0.522402,0.9421129999999999,0.9800620000000001,0.983146,0.983883,47.351428000000006,53.100039,52.681931999999996,0.9987719999999999,0.998,84.14598199999999,51.04446633333333,0.91,1.2,0.32,0.35,0.995932,0.996165,0.9959
31,0.978042,0.990403,0.9741290000000001,0.9702569999999999,0.975007,0.886964,0.9099149999999999,0.947894,0.9856209999999999,0.9880959999999999,0.987667,37.688307,45.833056,43.386885,0.9926209999999999,0.9956709999999999,92.254772,42.30274933333334,8.16,11.07,1.7,2.98,0.995311,0.995716,0.995131
32,0.970311,0.988778,0.967449,0.95145,0.968727,0.592625,0.886964,0.934312,0.9718950000000001,0.974232,0.9728709999999999,31.9506,39.052889,37.078253000000004,0.97408,0.987751,88.33502800000001,36.027247333333335,31.14,41.5,8.09,12.74,0.99281,0.994313,0.993139
33,0.987917,0.9935290000000001,0.98744,0.9830709999999999,0.986503,0.439708,0.592625,0.957324,0.992584,0.994606,0.9951549999999999,41.107634999999995,52.428821,52.458664,0.996187,0.9974040000000001,94.715826,48.66504,3.48,5.04,0.37,0.37,0.996133,0.996152,0.995779
34,0.9820760000000001,0.99205,0.9809120000000001,0.971833,0.980973,0.439708,0.439708,0.9557110000000001,0.990822,0.9927299999999999,0.992956,44.462171000000005,52.942149,52.456318,0.997316,0.9979030000000001,93.177273,49.95354600000001,1.67,2.33,0.33,0.37,0.996341,0.996221,0.995844
35,0.962889,0.9879629999999999,0.9651850000000001,0.941308,0.9539,0.9299870000000001,1.084338,0.92771,0.963892,0.9645610000000001,0.961528,32.997983000000005,40.439141,39.074699,0.9762139999999999,0.9891540000000001,85.84212,37.503941000000005,24.06,32.6,5.88,8.05,0.993597,0.994757,0.994051
36,0.9653799999999999,0.9888809999999999,0.961425,0.9439700000000001,0.961615,0.621934,0.9299870000000001,0.936132,0.972341,0.973527,0.971492,36.389623,45.229872,43.230658,0.9871770000000001,0.994131,87.171541,41.616717666666666,10.79,14.93,1.95,3.09,0.99507,0.995529,0.995056
37,0.9808,0.9907040000000001,0.9784440000000001,0.968881,0.981742,0.243157,0.621934,0.948059,0.986395,0.9891340000000001,0.9898049999999999,44.405971,49.747277000000004,52.332834000000005,0.997232,0.997833,92.19659399999999,48.828694000000006,1.75,2.36,0.69,0.38,0.996162,0.996018,0.995779
38,0.897433,0.9805459999999999,0.912582,0.8312360000000001,0.860633,0.243157,0.243157,0.9091959999999999,0.948132,0.9523,0.9521879999999999,41.617267,47.767415,51.080944,0.993626,0.9945219999999999,69.660275,46.82187533333333,3.25,4.48,1.09,0.51,0.993508,0.995639,0.995516
39,0.8811049999999999,0.9801639999999999,0.907327,0.797975,0.833304,1.054081,1.054081,0.9002690000000001,0.937421,0.940794,0.93924,39.131645,45.595432,49.594213,0.990542,0.992503,65.791836,44.773763333333335,5.71,7.94,1.79,0.71,0.992461,0.995471,0.995254
40,0.9397469999999999,0.9856950000000001,0.937155,0.9048299999999999,0.9240659999999999,0.553003,1.18277,0.9270379999999999,0.963684,0.9657459999999999,0.964148,36.285107,45.63584,49.331266,0.983549,0.992217,80.611936,43.75073766666667,10.62,15.3,1.78,0.76,0.994401,0.995981,0.995675
41,0.9622620000000001,0.988168,0.9646540000000001,0.9417840000000001,0.951626,0.473505,0.553003,0.9363239999999999,0.972358,0.9740790000000001,0.972721,35.657949,48.242182,48.074581,0.9798049999999999,0.991094,86.418296,43.99157066666667,12.11,17.67,0.97,1.01,0.99463,0.995944,0.99558
42,0.8908799999999999,0.9808620000000001,0.915883,0.8221440000000001,0.8409770000000001,0.473505,0.473505,0.9054049999999999,0.941211,0.9435790000000001,0.941284,35.387171,48.037304999999996,48.094862,0.979556,0.989074,67.370163,43.83977933333333,12.88,18.81,1.02,1.01,0.992849,0.995711,0.995379
43,0.9556399999999999,0.9872219999999999,0.946291,0.924842,0.954717,1.163432,1.197,0.9349790000000001,0.9725450000000001,0.975218,0.974405,35.873934999999996,44.935546,41.847192,0.982658,0.991907,86.096413,40.88555766666667,12.27,16.81,2.09,4.25,0.99423,0.995342,0.99463
44,0.9064260000000001,0.982728,0.920753,0.846831,0.871445,0.49622299999999997,1.163432,0.9182379999999999,0.955285,0.9577549999999999,0.9559610000000001,37.338611,43.256454999999995,38.423638000000004,0.984944,0.991933,72.429925,39.672901333333336,10.07,12.0,3.07,9.35,0.993706,0.995198,0.993969
45,0.853701,0.9796360000000001,0.8957879999999999,0.754921,0.78409,0.49622299999999997,0.49622299999999997,0.8795370000000001,0.914552,0.916852,0.912602,37.039458,43.474544,38.36885,0.982902,0.9875219999999999,56.42049599999999,39.62761733333334,10.64,12.86,2.92,9.47,0.99023,0.994595,0.993417
46,0.928658,0.985776,0.9320620000000001,0.8807790000000001,0.9082290000000001,0.6596810000000001,0.6596810000000001,0.9267489999999999,0.96331,0.965468,0.9638700000000001,37.817678,43.036395,38.376157,0.986991,0.993066,78.344256,39.743410000000004,9.28,10.75,3.23,9.45,0.994222,0.995201,0.993963
47,0.931592,0.985611,0.942551,0.8856780000000001,0.907697,1.3158,1.3158,0.9130459999999999,0.949846,0.9515819999999999,0.948471,35.656114,41.804334000000004,41.006944,0.9815520000000001,0.990505,78.00738100000001,39.489130666666675,13.36,17.68,4.29,5.16,0.993296,0.994972,0.994361
48,0.8687459999999999,0.9806959999999999,0.9036299999999999,0.778367,0.807527,1.004529,1.376053,0.8850020000000001,0.918709,0.9199940000000001,0.9144129999999999,34.659193,44.928325,47.627539,0.9733930000000001,0.9848309999999999,60.426373999999996,42.405019,15.36,22.24,2.09,1.12,0.990284,0.995149,0.994887
49,0.9645739999999999,0.990643,0.97054,0.9435370000000001,0.951548,0.74382,1.004529,0.926876,0.9612,0.9614889999999999,0.957317,31.196462,40.563931,42.719366,0.9597469999999999,0.9826959999999999,85.485574,38.15991966666667,34.44,49.37,5.71,3.48,0.99205,0.994749,0.994747
50,0.9545530000000001,0.9904219999999999,0.9690190000000001,0.9319870000000001,0.924343,0.74382,0.74382,0.9148200000000001,0.9486559999999999,0.948907,0.9432530000000001,30.614881,39.727297,41.789162,0.9577889999999999,0.979928,81.65503299999999,37.377113333333334,39.5,56.44,6.92,4.31,0.990259,0.994424,0.994472
51,0.8573,0.981217,0.9047860000000001,0.766087,0.779646,0.829729,1.582891,0.8809040000000001,0.914947,0.917117,0.9129209999999999,36.346828,47.899151,48.475295,0.982167,0.9866959999999999,57.615159999999996,44.24042466666666,10.38,15.08,1.05,0.92,0.989927,0.995027,0.994903
52,0.884164,0.981735,0.914335,0.807697,0.831159,0.780237,0.829729,0.906377,0.943735,0.947059,0.945443,40.762875,49.913216999999996,50.69873,0.9920329999999999,0.993403,66.82304599999999,47.12494066666667,3.84,5.45,0.66,0.55,0.993024,0.995628,0.995402
53,0.937423,0.9871979999999999,0.946385,0.900293,0.9117780000000001,0.780237,0.780237,0.909008,0.944268,0.945089,0.9405450000000001,32.026437,40.046907,42.412285,0.972209,0.986535,77.649107,38.16187633333333,28.88,40.78,6.43,3.73,0.99211,0.994599,0.99471
54,0.873084,0.982574,0.905434,0.789804,0.810814,0.455622,0.802639,0.877411,0.910486,0.9110879999999999,0.905191,31.786325,39.985951,42.273379999999996,0.9707319999999999,0.983028,59.59126800000001,38.01521866666667,30.46,43.1,6.52,3.85,0.989471,0.994193,0.994304
55,0.934601,0.9868379999999999,0.9404680000000001,0.8955,0.910882,0.455622,0.455622,0.915794,0.9510930000000001,0.9521569999999999,0.9490350000000001,32.566289000000005,40.253949,43.562451,0.977202,0.9885360000000001,77.587907,38.794229666666666,25.51,36.01,6.13,2.86,0.992821,0.994672,0.994866
56,0.952685,0.98756,0.9499770000000001,0.9261860000000001,0.941212,0.776992,1.3217809999999999,0.9364959999999999,0.972815,0.974856,0.9734729999999999,35.474635,43.827482,46.305768,0.9856219999999999,0.992634,84.854372,41.869295,12.99,18.43,2.69,1.52,0.994418,0.99558,0.995408
57,0.881108,0.981993,0.913475,0.798901,0.8279569999999999,0.357862,0.776992,0.902601,0.938053,0.9402469999999999,0.9369780000000001,31.579974,40.226545,42.342163,0.968932,0.9838309999999999,64.703923,38.04956066666667,31.79,45.19,6.17,3.79,0.990468,0.99454,0.994487
58,0.9633360000000001,0.9879190000000001,0.969447,0.946938,0.9490360000000001,0.357862,0.357862,0.930751,0.967543,0.9695,0.9674659999999999,31.490353000000002,40.178957000000004,42.40665,0.97054,0.9863540000000001,85.862359,38.02532,32.42,46.14,6.24,3.74,0.992575,0.994832,0.994837
59,0.910776,0.980715,0.9135209999999999,0.860777,0.880483,0.64909,1.2760040000000001,0.8999870000000001,0.9370809999999999,0.940501,0.938933,36.494367,48.054871,46.082563,0.986207,0.9909389999999999,71.477506,43.54393366666667,10.15,14.58,1.02,1.6,0.992256,0.995474,0.995109
60,0.919114,0.9814139999999999,0.926982,0.874084,0.889443,0.388087,0.64909,0.9025559999999999,0.939319,0.941168,0.9381870000000001,31.964924,40.194786,42.520084999999995,0.9734649999999999,0.986564,72.877852,38.226598333333335,29.22,41.36,6.22,3.64,0.991795,0.994687,0.994743
61,0.947941,0.9846229999999999,0.9470790000000001,0.9192309999999999,0.935478,0.388087,0.388087,0.911961,0.9484530000000001,0.949765,0.946635,31.768926,40.054761,42.466060999999996,0.972852,0.986908,80.058165,38.09658266666667,30.53,43.27,6.42,3.69,0.992432,0.994706,0.994778
62,0.971932,0.989814,0.969282,0.960981,0.965205,0.45021700000000003,0.45021700000000003,0.9227700000000001,0.958773,0.959434,0.956255,32.174288,40.086073,42.537572,0.975833,0.988448,86.498317,38.265977666666664,27.94,39.41,6.37,3.63,0.99324,0.994792,0.994903
63,0.9736370000000001,0.990983,0.97741,0.9574860000000001,0.966808,0.751201,0.751201,0.95085,0.987186,0.9892350000000001,0.989133,40.320657000000004,50.607966,46.190162,0.99497,0.996698,91.28966199999999,45.70626166666667,4.38,6.04,0.57,1.56,0.995891,0.996088,0.995532
64,0.9514600000000001,0.9867,0.9594659999999999,0.923451,0.934399,0.36096,0.9323620000000001,0.9360280000000001,0.972166,0.97404,0.9723959999999999,32.294509999999995,40.358759,42.566836,0.976407,0.9886860000000001,83.909311,38.40670166666666,27.16,38.34,5.99,3.6,0.993249,0.99494,0.994893
65,0.9455889999999999,0.986721,0.9505549999999999,0.911744,0.9291299999999999,0.36096,0.36096,0.9301159999999999,0.9665520000000001,0.9685450000000001,0.966657,31.761138,40.164848,42.623875,0.973088,0.987116,81.93674,38.183287,30.53,43.35,6.26,3.55,0.99267,0.994807,0.994829
66,0.967468,0.989217,0.9631139999999999,0.955566,0.95904,0.397923,0.397923,0.944199,0.979601,0.981489,0.9806030000000001,35.581811,44.569897999999995,47.002121,0.984016,0.9923379999999999,88.419505,42.38461,12.58,17.98,2.27,1.3,0.994729,0.995603,0.995557
67,0.9781639999999999,0.991207,0.9773700000000001,0.968885,0.9734290000000001,0.684949,0.80169,0.936098,0.972275,0.97359,0.971901,34.537459999999996,42.953587,45.569323,0.982253,0.991453,90.059213,41.02012333333333,16.1,22.87,3.29,1.8,0.994391,0.995375,0.995324
68,0.9583799999999999,0.987611,0.959619,0.9381229999999999,0.945471,0.464606,0.684949,0.92255,0.9578049999999999,0.958142,0.954607,31.54007,40.122789000000004,42.492796000000006,0.97039,0.986643,83.408248,38.051885,32.07,45.61,6.32,3.66,0.992908,0.994837,0.994907
69,0.9824219999999999,0.9926729999999999,0.982951,0.9735379999999999,0.979024,0.38802,0.464606,0.9498610000000001,0.983664,0.984607,0.983449,38.274983,50.386956,51.033145000000005,0.991402,0.9957959999999999,92.031019,46.565028000000005,6.63,9.67,0.59,0.51,0.995867,0.996008,0.99579
70,0.957875,0.9868309999999999,0.961973,0.9301290000000001,0.948678,0.38802,0.38802,0.9423219999999999,0.980454,0.983239,0.983469,40.583411,50.683708,52.484574,0.9933860000000001,0.996333,86.63831400000001,47.91723100000001,3.94,5.69,0.56,0.37,0.995694,0.996109,0.995865
71,0.930535,0.984899,0.939168,0.8795780000000001,0.911801,0.641612,0.641612,0.931767,0.9696309999999999,0.972767,0.972231,36.656469,46.030048,45.719312,0.987036,0.9932110000000001,79.711724,42.801943,9.92,14.04,1.62,1.74,0.994324,0.995736,0.995382
72,0.935657,0.9829389999999999,0.932631,0.906587,0.915443,0.46566,0.824291,0.924695,0.9622370000000001,0.96501,0.963851,32.163959000000006,40.321144,42.651003,0.9745,0.987772,79.558807,38.378702000000004,27.93,39.51,6.04,3.53,0.992545,0.994848,0.994852
73,0.973978,0.990023,0.9743360000000001,0.962307,0.967435,0.283955,0.46566,0.948837,0.985627,0.988108,0.988294,40.463578999999996,48.788104,51.905636,0.9923360000000001,0.996332,90.60357900000001,47.05243966666666,4.11,5.84,0.86,0.42,0.995891,0.996105,0.995835
74,0.951375,0.9860040000000001,0.9525680000000001,0.9244540000000001,0.938176,0.283955,0.283955,0.9403370000000001,0.9777969999999999,0.980893,0.981461,40.152284,46.421347999999995,50.961027,0.992664,0.9960959999999999,84.822581,45.844886333333335,4.52,6.28,1.48,0.52,0.995512,0.996074,0.995793
75,0.9457139999999999,0.9843209999999999,0.9470120000000001,0.917523,0.929615,0.766705,0.766705,0.91517,0.952407,0.9548059999999999,0.953046,34.556425,41.472111,44.960101,0.980677,0.990333,80.805739,40.32954566666667,16.3,22.77,4.63,2.08,0.993314,0.995189,0.995227
76,0.9517129999999999,0.9859870000000001,0.953976,0.9283110000000001,0.935685,0.376257,0.8573729999999999,0.924376,0.961879,0.9641040000000001,0.962241,37.058917,43.829013,46.88234,0.987916,0.993848,82.71923000000001,42.590090000000004,9.2,12.8,2.69,1.33,0.994616,0.99563,0.995514
77,0.932522,0.9856219999999999,0.9325260000000001,0.9006069999999999,0.907208,0.376257,0.376257,0.919833,0.95655,0.9586,0.956576,35.936267,45.288779,48.010728,0.981281,0.9911479999999999,77.911594,43.07859133333333,11.54,16.58,1.92,1.03,0.994011,0.995741,0.995568
78,0.922056,0.981351,0.92565,0.876185,0.898399,0.386353,0.386353,0.9075540000000001,0.945385,0.9483530000000001,0.9467040000000001,35.391345,47.689663,48.454734,0.9801700000000001,0.989899,74.46696800000001,43.84524733333333,12.87,18.79,1.11,0.93,0.993078,0.995659,0.995511
79,0.943606,0.9858290000000001,0.9479639999999999,0.914228,0.923271,0.696801,0.8864110000000001,0.929083,0.9656110000000001,0.967807,0.966168,37.106260999999996,49.695499,50.634319,0.986742,0.993028,81.885665,45.812026333333336,8.65,12.66,0.7,0.56,0.99457,0.995844,0.995642
80,0.9038370000000001,0.984383,0.9225639999999999,0.8362059999999999,0.866325,0.399667,0.696801,0.9129079999999999,0.948622,0.951047,0.9486620000000001,36.937478000000006,45.708946000000005,49.322068,0.9858690000000001,0.991711,70.894677,43.98949733333334,9.19,13.16,1.75,0.76,0.99331,0.995632,0.995384
81,0.9414040000000001,0.985499,0.9471129999999999,0.9043040000000001,0.923816,0.36993000000000004,0.399667,0.93001,0.965253,0.966842,0.965037,34.614612,45.911074,48.021511,0.9773149999999999,0.99031,80.846131,42.84906566666667,15.43,22.47,1.67,1.03,0.994276,0.995878,0.995548
82,0.934351,0.984864,0.9359120000000001,0.9011020000000001,0.9109709999999999,0.36993000000000004,0.36993000000000004,0.921494,0.956874,0.9585110000000001,0.9559,34.595061,47.88875,47.856696,0.9764950000000001,0.989215,78.239302,43.446835666666665,15.4,22.57,1.06,1.07,0.993649,0.995832,0.995502
83,0.943262,0.9844780000000001,0.9467,0.909868,0.9272610000000001,0.586771,1.073032,0.92564,0.964374,0.96791,0.9678200000000001,36.08763,48.662997999999995,49.763646,0.984617,0.992207,81.792683,44.83809133333333,10.93,16.01,0.88,0.69,0.994094,0.995771,0.995582
84,0.936092,0.982973,0.9390930000000001,0.8958450000000001,0.9200709999999999,0.406607,0.586771,0.914133,0.952715,0.955932,0.954599,37.115846999999995,44.940607,49.401956,0.98498,0.992239,78.435353,43.81947,8.89,12.63,2.08,0.75,0.993773,0.995628,0.995545
85,0.939723,0.98465,0.9469270000000001,0.8989969999999999,0.9230959999999999,0.406607,0.406607,0.9186639999999999,0.9561700000000001,0.9583860000000001,0.9562639999999999,34.460929,45.391472,48.125507,0.975138,0.9891399999999999,79.457318,42.65930266666667,16.0,23.28,1.88,1.0,0.9937,0.995635,0.99551
86,0.9766299999999999,0.992008,0.9774139999999999,0.9674450000000001,0.96873,0.540668,0.540668,0.93875,0.9727040000000001,0.9731040000000001,0.97039,34.738927000000004,46.360304,44.939728,0.978215,0.9906290000000001,89.394548,42.01298633333334,15.16,21.84,1.5,2.09,0.994634,0.995704,0.995349
87,0.9738680000000001,0.990242,0.9741860000000001,0.9629909999999999,0.966511,0.7978390000000001,0.983884,0.930733,0.965742,0.966053,0.962634,35.048002000000004,43.756327,45.505584999999996,0.976117,0.98993,88.197789,41.436637999999995,14.32,20.34,2.74,1.83,0.994472,0.995433,0.995427
88,0.954484,0.9867379999999999,0.9612709999999999,0.924467,0.9417459999999999,0.587268,0.7978390000000001,0.927494,0.9655790000000001,0.968299,0.9671639999999999,37.341815999999994,46.724174,50.510873,0.9877040000000001,0.993818,84.17774200000001,44.85895433333334,8.32,11.99,1.38,0.58,0.994642,0.995807,0.995566
89,0.953785,0.9871260000000001,0.962393,0.925374,0.9377969999999999,0.45873,0.587268,0.926249,0.962923,0.964814,0.9623649999999999,32.007406,39.880155,42.932604,0.9708680000000001,0.986849,83.320099,38.27338833333334,28.97,40.96,6.68,3.31,0.992736,0.994783,0.994886
90,0.958839,0.987072,0.9646399999999999,0.9325200000000001,0.947894,0.45873,0.45873,0.928076,0.964562,0.966284,0.9637020000000001,31.349555,38.972955999999996,41.990645,0.9655520000000001,0.9846219999999999,84.58280699999999,37.43771866666666,33.83,47.66,8.24,4.11,0.992335,0.994611,0.994711
91,0.9823870000000001,0.9925879999999999,0.983016,0.975419,0.977675,0.967572,0.967572,0.953391,0.987441,0.9887540000000001,0.987553,36.013328,43.796203000000006,46.552707,0.9838950000000001,0.993002,93.341157,42.120746000000004,11.55,16.28,2.71,1.44,0.995157,0.995727,0.995551
