Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
15,0.565335,0.930232,0.721386,0.49661400000000006,0.42696300000000004,12.196773,12.196773,0.12271099999999999,0.147818,0.156478,0.152774,18.263563,40.759432000000004,43.97487,0.479991,0.430805,12.033456,34.332621666666675,647.78,969.89,5.45,2.6,0.61521,0.970053,0.982742
16,0.5917479999999999,0.936401,0.725061,0.527088,0.461395,12.378416,12.378416,0.12869,0.157855,0.167002,0.163606,18.604758,41.063219000000004,44.136435999999996,0.501634,0.455689,13.833566000000001,34.601471000000004,598.86,896.61,5.09,2.51,0.630911,0.971191,0.983597
17,0.6035510000000001,0.933738,0.726703,0.525763,0.48802700000000004,11.723946,12.387381,0.131832,0.16222899999999998,0.17356300000000002,0.172737,18.581374,41.190978,44.214815,0.5123770000000001,0.46865200000000007,14.163920999999998,34.662389,602.06,901.45,4.94,2.46,0.637759,0.97233,0.984377
18,0.550862,0.9312790000000001,0.712018,0.47528400000000004,0.41121599999999997,11.583193,11.723946,0.119425,0.141876,0.14985,0.14871099999999998,17.470285,40.56814,43.76558,0.469775,0.415092,10.829011,33.934668333333335,777.39,1164.27,5.7,2.73,0.607051,0.969727,0.982789
19,0.552571,0.928634,0.7025170000000001,0.471293,0.411562,11.583193,11.583193,0.12356800000000001,0.146137,0.153292,0.15149300000000002,17.723477,40.950438,44.00038,0.48565,0.429746,10.639792,34.224765,733.34,1098.33,5.22,2.59,0.6231,0.97197,0.983451
20,0.544871,0.9287770000000001,0.69005,0.47196000000000005,0.39614099999999997,12.02922,12.235589,0.129959,0.15292,0.159865,0.15623499999999998,17.954381,41.149244,44.125408,0.501541,0.44405100000000003,9.684301,34.409677666666674,695.39,1041.46,4.99,2.51,0.637577,0.972823,0.984147
21,0.554643,0.929586,0.694759,0.48074300000000003,0.410912,11.328507,12.02922,0.13007,0.154067,0.16088,0.156599,17.923474,41.085794,44.096911999999996,0.49958199999999997,0.440931,10.019349,34.36872666666667,700.36,1048.9,5.06,2.53,0.63596,0.972596,0.983943
22,0.525235,0.91809,0.67179,0.459833,0.37411300000000003,11.084168,11.328507,0.127201,0.15103,0.15795,0.153197,17.795382999999998,40.944308,43.974816,0.495827,0.434544,7.563722,34.238169,721.33,1080.29,5.23,2.6,0.631793,0.973021,0.984004
23,0.512368,0.9257549999999999,0.704487,0.43929799999999997,0.337613,11.084168,11.084168,0.12954000000000002,0.151872,0.155861,0.14791700000000002,17.281876,40.655843,43.656602,0.49061499999999997,0.41442399999999996,6.512481,33.86477366666667,811.79,1215.89,5.58,2.8,0.63603,0.974955,0.98516
24,0.531981,0.936724,0.727,0.481642,0.33358499999999996,11.535860000000001,11.65531,0.137023,0.159387,0.162626,0.15372,17.273634,40.864055,43.809867,0.5034850000000001,0.427379,7.8132850000000005,33.982518666666664,813.27,1218.2,5.32,2.7,0.650497,0.977378,0.98657
25,0.510325,0.9292549999999999,0.704609,0.473225,0.307078,11.234667,11.535860000000001,0.134893,0.15853,0.16158,0.151863,17.109151,40.771232,43.749818,0.503945,0.427907,5.894903,33.87673366666667,844.64,1265.22,5.44,2.74,0.650412,0.976713,0.986275
26,0.49745200000000006,0.9312440000000001,0.691897,0.43242600000000003,0.30142399999999997,11.234667,11.234667,0.138519,0.162211,0.165598,0.155817,17.066875,40.76952,43.81344,0.512323,0.43529700000000005,4.503185,33.88327833333333,852.88,1277.59,5.44,2.7,0.656368,0.977115,0.986524
27,0.516541,0.933365,0.700244,0.460347,0.322231,11.279974000000001,11.279974000000001,0.144032,0.169702,0.17445,0.16527,17.035478,40.803205,43.771346,0.527899,0.448276,5.422238,33.87000966666667,859.05,1286.86,5.4,2.73,0.666375,0.978024,0.986798
28,0.518188,0.941951,0.746592,0.468393,0.29435100000000003,11.46946,11.46946,0.149473,0.172205,0.175086,0.163768,16.661832,40.677925,43.543613,0.518794,0.42988699999999996,5.503819,33.627790000000005,936.17,1402.48,5.56,2.88,0.664051,0.978926,0.98701
29,0.525389,0.9421649999999999,0.730104,0.499036,0.29743,11.593761,11.593761,0.149265,0.172848,0.176279,0.16612000000000002,16.599242,40.642582,43.549566,0.522072,0.43172200000000005,6.134436,33.59713,949.74,1422.84,5.6,2.87,0.664657,0.978902,0.987118
30,0.537478,0.9391149999999999,0.738239,0.508501,0.30936199999999997,11.833183,11.833183,0.149883,0.177261,0.18115599999999998,0.172206,16.538514000000003,40.732264,43.610019,0.524763,0.438788,7.0016929999999995,33.626932333333336,963.07,1442.88,5.49,2.83,0.663228,0.979424,0.987558
31,0.56209,0.9437559999999999,0.751735,0.528305,0.340079,12.231872000000001,12.231872000000001,0.158753,0.184224,0.18799100000000002,0.178146,16.666320000000002,40.887521,43.785312,0.5375409999999999,0.4536,8.944117,33.77971766666667,935.13,1401.03,5.3,2.72,0.674716,0.980006,0.988098
32,0.5794229999999999,0.9443309999999999,0.767933,0.54866,0.357028,11.787825999999999,12.44412,0.164404,0.188326,0.191646,0.18061300000000002,16.793494,41.115231,43.986482,0.548067,0.46576899999999993,9.973361,33.965069,908.12,1360.6,5.03,2.6,0.682788,0.981016,0.988422
33,0.546162,0.943117,0.72885,0.480362,0.350646,10.973206,11.787825999999999,0.162151,0.18224,0.185279,0.176371,16.503311,40.935313,43.792713,0.538737,0.45835299999999995,6.74832,33.743778999999996,970.83,1454.62,5.24,2.71,0.671052,0.979974,0.98784
34,0.534558,0.9374879999999999,0.742003,0.470235,0.332492,10.569618,10.973206,0.162454,0.182073,0.184482,0.171379,16.46107,40.848202,43.821545,0.5333829999999999,0.45160100000000003,5.4846580000000005,33.710272333333336,980.33,1468.84,5.34,2.7,0.666058,0.978456,0.987107
35,0.5263770000000001,0.9324790000000001,0.72632,0.47594899999999996,0.324303,9.901885,10.569618,0.161186,0.178922,0.181382,0.168475,16.561071,41.1302,44.002334999999995,0.536242,0.454593,4.578921,33.89786866666666,957.97,1435.4,5.01,2.59,0.669527,0.979521,0.987379
36,0.51965,0.9257799999999999,0.694958,0.45944799999999997,0.344884,9.67179,9.901885,0.159444,0.174459,0.17744200000000002,0.1687,16.547518,41.128612,43.952846,0.538991,0.45980699999999997,4.171853,33.876325333333334,960.96,1439.89,5.01,2.61,0.669232,0.978892,0.986911
37,0.498641,0.929683,0.694959,0.43960600000000005,0.306287,9.67179,9.67179,0.16792,0.182536,0.185494,0.176297,16.605961999999998,41.369904999999996,44.142441,0.549337,0.467521,1.6979799999999998,34.039435999999995,948.07,1420.64,4.74,2.5,0.678101,0.980241,0.987488
38,0.500011,0.936199,0.7026220000000001,0.426176,0.304058,9.658147999999999,9.87769,0.17410599999999998,0.192747,0.195906,0.183643,16.519205,41.34346,44.045504,0.560833,0.475738,0.968715,33.969389666666665,967.19,1449.31,4.77,2.56,0.685139,0.981036,0.987755
39,0.5101859999999999,0.932782,0.704858,0.42908999999999997,0.333303,9.376445,9.658147999999999,0.176514,0.195046,0.198242,0.185622,16.640978,41.352197,44.062822,0.5679420000000001,0.48398800000000003,1.450556,34.018665666666664,940.48,1409.23,4.76,2.55,0.690082,0.980747,0.987607
40,0.482907,0.9272459999999999,0.675678,0.41573699999999997,0.296403,8.484668,9.376445,0.17569300000000002,0.194894,0.199299,0.18834700000000001,16.707797,41.441718,44.156104,0.5700850000000001,0.489609,0.0,34.101873000000005,926.11,1387.72,4.66,2.5,0.688532,0.981241,0.98791
41,0.479466,0.920068,0.6624720000000001,0.435526,0.291917,8.269053999999999,8.484668,0.171753,0.192951,0.198007,0.18834800000000002,16.724911,41.493327,44.136458000000005,0.56867,0.490791,0.0,34.118232,922.47,1382.26,4.61,2.51,0.683946,0.979985,0.987013
42,0.504282,0.928635,0.6684060000000001,0.486019,0.30454200000000003,8.269053999999999,8.269053999999999,0.18196099999999998,0.20256,0.20686,0.196105,16.911014,41.83741,44.499144,0.578392,0.500479,0.0,34.415856,883.73,1324.28,4.26,2.31,0.693614,0.981394,0.987684
43,0.514858,0.933256,0.715676,0.476454,0.304241,8.515152,8.838599,0.18423,0.205148,0.21012399999999998,0.199462,16.881073999999998,42.001718,44.662259999999996,0.565225,0.48481,0.41847700000000004,34.51501733333333,889.8,1333.44,4.1,2.22,0.681296,0.981124,0.987219
44,0.557213,0.9368540000000001,0.707746,0.492928,0.398829,8.515152,8.515152,0.19156199999999998,0.21233600000000002,0.216443,0.204097,17.120844,42.101165,44.685041999999996,0.5797720000000001,0.499011,3.730181,34.635683666666665,842.04,1261.82,4.0,2.21,0.693138,0.981089,0.987049
45,0.5326420000000001,0.9290870000000001,0.704875,0.482371,0.353486,8.389011,8.646364,0.194877,0.215968,0.21836599999999998,0.20443,17.36608,42.286703,44.885172999999995,0.589641,0.505367,1.116169,34.84598533333333,795.82,1192.54,3.84,2.11,0.705891,0.982655,0.988312
46,0.530542,0.9276,0.703613,0.434204,0.37872100000000003,8.108509,8.389011,0.189029,0.21726700000000002,0.219669,0.203544,17.451171,42.105664000000004,44.546473999999996,0.59363,0.509691,0.71944,34.701102999999996,780.46,1169.4,4.0,2.28,0.705921,0.982371,0.987979
47,0.5352359999999999,0.9341950000000001,0.718712,0.45245799999999997,0.367342,8.108509,8.108509,0.200487,0.22266,0.22420500000000002,0.20836500000000002,17.572999,42.044507,44.498792,0.6002649999999999,0.5182359999999999,0.672856,34.70543266666667,758.91,1137.05,4.06,2.31,0.713041,0.982889,0.988211
48,0.534235,0.925702,0.683079,0.420096,0.398872,7.484819,8.165272,0.20261500000000002,0.226146,0.229471,0.214113,17.529267,41.933696999999995,44.399025,0.6136,0.530864,0.0,34.620663,766.61,1148.56,4.16,2.36,0.722886,0.983919,0.9886
49,0.507451,0.9169290000000001,0.650795,0.382787,0.377688,7.148486999999999,7.484819,0.20314300000000002,0.229019,0.23247199999999998,0.21747399999999997,17.640779000000002,42.031208,44.422512,0.622189,0.538374,0.0,34.69816633333333,747.18,1119.44,4.07,2.35,0.730174,0.983885,0.988674
50,0.485263,0.9108850000000001,0.63039,0.39011399999999996,0.333981,6.368829,7.148486999999999,0.20492800000000003,0.232239,0.236048,0.22114899999999998,17.714677,42.263424,44.428005999999996,0.635914,0.550674,0.0,34.80203566666666,734.56,1100.56,3.86,2.35,0.742671,0.985097,0.989176
51,0.455241,0.909591,0.610996,0.372187,0.30661,5.264843,6.368829,0.191668,0.22484200000000001,0.23072800000000002,0.217986,17.449517,42.32799,44.218672,0.632881,0.551867,0.0,34.665393,780.75,1169.85,3.8,2.46,0.736923,0.984001,0.988052
52,0.407584,0.8863969999999999,0.5590729999999999,0.313651,0.270306,5.021248,5.264843,0.170125,0.214115,0.22355300000000003,0.215581,17.128805,42.586559,44.304606,0.62433,0.5488609999999999,0.0,34.673323333333336,840.46,1259.5,3.58,2.41,0.723827,0.983405,0.986866
53,0.400212,0.8971870000000001,0.587805,0.305639,0.24223000000000003,5.021248,5.021248,0.186003,0.222994,0.227723,0.214081,16.725078,42.687562,44.434276000000004,0.6305390000000001,0.5468850000000001,0.0,34.61563866666666,922.22,1382.21,3.5,2.35,0.734677,0.984835,0.988362
54,0.40975500000000004,0.9100719999999999,0.604126,0.328731,0.223565,6.077343,6.077343,0.20746599999999998,0.23676799999999998,0.239702,0.22282800000000003,16.729326,42.913025,44.673911,0.6367189999999999,0.549009,0.0,34.77208733333333,921.27,1380.85,3.32,2.22,0.745009,0.986008,0.989497
55,0.431083,0.9100379999999999,0.630405,0.334545,0.252114,6.536212,6.536212,0.20998000000000003,0.243445,0.246002,0.23019099999999998,16.669824,42.906884999999996,44.600614,0.632103,0.5397890000000001,0.0,34.725774333333334,933.97,1399.9,3.33,2.25,0.740738,0.986336,0.989602
56,0.442542,0.9140940000000001,0.641574,0.33515,0.277498,6.294983,6.558571000000001,0.21268299999999998,0.24433000000000002,0.24821,0.231823,16.491560999999997,42.836828000000004,44.43649,0.617226,0.52452,0.0,34.588293,973.09,1458.56,3.38,2.34,0.726485,0.986173,0.989352
57,0.445429,0.915855,0.650242,0.352014,0.270229,6.226744,6.294983,0.217953,0.250832,0.255311,0.240632,16.363503,42.923337,44.399812,0.61148,0.518281,0.0,34.56221733333333,1002.17,1502.21,3.31,2.36,0.721242,0.985965,0.989056
58,0.474188,0.9254620000000001,0.67785,0.38045100000000004,0.29509,6.226744,6.226744,0.23070500000000002,0.262449,0.26555300000000004,0.250075,16.373051,43.140583,44.447482,0.6196649999999999,0.5262819999999999,0.0,34.653705333333335,999.94,1498.91,3.15,2.33,0.729001,0.986632,0.989675
59,0.504583,0.933423,0.7012,0.42863599999999996,0.313934,6.689694,6.689694,0.242635,0.27074000000000004,0.27234200000000003,0.254038,16.353931,43.108594000000004,44.313469,0.6149819999999999,0.520091,0.0,34.591998,1004.37,1505.52,3.18,2.41,0.729486,0.986341,0.989857
60,0.548751,0.945608,0.730481,0.46791800000000006,0.342531,7.396114999999999,7.396114999999999,0.269171,0.297609,0.29644499999999996,0.272025,16.464311,43.303562,44.494793,0.629323,0.531898,0.0,34.754222,979.15,1467.74,3.04,2.31,0.743986,0.987742,0.990959
61,0.51298,0.9410540000000001,0.726597,0.441021,0.277725,7.602119,7.602119,0.271369,0.30145900000000003,0.301713,0.277378,16.717519,43.378044,44.51571,0.648414,0.553341,0.0,34.87042433333333,923.73,1384.61,2.98,2.3,0.757771,0.987753,0.991371
62,0.530086,0.941147,0.706907,0.43544700000000003,0.331961,7.618556,7.63127,0.28079699999999996,0.31204499999999996,0.312656,0.28873899999999997,16.932589,43.754866,44.838608,0.662379,0.571906,0.0,35.17535433333333,879.07,1317.71,2.74,2.13,0.768873,0.988461,0.991692
63,0.519467,0.940486,0.699807,0.418876,0.321678,7.618556,7.618556,0.290387,0.32509099999999996,0.326156,0.302937,17.129179,44.716784000000004,45.509054,0.688865,0.5981029999999999,0.0,35.78500566666667,840.06,1259.4,2.2,1.83,0.787198,0.989532,0.992304
64,0.580779,0.949382,0.7467550000000001,0.5315449999999999,0.369506,7.675674000000001,7.675674000000001,0.303183,0.339054,0.340596,0.32274400000000003,16.950208,44.912774,45.703072,0.689843,0.594096,0.0,35.85535133333334,875.35,1312.38,2.1,1.75,0.791254,0.989887,0.992492
65,0.540744,0.9536389999999999,0.746782,0.454571,0.302558,8.186014,8.263598,0.29770599999999997,0.326629,0.325583,0.302684,16.790212,44.195681,45.464061,0.682655,0.575937,0.0,35.483318000000004,908.25,1361.63,2.48,1.85,0.790351,0.989885,0.99289
66,0.543927,0.9444450000000001,0.73651,0.489396,0.313292,7.5972100000000005,8.186014,0.28331999999999996,0.309404,0.309722,0.288812,16.629048,43.506439,45.145188,0.677258,0.5635439999999999,0.0,35.093558333333334,942.66,1413.11,2.9,1.99,0.785906,0.98972,0.992342
67,0.526297,0.9281860000000001,0.6873130000000001,0.41240299999999996,0.362057,6.890295,7.5972100000000005,0.258385,0.280925,0.282866,0.266706,16.384324,43.135529999999996,44.81322,0.658345,0.5468149999999999,0.0,34.77769133333333,997.32,1495.02,3.16,2.15,0.768051,0.988788,0.991658
68,0.484917,0.923715,0.693025,0.43527899999999997,0.26979000000000003,6.829250999999999,6.890295,0.238289,0.257211,0.25911100000000004,0.246193,16.06041,43.032264,44.696923,0.638369,0.525127,0.0,34.596532333333336,1074.51,1610.79,3.23,2.21,0.750141,0.9874,0.99097
69,0.497579,0.923183,0.667341,0.429929,0.30546,6.829250999999999,6.829250999999999,0.24157199999999998,0.259826,0.26099,0.24666999999999997,16.039706,43.506677,44.930109,0.642709,0.528503,0.0,34.82549733333334,1079.56,1618.49,2.9,2.09,0.753968,0.988076,0.991198
70,0.48451400000000006,0.9246700000000001,0.659991,0.414667,0.28655,6.837644,7.050492,0.242117,0.261236,0.262604,0.250141,16.072672,43.553282,44.852115000000005,0.652099,0.536768,0.0,34.826023,1071.4,1606.25,2.87,2.13,0.761288,0.987908,0.991013
71,0.45128999999999997,0.923077,0.660391,0.35635,0.263292,6.573228,6.837644,0.22840100000000002,0.242761,0.243457,0.231264,16.054501000000002,43.344164,44.758904,0.65058,0.538617,0.0,34.719189666666665,1075.92,1612.98,3.01,2.17,0.762077,0.987329,0.990613
72,0.436795,0.926458,0.650357,0.354721,0.24143299999999998,6.573228,6.573228,0.22660999999999998,0.24064699999999997,0.240472,0.227134,16.024010999999998,42.891236,44.676019000000004,0.649428,0.538829,0.0,34.530421999999994,1083.56,1624.35,3.34,2.21,0.761758,0.986901,0.990772
73,0.49195500000000003,0.9408920000000001,0.702962,0.452244,0.26756599999999997,6.9280610000000005,6.9280610000000005,0.245466,0.258454,0.257156,0.238864,16.088035,42.404551,44.519813,0.656857,0.54259,0.0,34.33746633333333,1067.8,1600.58,3.74,2.3,0.767133,0.986811,0.991109
74,0.49118,0.942485,0.695918,0.37647600000000003,0.30148800000000003,8.305572999999999,8.600563000000001,0.265229,0.27773000000000003,0.27589,0.256456,16.259396,42.5674,44.639779,0.673474,0.5606899999999999,0.0,34.48885833333333,1026.49,1538.65,3.6,2.23,0.778994,0.987706,0.991464
75,0.475162,0.9469879999999999,0.710645,0.38582,0.25416500000000003,8.305572999999999,8.305572999999999,0.27345,0.28253,0.279523,0.260106,16.472663,42.758523,44.81505,0.693156,0.582629,0.0,34.68207866666666,977.31,1464.92,3.44,2.15,0.796083,0.988433,0.991911
76,0.45623800000000003,0.951304,0.718809,0.377338,0.19570099999999999,8.756552000000001,8.91042,0.290213,0.296616,0.290935,0.269554,16.885289999999998,42.897518,44.974574,0.7184020000000001,0.611025,0.0,34.91912733333333,888.78,1332.14,3.34,2.07,0.820826,0.990424,0.9931
77,0.431749,0.94058,0.684826,0.342971,0.199506,8.328835,8.756552000000001,0.277458,0.28355199999999997,0.27826799999999996,0.256691,16.763261,42.905345000000004,44.966355,0.708221,0.609755,0.0,34.878320333333335,914.08,1370.11,3.33,2.07,0.808828,0.989753,0.992698
78,0.49246599999999996,0.947492,0.727087,0.409432,0.25594,8.328835,8.328835,0.28683200000000003,0.292077,0.286017,0.264099,16.685233,42.917235999999995,44.791191999999995,0.718629,0.616729,0.0,34.797886999999996,930.65,1394.94,3.32,2.16,0.815728,0.989965,0.992681
79,0.504359,0.951074,0.73548,0.43577899999999997,0.255734,8.620175,9.031229,0.295006,0.300834,0.293691,0.271362,16.783870999999998,43.076817,44.886749,0.7250449999999999,0.617129,0.0,34.91581233333333,909.74,1363.62,3.2,2.11,0.823271,0.989854,0.99252
80,0.465178,0.950406,0.714902,0.397892,0.192253,8.234456,8.620175,0.294655,0.299763,0.29278000000000004,0.26866999999999996,16.949817000000003,43.683873999999996,45.180339000000004,0.727925,0.621804,0.0,35.271343333333334,875.58,1312.5,2.78,1.97,0.829049,0.990832,0.993356
81,0.473711,0.9455370000000001,0.690596,0.361761,0.245991,7.369935000000001,8.234456,0.29501700000000003,0.302161,0.296637,0.27387399999999995,17.143022,44.086632,45.271004,0.7237399999999999,0.6309319999999999,0.0,35.50021933333333,837.47,1255.39,2.54,1.93,0.825005,0.989879,0.99269
82,0.47735200000000005,0.9380569999999999,0.68813,0.376504,0.265745,7.020892,7.369935000000001,0.296135,0.303227,0.298153,0.276025,17.139319,44.320628,45.341211,0.706105,0.617213,0.0,35.600386,838.15,1256.46,2.4,1.9,0.811697,0.989688,0.992572
83,0.475438,0.942573,0.7148100000000001,0.407485,0.223523,7.020892,7.020892,0.309114,0.321656,0.3177,0.295349,17.153119,44.033615999999995,45.250004,0.707079,0.620402,0.0,35.478913,835.53,1252.47,2.57,1.94,0.815276,0.989606,0.992642
84,0.48309399999999997,0.9456979999999999,0.7140350000000001,0.40139,0.243867,7.1921610000000005,7.1921610000000005,0.31511500000000003,0.326868,0.32144,0.296915,17.255163,43.462819,44.90995,0.7011149999999999,0.608083,0.0,35.209310666666674,816.23,1223.39,2.93,2.1,0.813883,0.989664,0.992699
85,0.516286,0.9566549999999999,0.7452270000000001,0.416126,0.27886,7.656219999999999,7.656219999999999,0.345767,0.353852,0.347223,0.322947,17.498785,43.076955,44.781038,0.705646,0.601008,0.0,35.118925999999995,771.81,1156.65,3.2,2.16,0.819419,0.990207,0.99324
86,0.507579,0.9551459999999999,0.738066,0.41788400000000003,0.26377,6.870591,7.760712,0.348067,0.358987,0.35163099999999997,0.325544,17.676408,43.259583,44.760727,0.712902,0.6018399999999999,0.0,35.23223933333333,740.89,1110.3,3.07,2.17,0.827861,0.99072,0.993412
87,0.47045,0.943564,0.691333,0.376343,0.239398,6.198796,6.870591,0.332295,0.342052,0.337481,0.313654,17.541760999999997,43.386928999999995,44.595383,0.7056600000000001,0.595579,0.0,35.174690999999996,764.19,1145.26,2.98,2.26,0.820229,0.990019,0.992879
88,0.514709,0.940467,0.71014,0.44034300000000004,0.296029,5.895624,6.198796,0.33150300000000005,0.340025,0.335056,0.312316,17.258011,43.738364000000004,44.812108,0.697854,0.5824600000000001,0.0,35.269494333333334,815.67,1222.59,2.75,2.15,0.809208,0.989321,0.992528
89,0.534434,0.9424,0.728387,0.394455,0.364171,5.895624,5.895624,0.334442,0.342618,0.337557,0.314603,17.412779999999998,43.98007,44.851549,0.705511,0.591587,0.0,35.41479966666666,787.12,1179.78,2.6,2.13,0.8148,0.989453,0.992572
90,0.5592590000000001,0.9639340000000001,0.774047,0.46305100000000005,0.295783,6.462438,6.462438,0.376038,0.38145100000000004,0.373357,0.346549,17.788435,44.47287,45.125991,0.730002,0.626681,0.0,35.79576533333333,721.89,1082.02,2.32,2.0,0.833448,0.990458,0.993213
91,0.632074,0.9751139999999999,0.855283,0.530158,0.33809,7.996935000000001,8.041547999999999,0.42716000000000004,0.433546,0.42209300000000005,0.38895599999999997,17.995783,44.208659000000004,45.086024,0.749159,0.649231,0.169995,35.76348866666667,688.3,1031.58,2.47,2.01,0.846331,0.991489,0.994001
92,0.609237,0.970973,0.8273940000000001,0.49,0.343064,6.59306,7.996935000000001,0.423597,0.42654899999999996,0.41703100000000004,0.38579600000000003,17.953622,43.500174,45.029639,0.756263,0.6568,0.0,35.49447833333333,695.08,1041.64,2.9,2.04,0.848605,0.991745,0.994002
93,0.592775,0.968404,0.802136,0.45976999999999996,0.34621999999999997,5.461007,6.59306,0.44355900000000004,0.45156499999999994,0.44478500000000004,0.41467600000000004,18.180128,43.140146,45.170719,0.7602899999999999,0.6583060000000001,0.0,35.496997666666665,659.83,988.71,3.15,1.98,0.848755,0.991266,0.99382
94,0.5058159999999999,0.950382,0.723903,0.38467199999999996,0.28516199999999997,4.41832,5.461007,0.45427399999999996,0.466767,0.45985600000000004,0.431346,18.308703,43.140409999999996,45.191581,0.757139,0.654663,0.0,35.546898,640.61,959.86,3.15,1.97,0.844886,0.991059,0.993618
95,0.5978600000000001,0.9652780000000001,0.807077,0.470001,0.366138,4.41832,4.41832,0.46664799999999995,0.478605,0.472472,0.44272399999999995,18.442732,43.031034000000005,45.065025,0.76156,0.658686,0.0,35.51293033333334,621.19,930.69,3.23,2.03,0.848062,0.990897,0.993205
