Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
14,0.49384300000000003,0.8859229999999999,0.622955,0.410946,0.353804,11.590696000000001,11.907392999999999,0.046994,0.096535,0.10975399999999999,0.111926,19.400524,38.955999,43.90285,0.47194899999999995,0.352918,10.532812,34.08645766666667,499.48,746.5,8.27,2.65,0.511341,0.954676,0.981727
15,0.48679399999999995,0.8813770000000001,0.619847,0.405898,0.343225,11.590696000000001,11.590696000000001,0.039514,0.08727,0.10167799999999999,0.103656,19.150525,38.726929999999996,43.544148,0.44873199999999996,0.328045,10.880633999999999,33.807201,529.08,790.73,8.72,2.88,0.484244,0.948293,0.979474
16,0.486838,0.888392,0.63135,0.426071,0.326873,12.141827000000001,12.141827000000001,0.039528,0.086702,0.101125,0.101112,19.753797,38.951182,43.908021000000005,0.45407200000000003,0.36680799999999997,11.271914,34.20433333333333,460.61,688.18,8.28,2.64,0.484196,0.948894,0.980248
17,0.538695,0.8850549999999999,0.634741,0.443796,0.437421,12.010050999999999,12.819328,0.062391999999999996,0.129226,0.15621300000000002,0.17886,22.534488,40.135864,45.463947999999995,0.552597,0.557678,10.958885,36.04476666666667,243.21,362.77,6.3,1.85,0.573912,0.953389,0.983019
18,0.48111499999999996,0.8701780000000001,0.6058279999999999,0.403233,0.34329499999999996,7.7522839999999995,12.010050999999999,0.046603,0.10718299999999999,0.13326400000000002,0.15522,21.466551000000003,40.761238,44.411367,0.498014,0.476163,5.847819,35.54638533333333,310.57,463.9,5.46,2.35,0.517997,0.952657,0.98019
19,0.430572,0.7877770000000001,0.5008239999999999,0.35565599999999997,0.310409,7.7522839999999995,7.7522839999999995,0.023631,0.083093,0.10786300000000001,0.12491600000000001,20.289564000000002,39.958923,43.608515000000004,0.46771899999999994,0.410076,4.983371,34.619000666666665,407.11,608.31,6.56,2.83,0.485626,0.950287,0.976886
20,0.46783900000000006,0.8756219999999999,0.61163,0.398702,0.30657199999999996,9.377291,9.377291,0.042013999999999996,0.086756,0.098005,0.09980800000000001,19.480486,39.007804,44.6188,0.47934499999999997,0.351883,8.461509,34.36903,490.32,732.88,8.17,2.24,0.521691,0.953813,0.98329
21,0.474105,0.8796350000000001,0.615193,0.41653500000000004,0.30914,10.513865,10.658752999999999,0.03607,0.083549,0.097481,0.098739,19.058391,38.688567,43.840324,0.445693,0.348729,9.781664,33.862427333333336,540.37,807.68,8.79,2.69,0.481729,0.953079,0.982461
22,0.488371,0.895859,0.6452859999999999,0.43713,0.312763,10.513865,10.513865,0.03375,0.08139099999999999,0.094802,0.097759,18.967654,39.001909000000005,43.573099,0.43085500000000004,0.338328,11.019708999999999,33.847554,551.66,824.74,8.18,2.86,0.462486,0.95509,0.981935
23,0.5053340000000001,0.897022,0.660317,0.42000600000000005,0.34574099999999997,12.773233,12.773233,0.051485,0.10405299999999999,0.122589,0.133537,21.890339,41.463198999999996,44.797457,0.5441590000000001,0.48481599999999997,11.132968,36.050331666666665,281.65,420.77,4.64,2.15,0.577214,0.964839,0.984733
24,0.504706,0.8964270000000001,0.670349,0.445808,0.32755700000000004,13.33092,14.217939999999999,0.040371,0.083674,0.095978,0.100422,19.663598,39.683710999999995,43.920764,0.481436,0.348437,13.573114000000002,34.42269099999999,470.02,702.62,6.99,2.64,0.523658,0.961813,0.984751
25,0.49009899999999995,0.874707,0.621114,0.397841,0.355664,8.325555,13.33092,0.027531,0.07635800000000001,0.094296,0.105978,18.389552,38.945546,42.87133,0.419833,0.300602,10.215872000000001,33.40214266666667,630.05,942.16,8.29,3.36,0.450052,0.957927,0.980454
26,0.464305,0.821567,0.549098,0.396997,0.331809,8.325555,8.325555,0.014891,0.071849,0.094834,0.108993,18.317987,38.864237,42.255390000000006,0.389621,0.295929,8.768139,33.14587133333334,640.6,957.82,8.45,3.87,0.403297,0.953205,0.976724
27,0.519936,0.905502,0.682159,0.47592299999999993,0.336591,10.410072999999999,10.410072999999999,0.042469,0.093101,0.107574,0.11333499999999999,18.435329,38.910515999999994,43.31252,0.433903,0.30456500000000003,12.118385,33.55278833333333,623.42,932.28,8.36,3.03,0.467326,0.962867,0.983353
28,0.5292319999999999,0.9147129999999999,0.723187,0.491055,0.314739,14.672054000000001,14.672054000000001,0.05085,0.096568,0.10624000000000001,0.100771,18.633751,39.024706,44.045826,0.43056300000000003,0.282236,15.266295999999999,33.90142766666667,595.55,890.65,8.14,2.56,0.468055,0.964601,0.984467
29,0.488231,0.882416,0.646091,0.409984,0.329807,12.375713000000001,15.198879999999999,0.047159,0.094703,0.10704000000000001,0.109577,20.30305,39.789707,44.711533,0.461613,0.370232,10.760764,34.934763333333336,405.79,606.42,6.83,2.2,0.501854,0.960568,0.983739
30,0.450596,0.8404959999999999,0.5668569999999999,0.38100500000000004,0.31012,6.860653999999999,12.375713000000001,0.025657999999999997,0.085751,0.111373,0.132076,20.929697,40.552417,44.063796,0.44749700000000003,0.41066499999999995,5.475608,35.18197,351.34,524.94,5.73,2.55,0.473733,0.95312,0.978447
31,0.443004,0.789933,0.5189560000000001,0.38477100000000003,0.313874,5.201654,6.860653999999999,0.015143,0.078051,0.10412,0.12244400000000001,20.510891,40.545802,43.380561,0.43012100000000003,0.393004,5.065854,34.812418,386.84,578.08,5.73,2.99,0.443563,0.953489,0.976501
32,0.44286099999999995,0.81813,0.529216,0.36890300000000004,0.320687,5.201654,5.201654,0.020333,0.081025,0.105394,0.12026099999999999,20.585791,40.629048,43.783331,0.453283,0.407116,4.815176,34.99939,380.19,568.2,5.63,2.72,0.476072,0.956604,0.978191
33,0.42979300000000004,0.808227,0.515483,0.355679,0.306764,6.716498,7.553528,0.019727,0.080192,0.10355199999999999,0.116852,19.705347,39.047933,43.610214,0.44469200000000003,0.396727,4.866271,34.121164666666665,465.75,695.9,8.1,2.83,0.465763,0.952279,0.978285
34,0.42611800000000005,0.781351,0.492925,0.347477,0.318861,6.716498,6.716498,0.017897999999999997,0.076696,0.09955,0.11164400000000001,19.031694,38.385661,43.340517,0.433464,0.369711,5.0418449999999995,33.58595733333333,543.85,812.66,9.43,3.01,0.456068,0.951335,0.976987
35,0.460139,0.876451,0.605941,0.37277899999999997,0.319245,7.042109,7.042109,0.034806000000000004,0.085713,0.10450699999999999,0.114204,18.819795000000003,38.299628000000006,43.764998,0.44773100000000005,0.358715,6.4974,33.628140333333334,570.92,853.3,9.62,2.73,0.487419,0.952797,0.9819
36,0.43608800000000003,0.856615,0.552852,0.352039,0.30140900000000004,10.42043,10.42043,0.026343000000000002,0.07773200000000001,0.096446,0.105576,18.390677,37.758966,43.150022,0.425932,0.32337899999999997,7.5512809999999995,33.09988833333333,630.29,941.92,10.89,3.15,0.46431,0.946686,0.979816
37,0.42323900000000003,0.8489270000000001,0.553233,0.350971,0.276547,7.517857000000001,10.460276,0.032968,0.08109,0.095111,0.096179,18.156129999999997,37.59813,43.172807,0.429672,0.293452,5.172144,32.975688999999996,665.2,994.19,11.3,3.13,0.476011,0.948453,0.981511
38,0.427667,0.8634299999999999,0.576325,0.344767,0.268933,7.517857000000001,7.517857000000001,0.051842,0.097436,0.11055799999999999,0.110956,17.700135,36.952839000000004,42.935925,0.44999300000000003,0.323666,3.652658,32.529633,738.9,1104.25,13.12,3.31,0.499222,0.952431,0.983564
39,0.462649,0.878948,0.6025689999999999,0.374836,0.319892,11.765195,13.484976000000001,0.054030999999999996,0.10249200000000001,0.114918,0.115799,17.545273,36.585159000000004,42.408654,0.45397600000000005,0.334115,7.810922,32.179695333333335,765.89,1144.33,14.27,3.73,0.497625,0.947358,0.983604
40,0.47501000000000004,0.8917370000000001,0.6171979999999999,0.396034,0.317882,11.765195,11.765195,0.053453999999999995,0.097424,0.10875,0.10669100000000001,17.646704999999997,36.742851,42.516382,0.45352200000000004,0.328967,9.224127000000001,32.30197933333333,748.18,1117.92,13.77,3.64,0.501113,0.950101,0.983892
41,0.508868,0.9065059999999999,0.659513,0.44173100000000004,0.343199,11.819982000000001,11.819982000000001,0.056403999999999996,0.10303699999999999,0.116474,0.116602,17.852378,36.562185,42.610431,0.45307600000000003,0.327414,11.149656,32.34166466666667,713.79,1066.21,14.35,3.56,0.498113,0.947199,0.984334
42,0.518349,0.913049,0.676438,0.42122200000000004,0.365991,12.398765,12.398765,0.05266900000000001,0.100521,0.11215399999999999,0.11090599999999999,17.903883999999998,36.527570000000004,42.463505,0.45110200000000006,0.322015,12.568242999999999,32.298319666666664,705.45,1053.64,14.47,3.69,0.496338,0.945739,0.983746
43,0.51669,0.905388,0.666826,0.439333,0.348571,13.547788,13.547788,0.052422,0.098987,0.108404,0.10642599999999999,17.809469,36.161542,42.343782,0.483141,0.32877199999999995,13.344364,32.104931,721.12,1076.8,15.74,3.79,0.532867,0.947057,0.985278
44,0.523249,0.9198959999999999,0.706152,0.429633,0.339738,14.524226,14.524226,0.054640999999999995,0.10391199999999999,0.113177,0.110518,17.671602,35.86081,42.391223,0.46830600000000006,0.308216,14.032786999999999,31.974544999999996,744.45,1111.53,16.87,3.75,0.515294,0.944912,0.984918
45,0.5368310000000001,0.9251510000000001,0.69496,0.43372200000000005,0.36747399999999997,14.248562,14.988751999999998,0.05835,0.11031099999999999,0.12075999999999999,0.11785699999999999,17.772036,35.779179,42.785034,0.467233,0.318766,14.366052999999999,32.112083000000005,727.51,1086.12,17.19,3.42,0.514236,0.942911,0.984961
46,0.520336,0.9151870000000001,0.665226,0.450509,0.343961,12.839866,14.248562,0.056445,0.10638299999999999,0.11844600000000001,0.115531,18.066855,35.779604,42.657182,0.483126,0.334333,12.454224,32.16788033333333,680.01,1014.83,17.18,3.53,0.530296,0.938794,0.983268
47,0.5040100000000001,0.9046850000000001,0.661068,0.443165,0.33478600000000003,11.724561999999999,12.839866,0.047325,0.095756,0.10809500000000001,0.106762,18.544279,36.358331,42.99564,0.483583,0.329945,11.510274,32.632749999999994,609.17,909.19,15.04,3.26,0.530423,0.93511,0.982176
48,0.544661,0.911624,0.695616,0.46624399999999994,0.402246,11.724561999999999,11.724561999999999,0.058061,0.105826,0.12122999999999999,0.12759700000000002,19.584839000000002,38.380511,43.717104,0.506839,0.40226300000000004,13.608456,33.89415133333333,479.02,715.48,9.44,2.76,0.545999,0.943145,0.982367
49,0.492091,0.8932120000000001,0.624942,0.40938800000000003,0.354046,9.939786,13.086580999999999,0.051864,0.108296,0.12996,0.141242,20.616331,37.700846000000006,43.582243,0.528539,0.47163999999999995,7.977653,33.96647333333333,378.46,564.22,11.04,2.85,0.561604,0.933704,0.980537
50,0.484792,0.8943989999999999,0.631688,0.39656199999999997,0.342235,9.926086,9.939786,0.039916,0.094059,0.112554,0.11998800000000001,20.166797,36.935118,43.339684999999996,0.496014,0.439914,8.970272999999999,33.480533333333334,419.86,625.75,13.17,3.01,0.532593,0.933365,0.979593
51,0.498906,0.900575,0.6627810000000001,0.440629,0.333769,9.926086,9.926086,0.036106,0.088962,0.106406,0.110911,19.586758,36.376445000000004,43.262634000000006,0.472542,0.403859,10.582751,33.075279,479.78,715.16,14.98,3.07,0.50512,0.927362,0.979926
52,0.509142,0.91564,0.683765,0.43640200000000007,0.33524,12.035317,12.035317,0.063427,0.10339000000000001,0.110927,0.10780899999999999,18.789028,35.721968,43.414153000000006,0.490271,0.370489,11.434466,32.641716333333335,576.31,859.36,17.41,2.96,0.532877,0.934356,0.982852
53,0.45483900000000005,0.88061,0.593921,0.361691,0.310583,6.416671,13.874992,0.043574,0.085801,0.098027,0.097501,18.264853,35.245767,43.167781,0.48881,0.35526199999999997,6.120882,32.22613366666667,650.16,969.61,19.43,3.14,0.535943,0.93394,0.980913
54,0.447787,0.860296,0.56021,0.369796,0.30543400000000004,6.416671,6.416671,0.026469,0.08004299999999999,0.09888200000000001,0.10431800000000001,19.00693,35.542806,42.698882,0.485209,0.394652,6.082314,32.416205999999995,548.48,817.31,18.15,3.49,0.519766,0.927352,0.978583
55,0.47916099999999995,0.903541,0.6446689999999999,0.39568600000000004,0.323168,10.069317,10.069317,0.048705,0.093572,0.107875,0.109928,19.616492,36.305006,43.187932,0.532806,0.436856,8.799406,33.036476666666665,476.58,710.28,15.23,3.12,0.574724,0.935159,0.981495
56,0.461979,0.8908450000000001,0.606408,0.38915700000000003,0.303372,9.671292,11.398159,0.050245,0.09585,0.109726,0.11391300000000001,18.598724,37.128661,43.771494,0.522509,0.38271700000000003,7.136480000000001,33.166292999999996,601.13,897.86,12.6,2.73,0.569232,0.941492,0.982648
57,0.42853100000000005,0.856751,0.566806,0.34467,0.27460500000000004,7.470078999999999,9.671292,0.038617,0.087453,0.103271,0.108823,17.688423999999998,36.049982,42.765612,0.49480100000000005,0.329372,4.630614,32.168006,741.42,1107.23,16.15,3.44,0.535226,0.930588,0.97981
58,0.41992299999999994,0.8502700000000001,0.548409,0.341436,0.260997,7.470078999999999,7.470078999999999,0.034906,0.082342,0.09829,0.101099,17.163252,35.274044,42.003664,0.47238100000000005,0.33711199999999997,4.685132,31.480320000000003,836.94,1249.55,19.31,4.1,0.514261,0.929835,0.979448
59,0.467811,0.902547,0.649259,0.394389,0.29391799999999996,10.10069,10.10069,0.056526,0.096428,0.105065,0.10548800000000001,17.14109,35.037496999999995,41.967847,0.483213,0.351599,7.904158,31.382144666666665,841.38,1255.95,20.39,4.13,0.531586,0.932092,0.982532
60,0.44891499999999995,0.8861030000000001,0.612088,0.367143,0.28718499999999997,7.705558,11.994661,0.039948000000000004,0.085965,0.098729,0.098118,16.827560000000002,34.894794,41.680037,0.45110600000000006,0.326613,6.391533,31.13413033333333,904.23,1349.97,21.07,4.42,0.495831,0.930959,0.980108
61,0.450413,0.8532489999999999,0.5636329999999999,0.36558,0.313683,5.258399,7.705558,0.023037000000000002,0.078592,0.095694,0.098238,16.596339,34.664729,41.361407,0.42617700000000003,0.308557,6.005905,30.874158333333337,953.69,1423.79,22.21,4.75,0.458779,0.921617,0.978446
62,0.45892299999999997,0.8649680000000001,0.582086,0.362869,0.322886,5.258399,5.258399,0.024672,0.078608,0.097193,0.10080900000000001,16.493481,34.581038,41.38215,0.423461,0.29706,6.451224,30.818889666666667,976.51,1457.92,22.65,4.73,0.459804,0.9225,0.97893
63,0.451904,0.875233,0.5961890000000001,0.385912,0.289006,6.376056,6.376056,0.025827999999999997,0.078413,0.093949,0.095618,16.301125,34.400007,41.344885999999995,0.42058599999999996,0.28106,6.691974,30.682006,1020.69,1523.94,23.61,4.77,0.459985,0.920847,0.979188
64,0.491408,0.91291,0.677473,0.42424399999999995,0.30999299999999996,10.528811,10.528811,0.058363,0.097817,0.10595,0.101078,16.486956,34.498934999999996,41.661266999999995,0.466588,0.3143,9.770775,30.882385999999997,977.99,1460.11,23.08,4.44,0.518215,0.931527,0.983067
65,0.5032300000000001,0.9229280000000001,0.694649,0.463153,0.294031,13.968544,13.968544,0.071854,0.110148,0.11703699999999999,0.113219,16.668865,34.760338,41.891366,0.487067,0.357195,11.505393,31.106856333333337,937.8,1400.21,21.73,4.21,0.537791,0.93965,0.984006
66,0.517166,0.9308930000000001,0.715936,0.43925,0.317738,15.268913000000001,15.268913000000001,0.071364,0.108419,0.114808,0.10973499999999999,16.771569,34.616394,42.061677,0.486558,0.363249,13.585973999999998,31.14988,916.08,1367.49,22.46,4.04,0.535997,0.937266,0.984044
67,0.521659,0.938475,0.745038,0.46294300000000005,0.294114,15.079838,16.273296,0.068944,0.11228800000000001,0.12137,0.11746199999999998,17.071952,34.532074,42.521221000000004,0.500626,0.381641,13.429958,31.375082333333335,855.16,1276.1,22.9,3.64,0.546859,0.937137,0.984724
68,0.5285569999999999,0.9425389999999999,0.754033,0.467463,0.314165,14.543985000000001,15.079838,0.064961,0.11026199999999999,0.11864200000000001,0.116501,17.276453,34.435974,42.896078,0.49541599999999997,0.38528,13.867868,31.536168333333336,816.06,1217.4,23.41,3.34,0.541141,0.934233,0.984293
69,0.562261,0.954591,0.7692939999999999,0.486472,0.354245,13.391526999999998,14.543985000000001,0.063233,0.111099,0.120023,0.115375,17.540417,34.588159000000005,43.116147999999995,0.49580100000000005,0.380128,15.935076,31.748241333333336,768.04,1145.61,22.61,3.17,0.540448,0.933677,0.984208
70,0.511274,0.939941,0.730053,0.443144,0.300229,11.900358,13.391526999999998,0.066854,0.112738,0.12181600000000001,0.117647,18.035071,35.297675,43.500438,0.539395,0.407494,10.638552,32.277728,685.21,1022.29,19.2,2.9,0.589446,0.9415,0.985563
71,0.4945,0.93405,0.709951,0.43858800000000003,0.28359,10.496616,11.900358,0.048179,0.096206,0.10798900000000002,0.109997,18.216369,35.594573,43.523257,0.509846,0.39214699999999997,10.027654,32.444733,657.13,980.49,17.93,2.89,0.552895,0.930696,0.983073
72,0.500692,0.912902,0.6714899999999999,0.431879,0.321762,9.613191,10.496616,0.038091,0.086646,0.10142999999999999,0.104878,18.323069,35.825334000000005,43.359815999999995,0.492375,0.376217,10.837833,32.50273966666666,641.13,956.69,17.0,3.0,0.534146,0.929351,0.980777
73,0.5014810000000001,0.902897,0.659612,0.439936,0.327778,9.467325,9.613191,0.039639,0.090074,0.105225,0.108974,18.658015,36.35942,43.923511,0.509636,0.389434,10.474276,32.98031533333333,593.4,885.68,15.04,2.63,0.550403,0.931093,0.981311
74,0.476103,0.910797,0.646546,0.409559,0.289076,9.319734,9.467325,0.041105,0.091267,0.10682799999999999,0.10974300000000001,19.152684,36.584764,44.148716,0.49739099999999997,0.388113,8.415067,33.295388,529.69,790.34,14.28,2.5,0.539951,0.928832,0.981225
75,0.5168510000000001,0.906098,0.657746,0.441755,0.365737,8.898767999999999,9.319734,0.041408999999999994,0.097037,0.116897,0.12609700000000001,19.98861,36.962984000000006,44.202095,0.513478,0.43220200000000003,10.475124000000001,33.717896333333336,437.23,651.96,13.09,2.47,0.552512,0.927132,0.98088
76,0.49228299999999997,0.910482,0.655976,0.43554799999999994,0.31247600000000003,8.864605000000001,8.898767999999999,0.043729000000000004,0.104422,0.125612,0.13489500000000001,20.726876999999998,37.133337,43.901047,0.526406,0.475182,7.859949,33.92042033333333,369.23,550.04,12.58,2.65,0.557874,0.921779,0.97977
77,0.5052399999999999,0.921251,0.6902050000000001,0.46408699999999997,0.31103200000000003,8.864605000000001,8.864605000000001,0.05204500000000001,0.11124300000000001,0.132235,0.143941,21.067876000000002,37.531321999999996,44.011602,0.5494,0.494774,8.145764,34.2036,341.35,508.5,11.48,2.58,0.580885,0.929971,0.980905
78,0.505359,0.91254,0.6811590000000001,0.43889300000000003,0.325996,9.376428,9.376428,0.044586,0.099969,0.117775,0.12108900000000002,20.378155,36.919711,43.603969,0.519223,0.444643,9.692145,33.633945000000004,400.03,596.03,13.22,2.84,0.554608,0.928396,0.980587
79,0.476695,0.9098649999999999,0.661315,0.412153,0.280457,9.373984,10.170899,0.050939,0.10075,0.11768800000000001,0.12266600000000001,19.943118,36.224292999999996,43.032331,0.522947,0.437176,7.429456,33.06658066666666,442.34,658.82,15.51,3.23,0.563284,0.926409,0.979656
80,0.48988400000000004,0.901184,0.642922,0.416579,0.315416,8.701561,9.373984,0.038465,0.094856,0.11404600000000001,0.120432,19.439943,35.900392,43.20517,0.5097970000000001,0.41660200000000003,8.603776,32.848501666666664,496.47,739.75,16.71,3.11,0.544721,0.924702,0.980326
81,0.490608,0.8940379999999999,0.624713,0.40582399999999996,0.335194,8.337671,8.701561,0.043213999999999995,0.09625399999999999,0.11430599999999999,0.12013399999999999,19.108276,35.738451,43.009071,0.5201060000000001,0.411908,8.323303999999998,32.61859933333333,535.74,798.46,17.35,3.25,0.558457,0.924438,0.979978
82,0.46737799999999996,0.8817290000000001,0.595037,0.378399,0.305517,8.337671,8.337671,0.038401,0.091075,0.10866600000000001,0.113185,19.128583,35.70912,42.650387,0.535818,0.42245600000000005,7.230592,32.49603,533.32,794.73,17.46,3.53,0.577198,0.928742,0.979843
83,0.46038900000000005,0.875492,0.592313,0.38159299999999996,0.28726999999999997,8.373181,8.373181,0.0415,0.09623999999999999,0.115639,0.12026700000000001,19.222343,35.049487,42.455563,0.554481,0.447744,6.179301000000001,32.24246433333333,522.51,777.76,20.33,3.69,0.594568,0.928121,0.979276
84,0.502326,0.9202049999999999,0.681066,0.429829,0.307739,9.587110000000001,9.587110000000001,0.063318,0.109036,0.12241500000000001,0.12093599999999999,19.320593,34.897725,42.44913,0.5861649999999999,0.464109,8.771727,32.222482666666664,511.03,760.36,21.05,3.7,0.630461,0.934743,0.980338
85,0.494428,0.9146129999999999,0.668479,0.429832,0.300845,5.919269,9.866588,0.045933999999999996,0.09598,0.112256,0.116397,19.381874,35.029356,42.699929,0.565574,0.437302,7.408722999999999,32.370386333333336,503.79,749.71,20.42,3.49,0.608753,0.92831,0.980143
86,0.46756800000000004,0.888978,0.600679,0.380856,0.295128,5.919269,5.919269,0.046633999999999995,0.096445,0.115897,0.119985,19.621508,34.752311999999996,42.246547,0.5582779999999999,0.44396499999999994,5.323306,32.20678899999999,477.25,709.46,21.77,3.88,0.595046,0.925109,0.976749
87,0.505625,0.918488,0.679248,0.452032,0.298131,10.666141,10.859214,0.079128,0.12075899999999999,0.129694,0.126868,19.128289000000002,33.862832,41.971582,0.57839,0.41461899999999996,8.634117999999999,31.654234333333335,535.0,794.79,26.72,4.13,0.626105,0.930686,0.980542
88,0.47945200000000004,0.9107430000000001,0.645861,0.3916,0.29029299999999997,9.572851,10.666141,0.061058,0.10454200000000001,0.11817000000000001,0.117497,18.5531,33.650811,41.957881,0.5579029999999999,0.416047,7.464241,31.387264,610.26,907.34,28.05,4.14,0.602149,0.926444,0.979892
89,0.529997,0.927522,0.7008409999999999,0.43852299999999994,0.35265100000000005,8.510724,9.572851,0.054563,0.10305399999999999,0.11671500000000001,0.11836500000000001,17.945262,33.630140999999995,42.005177,0.545416,0.388246,10.911611,31.193526666666667,701.15,1043.65,28.19,4.1,0.591444,0.923632,0.980614
90,0.499672,0.9272969999999999,0.69117,0.429494,0.29096900000000003,7.900195,8.510724,0.050931,0.102114,0.11646600000000001,0.114471,17.344962,33.758554,42.047307,0.5273180000000001,0.36243200000000003,8.366337,31.050274333333334,804.14,1198.35,27.37,4.06,0.577182,0.922812,0.980633
91,0.498342,0.920681,0.664309,0.43425,0.295065,7.044731,7.900195,0.049053,0.103299,0.12038599999999999,0.124029,17.191969,33.398697999999996,41.822159,0.526759,0.399646,7.563753,30.804275333333333,833.21,1241.32,29.73,4.27,0.570272,0.916902,0.979232
92,0.528964,0.917374,0.668604,0.409657,0.386077,6.570189,7.044731,0.048402999999999995,0.108483,0.127898,0.133936,17.049428,32.971465,41.580818,0.528347,0.403327,9.138575,30.533903666666664,861.38,1282.74,32.8,4.52,0.56666,0.911489,0.978206
93,0.47326,0.9103399999999999,0.654029,0.399389,0.268333,5.006531,6.570189,0.041482,0.103842,0.12253800000000001,0.124848,16.129876,32.768404,41.512564000000005,0.498435,0.349012,4.713731,30.136948,1063.32,1585.23,34.37,4.59,0.540193,0.911206,0.977924
