Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.9975209999999999,0.9967799999999999,0.9968629999999999,0.9979950000000001,0.9979549999999999,0.0,0.0,0.9356190000000001,0.995957,0.997208,0.9975440000000001,49.757961,49.745138,48.774319,0.9968809999999999,0.998128,96.520278,49.425805999999994,0.72,0.69,0.69,0.86,0.990625,0.990614,0.989726
1,0.9953290000000001,0.993942,0.9942030000000001,0.9962200000000001,0.996065,0.349042,0.349042,0.9107870000000001,0.9940200000000001,0.996031,0.9963280000000001,49.035838,47.965635999999996,48.670278,0.996375,0.9978450000000001,96.35609699999999,48.55725066666667,0.86,0.81,1.04,0.88,0.989486,0.986312,0.987551
2,0.9949309999999999,0.992822,0.992726,0.994986,0.997474,0.5695520000000001,0.5695520000000001,0.907668,0.9946440000000001,0.997008,0.9978440000000001,48.924490000000006,47.555724,48.7001,0.99636,0.9978299999999999,96.737107,48.393438,0.89,0.83,1.14,0.88,0.989417,0.984821,0.987188
3,0.991118,0.986232,0.9855280000000001,0.990909,0.997217,0.42651999999999995,1.4412049999999998,0.8620329999999999,0.990341,0.996102,0.998475,47.070558,45.782137,49.46555,0.995598,0.9973860000000001,95.697255,47.439415,1.26,1.28,1.72,0.74,0.987954,0.97611,0.988851
4,0.9952709999999999,0.9903190000000001,0.991625,0.9962840000000001,0.9991450000000001,0.344116,0.42651999999999995,0.90044,0.996632,0.999077,0.9996139999999999,48.521311,46.233495,49.571033,0.995984,0.9976229999999999,96.747873,48.108613,0.99,0.91,1.55,0.72,0.988722,0.977512,0.989088
5,0.9944350000000001,0.989924,0.99103,0.995361,0.998014,0.344116,0.344116,0.89261,0.995049,0.998141,0.999167,48.225864,45.675022,49.516138,0.9958870000000001,0.997527,96.479088,47.80567466666667,1.07,0.98,1.76,0.73,0.988539,0.975211,0.988945
6,0.995115,0.9923649999999999,0.9929709999999999,0.995137,0.997801,0.34018899999999996,0.360437,0.906343,0.994726,0.996891,0.9975450000000001,48.665856,46.172086,49.575246,0.996006,0.9976290000000001,96.43584200000001,48.13772933333333,0.97,0.88,1.57,0.72,0.988812,0.977827,0.988952
7,0.9958790000000001,0.992751,0.9939600000000001,0.996893,0.997767,0.338033,0.34018899999999996,0.90654,0.995188,0.9972770000000001,0.997675,48.651854,46.264205,49.56378,0.9960209999999999,0.997641,96.629685,48.15994633333333,0.97,0.89,1.54,0.72,0.988754,0.978144,0.989098
8,0.9954129999999999,0.991562,0.9921469999999999,0.9961030000000001,0.998777,0.338033,0.338033,0.899742,0.994656,0.997131,0.9981389999999999,48.448017,45.535994,49.498937,0.9959,0.997549,96.555,47.82764933333334,1.04,0.93,1.82,0.73,0.988497,0.973244,0.988662
9,0.996506,0.9921120000000001,0.993099,0.997124,1.000294,0.341598,0.34820100000000004,0.903941,0.995481,0.997984,0.9986309999999999,48.610541,46.265913,49.575856,0.9960190000000001,0.9976309999999999,96.880543,48.15077,0.97,0.9,1.54,0.72,0.98875,0.97756,0.988992
10,0.9961969999999999,0.9926389999999999,0.9936969999999999,0.996632,0.999159,0.341598,0.341598,0.9063030000000001,0.9955930000000001,0.998109,0.9991959999999999,48.582803000000006,45.445285,49.514551000000004,0.995871,0.9975360000000001,96.864818,47.847546333333334,1.03,0.9,1.86,0.73,0.988536,0.97271,0.98871
