Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.983791,0.959699,0.973075,0.9963059999999999,0.996764,0.0,0.0,0.066633,0.9920479999999999,0.9959629999999999,0.9969540000000001,40.580352000000005,40.05273,42.333551,0.9904299999999999,0.981736,95.313838,40.98887766666667,5.5,5.69,6.42,3.8,0.914873,0.904552,0.941549
1,0.984034,0.958457,0.9738049999999999,0.9965360000000001,0.9977299999999999,1.110005,1.1574209999999998,0.064213,0.99275,0.997152,0.9985290000000001,40.535277,39.940048,42.214895,0.9898809999999999,0.9812270000000001,96.75452800000001,40.89674,5.58,5.75,6.59,3.9,0.913795,0.902173,0.939694
2,0.982489,0.9569290000000001,0.973628,0.9927799999999999,0.997114,1.110005,1.110005,0.06447699999999999,0.992129,0.996632,0.998236,40.538598,39.955194,42.248509999999996,0.9899040000000001,0.981274,96.38314,40.91410066666666,5.57,5.74,6.57,3.87,0.913837,0.902477,0.940084
3,0.949098,0.951509,0.940874,0.9551040000000001,0.9477180000000001,1.127643,1.136843,0.048649,0.962091,0.9699770000000001,0.974107,39.45752,39.683698,42.201361,0.986467,0.978245,86.422814,40.447526333333336,6.73,7.37,6.99,3.92,0.910828,0.901698,0.940223
4,0.9589049999999999,0.954148,0.951155,0.9674280000000001,0.960038,1.127643,1.127643,0.051061,0.9626239999999999,0.969051,0.971038,39.302224,39.622597999999996,42.232229,0.9859690000000001,0.977816,88.151298,40.385683666666665,6.92,7.64,7.09,3.89,0.910643,0.901787,0.940601
5,0.962001,0.955852,0.9556,0.9726879999999999,0.961515,1.120336,1.142321,0.054081,0.9661350000000001,0.9721719999999999,0.974018,39.544948,39.726397999999996,42.20248,0.986856,0.978555,89.14135300000001,40.491275333333334,6.62,7.22,6.93,3.92,0.9115,0.901896,0.940283
6,0.968443,0.95715,0.9611350000000001,0.973458,0.976548,1.120336,1.120336,0.053925,0.9638479999999999,0.9699909999999999,0.971706,39.016049,38.781909000000006,42.077496999999994,0.9837889999999999,0.9745379999999999,90.195655,39.958485,7.54,8.16,8.61,4.03,0.901997,0.885466,0.938646
7,0.967211,0.956723,0.959591,0.976668,0.9713430000000001,1.140298,1.140298,0.050209,0.960482,0.9657379999999999,0.966467,38.453216,38.42407,42.149076,0.984907,0.976198,89.381217,39.675454,8.41,9.28,9.35,3.96,0.9106,0.899648,0.939755
8,0.965676,0.9575459999999999,0.9617889999999999,0.976554,0.9648770000000001,1.090341,1.211473,0.049559,0.9673959999999999,0.9738379999999999,0.9763959999999999,39.475164,39.659380999999996,42.194286,0.9861690000000001,0.9778879999999999,90.152622,40.44294366666667,6.72,7.34,7.03,3.92,0.910746,0.901788,0.940773
9,0.957642,0.957082,0.9552379999999999,0.977007,0.9443440000000001,1.073883,1.090341,0.050268,0.968792,0.9753350000000001,0.9779,39.509031,39.431712,42.127024,0.9858030000000001,0.9774,88.65655,40.35592233333333,6.75,7.28,7.41,3.98,0.908889,0.895878,0.939024
10,0.957672,0.9564819999999999,0.95462,0.968301,0.95196,1.073883,1.073883,0.049654000000000004,0.967419,0.973983,0.9768180000000001,39.511931,39.690655,42.205931,0.9865659999999999,0.9782370000000001,88.520349,40.46950566666666,6.67,7.28,6.98,3.91,0.910407,0.900675,0.940245
11,0.956282,0.957304,0.954584,0.9645879999999999,0.950058,1.075189,1.078611,0.048882,0.9652280000000001,0.971958,0.9749950000000001,39.236868,39.45008,42.141087,0.985332,0.977202,88.005149,40.27601166666667,7.06,7.75,7.38,3.97,0.909262,0.89775,0.939248
12,0.954457,0.958434,0.9524729999999999,0.966922,0.943142,1.075189,1.075189,0.049328,0.9650700000000001,0.971534,0.975089,39.320351,39.646671999999995,42.211669,0.9858459999999999,0.9777620000000001,87.61569300000001,40.39289733333333,6.9,7.6,7.05,3.91,0.910251,0.900958,0.94012
13,0.9487180000000001,0.95857,0.951335,0.957858,0.9333049999999999,1.0817459999999999,1.0817459999999999,0.047521,0.957752,0.9636950000000001,0.965922,38.545359999999995,39.191904,42.153117,0.9828620000000001,0.9747309999999999,85.388499,39.96346033333333,8.03,9.09,7.83,3.96,0.908601,0.899573,0.940161
14,0.9471209999999999,0.9580629999999999,0.951458,0.9615360000000001,0.925774,1.086062,1.091597,0.048069,0.958418,0.964068,0.965491,37.961675,37.963865000000006,41.717690999999995,0.978664,0.9683129999999999,85.04439599999999,39.21441033333334,9.39,10.4,10.39,4.38,0.890819,0.870465,0.934202
15,0.945341,0.957052,0.9451120000000001,0.9592209999999999,0.926668,1.086062,1.086062,0.04612,0.95444,0.9593520000000001,0.95981,38.388239,38.742391,42.072571999999994,0.982038,0.97372,84.043029,39.734400666666666,8.4,9.42,8.69,4.03,0.908321,0.897489,0.939437
16,0.951766,0.956931,0.9435899999999999,0.9576110000000001,0.948564,1.106629,1.106629,0.044938,0.9512709999999999,0.9556950000000001,0.955073,37.633759999999995,38.253551,41.966871999999995,0.9797870000000001,0.970385,84.864946,39.28472766666666,9.78,11.21,9.72,4.13,0.907059,0.895769,0.938574
17,0.947516,0.9573950000000001,0.942433,0.9578450000000001,0.935457,1.124464,1.124464,0.042641000000000005,0.9462,0.9510649999999999,0.950216,36.305217999999996,36.447899,40.875831,0.971817,0.9579559999999999,83.450237,37.876316,13.49,15.23,14.73,5.31,0.873555,0.851193,0.922911
18,0.951518,0.9572379999999999,0.950681,0.959909,0.9412200000000001,1.178784,1.178784,0.043138,0.9453879999999999,0.949574,0.947984,36.845425,37.286937,41.578794,0.972877,0.961096,84.089275,38.570385333333334,11.74,13.44,12.14,4.52,0.889067,0.868146,0.932991
19,0.958566,0.956526,0.9523379999999999,0.9625100000000001,0.9605879999999999,1.166528,1.189166,0.044679,0.948433,0.9524440000000001,0.9510270000000001,37.581292,38.387792,42.064651,0.9786159999999999,0.969097,85.87395699999999,39.34457833333333,9.81,11.35,9.43,4.04,0.906781,0.896453,0.939647
20,0.9671069999999999,0.9599840000000001,0.9665030000000001,0.974233,0.966658,1.166528,1.166528,0.046505,0.9531370000000001,0.9571799999999999,0.956644,38.019315,38.714288,42.020682,0.980456,0.9716090000000001,88.265049,39.58476166666667,8.98,10.26,8.74,4.08,0.907545,0.896525,0.938928
21,0.9611629999999999,0.9600799999999999,0.962828,0.9652879999999999,0.9576379999999999,1.113157,1.190744,0.047875,0.958455,0.9619979999999999,0.9611040000000001,38.098879,38.977546999999994,42.103666,0.981096,0.971385,87.533117,39.726697333333334,8.75,10.07,8.23,4.01,0.903738,0.897605,0.939477
22,0.95039,0.959089,0.9459489999999999,0.950958,0.94681,1.113157,1.113157,0.046272,0.9554370000000001,0.9594370000000001,0.95844,38.0356,38.950382,42.075,0.980884,0.971891,85.00438100000001,39.686994000000006,8.87,10.22,8.28,4.03,0.907651,0.89753,0.939431
23,0.950808,0.959526,0.9581620000000001,0.9489559999999999,0.9420700000000001,1.1273799999999998,1.1273799999999998,0.045472000000000005,0.953519,0.956736,0.9554520000000001,37.807195,38.671054,42.042535,0.9802040000000001,0.9709549999999999,84.761289,39.506928,9.33,10.77,8.83,4.06,0.90687,0.896364,0.939202
24,0.9515440000000001,0.960678,0.959427,0.947617,0.943801,1.114849,1.1277,0.045926,0.954075,0.957907,0.9571280000000001,37.349408000000004,37.75123,41.811639,0.976668,0.9654309999999999,85.077464,38.970759,10.51,11.97,10.91,4.28,0.889587,0.869659,0.935616
