Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
18,0.5642560000000001,0.9461290000000001,0.728388,0.475742,0.332652,9.303832,12.844028,0.161402,0.245577,0.260631,0.246061,21.392094,40.234337,43.304265,0.5168159999999999,0.601255,2.9946770000000003,34.97689866666666,316.15,471.92,6.16,3.04,0.758452,0.973925,0.981368
19,0.440047,0.892854,0.567284,0.331865,0.261171,9.303832,9.303832,0.06984800000000001,0.14523699999999998,0.17033099999999998,0.172362,20.176208,39.230278000000006,42.194122,0.486523,0.562789,0.408144,33.866869333333334,418.21,624.4,7.76,3.92,0.711485,0.968082,0.973925
20,0.576086,0.9466180000000001,0.729468,0.474764,0.342831,10.700624000000001,10.700624000000001,0.17571199999999998,0.256319,0.268492,0.250178,19.445831,38.640207000000004,43.123455,0.5018050000000001,0.598747,4.453823000000001,33.73649766666667,494.51,738.75,8.89,3.17,0.771498,0.977959,0.983298
21,0.58301,0.9473600000000001,0.747369,0.482696,0.33905100000000005,11.39148,11.515734,0.162537,0.242365,0.255721,0.240407,19.007493,38.18979,42.521567,0.463128,0.5626939999999999,6.560948,33.23961666666667,547.05,817.21,9.87,3.64,0.736462,0.974436,0.982365
22,0.63445,0.9527540000000001,0.79097,0.548242,0.398715,11.39148,11.39148,0.161707,0.241646,0.253897,0.23914699999999997,18.851956,38.382101,41.916311,0.43818199999999996,0.524354,12.147963,33.05012266666667,566.94,847.0,9.44,4.18,0.689602,0.971636,0.979047
23,0.608444,0.948843,0.751224,0.487832,0.35654,13.484588,13.484588,0.18404,0.276171,0.29169,0.272901,21.842178,40.860496000000005,44.069254,0.567946,0.655435,8.887575,35.59064266666667,284.96,425.46,5.33,2.55,0.805728,0.982478,0.98515
24,0.618754,0.9510879999999999,0.759727,0.510231,0.37330100000000005,14.061139,14.742011999999999,0.178602,0.265178,0.278511,0.25854299999999997,19.625286,39.435703000000004,43.216712,0.506678,0.605745,11.031504,34.092567,474.31,708.85,7.4,3.1,0.777481,0.982219,0.984852
25,0.580815,0.9445389999999999,0.730176,0.47720500000000005,0.358483,9.900578,14.061139,0.129737,0.205855,0.22092699999999998,0.208154,18.289105,38.592194,41.797121000000004,0.433126,0.529287,7.800136999999999,32.892806666666665,645.02,964.21,8.99,4.3,0.697109,0.97641,0.980863
26,0.5052,0.9171969999999999,0.645007,0.413919,0.31948200000000004,9.900578,9.900578,0.074085,0.143396,0.16676300000000002,0.169527,18.200149,38.460891,40.963378000000006,0.405163,0.479137,5.837073,32.54147266666667,658.52,984.16,9.27,5.21,0.624711,0.967288,0.971292
27,0.661196,0.9568459999999999,0.803879,0.580045,0.41458900000000004,11.671401,11.671401,0.200079,0.286711,0.300678,0.282648,18.336798,38.822309999999995,42.029742,0.45,0.540676,13.072917,33.06295,637.88,953.68,8.53,4.07,0.704686,0.978656,0.982011
28,0.6810930000000001,0.962492,0.825343,0.5983350000000001,0.421275,15.153426999999999,15.153426999999999,0.21811999999999998,0.307607,0.32247800000000004,0.302555,18.500555,38.857673,42.42086,0.44335600000000003,0.524798,17.383091,33.259696,614.29,918.39,8.46,3.72,0.688622,0.978953,0.982377
29,0.595479,0.949267,0.744552,0.475375,0.347522,13.358682,15.702832,0.184271,0.266527,0.28219299999999997,0.267754,20.215526999999998,39.247886,43.12075,0.481101,0.571617,7.847262,34.194721,414.33,618.77,7.73,3.17,0.749341,0.979176,0.983119
30,0.525302,0.9293950000000001,0.672904,0.416041,0.332687,9.079472,13.358682,0.104835,0.179309,0.197534,0.193082,20.734443,39.496053,42.482833,0.457586,0.537899,4.109731,34.237776333333336,367.88,549.08,7.3,3.67,0.699959,0.97033,0.97632
31,0.44859,0.8839,0.564609,0.349926,0.28167600000000004,7.693975,9.079472,0.050064,0.12411099999999999,0.154802,0.164459,20.349768,39.338460999999995,41.884007000000004,0.44811000000000006,0.517664,1.919303,33.857412000000004,401.92,599.93,7.57,4.21,0.662542,0.965016,0.969445
32,0.483829,0.911163,0.6276970000000001,0.384845,0.29276399999999997,7.693975,7.693975,0.07532,0.147662,0.170559,0.17206400000000002,20.453816,39.303875,42.268155,0.468509,0.548771,2.520709,34.00861533333333,392.4,585.73,7.63,3.86,0.706426,0.969765,0.973056
33,0.46137799999999995,0.9153530000000001,0.6208319999999999,0.35225,0.264179,9.010565,9.584774000000001,0.07334500000000001,0.14521900000000001,0.16922,0.172705,19.607797,38.141253999999996,42.288383,0.462322,0.54381,1.755053,33.34581133333333,476.77,711.71,9.98,3.84,0.699405,0.968607,0.973827
34,0.431364,0.8932,0.570821,0.324704,0.24605500000000002,8.848974,9.010565,0.05637999999999999,0.127322,0.15354600000000002,0.160174,18.901439,37.354692,41.854268,0.44865299999999997,0.52682,1.194394,32.70346633333333,560.97,837.41,11.96,4.24,0.671812,0.964726,0.971198
35,0.583846,0.9469129999999999,0.751305,0.49018199999999995,0.34011399999999997,8.848974,8.848974,0.145562,0.21824000000000002,0.23060999999999998,0.219572,18.742251,37.517697,42.714845000000004,0.46598999999999996,0.568207,6.503972,32.99159766666667,581.61,868.67,11.52,3.48,0.740465,0.97363,0.981175
36,0.535445,0.93921,0.714727,0.43628100000000003,0.30044499999999996,11.57618,11.57618,0.12041199999999999,0.19029100000000002,0.203647,0.1955,18.329196,37.107123,42.201372,0.44849300000000003,0.549579,5.788925,32.545897,639.66,955.35,12.66,3.92,0.724351,0.971107,0.97946
37,0.519942,0.9365680000000001,0.690155,0.407827,0.28379699999999997,8.602117,11.640771,0.142655,0.207141,0.21913000000000002,0.20691700000000002,18.124294,37.151005,42.261198,0.456028,0.56201,1.081679,32.51216566666667,670.4,1001.5,12.53,3.86,0.741291,0.975928,0.982457
38,0.539665,0.9519540000000001,0.732061,0.420363,0.27815300000000004,8.602117,8.602117,0.185371,0.2501,0.260941,0.24455900000000003,17.679535,36.556559,42.032765999999995,0.47483100000000006,0.5904739999999999,0.0,32.08962,742.74,1109.5,14.37,4.07,0.764715,0.977681,0.983709
39,0.572813,0.9586979999999999,0.760102,0.466183,0.314873,12.481245,14.132359,0.19883199999999998,0.26702600000000004,0.276704,0.25795100000000004,17.507192,36.24732,41.707891,0.47685,0.592287,4.650831,31.820801,772.91,1154.41,15.43,4.39,0.764252,0.97594,0.9841
40,0.606727,0.9583,0.786241,0.507059,0.338834,12.481245,12.481245,0.19507,0.259718,0.26935,0.2525,17.615529000000002,36.245855999999996,41.672805,0.475817,0.595162,8.692424,31.84473,753.96,1125.97,15.43,4.42,0.770045,0.978073,0.985685
41,0.65053,0.959833,0.809413,0.5588390000000001,0.386275,12.513944,12.513944,0.206319,0.276735,0.28746900000000003,0.27111799999999997,17.809480999999998,36.251915999999994,41.721686,0.475242,0.589483,12.818178,31.92769433333333,721.16,1076.79,15.41,4.37,0.765424,0.977557,0.986261
42,0.673262,0.960872,0.8229549999999999,0.581969,0.420491,13.008214,13.008214,0.210542,0.282921,0.293098,0.275717,17.855406,36.181675,41.574338,0.46998500000000004,0.5816180000000001,15.641372,31.870473,713.68,1065.47,15.66,4.53,0.761525,0.974581,0.985744
43,0.639478,0.958987,0.801718,0.5260239999999999,0.348682,14.095103,14.095103,0.200957,0.27374299999999996,0.284891,0.266942,17.783416,35.92184,41.704253,0.5076649999999999,0.6209640000000001,12.888089,31.803169666666673,725.69,1083.28,16.63,4.39,0.791681,0.979759,0.987234
44,0.675798,0.9631629999999999,0.8277209999999999,0.5775520000000001,0.389123,15.005601,15.005601,0.220489,0.299491,0.310241,0.289371,17.638105,35.66715,41.609823999999996,0.489663,0.597753,16.814747,31.638359666666663,750.44,1120.13,17.63,4.49,0.774108,0.976684,0.986284
45,0.69833,0.9636899999999999,0.836923,0.606167,0.42952700000000005,14.70765,15.435462,0.23800500000000002,0.318096,0.32879200000000003,0.305886,17.721547,35.637378000000005,41.781321000000005,0.481258,0.588192,18.733616,31.71341533333334,736.22,1098.82,17.76,4.31,0.766938,0.973554,0.985881
46,0.655524,0.961808,0.8164359999999999,0.543132,0.369017,13.390247,14.70765,0.233945,0.307515,0.316814,0.296065,18.050985,35.732755,41.945939,0.508683,0.6168600000000001,12.657121,31.909893,682.62,1018.55,17.37,4.15,0.796799,0.976353,0.986305
47,0.650087,0.959299,0.799087,0.5204989999999999,0.4112,12.311252,13.390247,0.208188,0.27986,0.290528,0.271057,18.530366,36.019358000000004,42.085339000000005,0.5053850000000001,0.607879,12.435685000000001,32.21168766666667,611.45,912.1,16.26,4.02,0.787714,0.97369,0.985422
48,0.663913,0.960692,0.802212,0.567852,0.417785,12.311252,12.311252,0.22975900000000002,0.30368,0.31156300000000003,0.28673000000000004,19.498097,37.807264,42.552553,0.517357,0.608172,12.948635000000001,33.285971333333336,489.01,729.91,10.77,3.61,0.780118,0.974843,0.984549
49,0.595054,0.953659,0.7575689999999999,0.479944,0.329104,10.782397,13.678994,0.19365,0.263922,0.274518,0.256276,20.567168,37.348979,42.691934,0.548027,0.640039,5.955261,33.536027,383.01,570.64,11.97,3.5,0.805658,0.975111,0.984399
50,0.608596,0.953681,0.767599,0.50427,0.352955,10.782397,10.782397,0.173252,0.24353400000000003,0.25472,0.23839200000000002,20.081382,36.416376,42.231815000000005,0.510833,0.606487,8.678867,32.909857666666674,428.57,638.18,14.84,3.89,0.783341,0.968857,0.983063
51,0.64079,0.956478,0.7856,0.546249,0.40175,10.802058,10.802058,0.17638800000000002,0.249125,0.260282,0.24289299999999997,19.510091,35.881206,42.104825,0.487515,0.578087,11.919308000000001,32.49870733333333,488.73,727.9,16.79,4.0,0.754875,0.963756,0.982038
52,0.6694979999999999,0.9633430000000001,0.81193,0.555291,0.41354300000000005,12.680904,12.680904,0.253904,0.32845100000000005,0.336483,0.310591,18.739062,35.42261,42.244933,0.506259,0.60207,12.92629,32.135535,583.3,869.31,18.66,3.88,0.779475,0.972341,0.98401
53,0.583631,0.950486,0.7484,0.48038000000000003,0.324673,7.605688000000001,14.457842000000001,0.189948,0.25475,0.261821,0.242184,18.203498,34.908133,42.139842,0.505601,0.609635,3.064378,31.750491,659.76,983.4,21.0,3.97,0.788942,0.973359,0.982649
54,0.5355800000000001,0.943276,0.718032,0.43133900000000003,0.279343,7.605688000000001,7.605688000000001,0.104879,0.17582799999999998,0.196479,0.191459,18.943924,35.140865999999995,41.677131,0.504858,0.599766,4.298309,31.920640333333335,556.89,829.25,19.91,4.42,0.770069,0.964519,0.9778
55,0.629492,0.9621280000000001,0.801832,0.53058,0.34721599999999997,11.001657000000002,11.001657000000002,0.204457,0.274407,0.281475,0.259376,19.582783,36.070704,42.44855,0.556346,0.6573180000000001,9.318421,32.700679,480.51,715.82,16.07,3.7,0.825653,0.976872,0.984579
56,0.598403,0.9592780000000001,0.778772,0.48386,0.324779,10.563996000000001,12.053023,0.21469000000000002,0.279578,0.285623,0.262929,18.566841,36.832278,42.842221,0.542234,0.644668,5.18872,32.74711333333334,605.79,904.47,13.49,3.38,0.816572,0.978041,0.985311
57,0.53264,0.949915,0.7241479999999999,0.416275,0.27551,8.667558,10.563996000000001,0.173682,0.2408,0.250247,0.234118,17.658886,35.798831,42.024178000000006,0.5159699999999999,0.616953,0.0,31.827298333333335,746.72,1114.79,17.11,4.08,0.784869,0.972538,0.983437
58,0.515211,0.94657,0.708617,0.396497,0.258383,8.667558,8.667558,0.157907,0.224606,0.234233,0.21902199999999997,17.140354000000002,35.003671000000004,41.363367,0.496674,0.6040409999999999,0.0,31.16913066666667,841.66,1256.16,20.55,4.75,0.772852,0.970624,0.982412
59,0.6217020000000001,0.9646950000000001,0.800345,0.504157,0.330117,10.931911,10.931911,0.246139,0.31269600000000003,0.315747,0.287819,17.124077,34.937921,41.425387,0.507815,0.624341,6.307848,31.16246166666667,844.84,1260.88,20.86,4.68,0.79857,0.974204,0.985197
60,0.5883470000000001,0.963592,0.7824800000000001,0.47782299999999994,0.316682,8.871433,12.620757000000001,0.198562,0.265469,0.271826,0.249967,16.791570999999998,34.705552000000004,40.864955,0.47142700000000004,0.5853229999999999,3.760044,30.78735933333333,912.02,1361.2,22.01,5.33,0.761984,0.968012,0.98273
