Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
12,0.875107,0.9123110000000001,0.817963,0.850144,0.9034840000000001,1.7569009999999998,3.883744,0.29279099999999997,0.667561,0.7651859999999999,0.829175,30.267707,49.229737,50.652049,0.903165,0.9447270000000001,54.164651,43.38316433333333,40.98,61.14,0.78,0.56,0.837583,0.989282,0.992663
13,0.778921,0.860284,0.7021149999999999,0.704575,0.834569,1.135693,1.7569009999999998,0.134016,0.47317200000000004,0.598671,0.6941609999999999,26.971164,47.904277,49.902468,0.7986770000000001,0.8790690000000001,29.364584000000004,41.59263633333333,87.36,130.61,1.05,0.67,0.70402,0.985274,0.991189
14,0.7585649999999999,0.8492569999999999,0.6661130000000001,0.683697,0.817298,1.135693,1.135693,0.11066500000000001,0.41104799999999997,0.540291,0.6435069999999999,26.12881,47.821568,49.738165,0.754685,0.850029,24.859299,41.229514333333334,106.0,158.56,1.07,0.69,0.665814,0.984948,0.990764
15,0.766299,0.865276,0.672912,0.692404,0.820897,1.478081,1.478081,0.12193299999999999,0.42075500000000005,0.547146,0.647316,26.344343,47.807664,49.746869000000004,0.764988,0.8561110000000001,26.208053,41.29962533333333,100.88,150.88,1.08,0.69,0.680725,0.985103,0.990805
16,0.8277059999999999,0.8854920000000001,0.743205,0.78012,0.873627,1.76319,2.446603,0.18412699999999999,0.556326,0.668769,0.7474930000000001,28.050346,48.571751,50.26429,0.849449,0.909393,40.232785,42.29546233333333,68.17,101.87,0.9,0.61,0.76169,0.9875,0.991831
17,0.8600629999999999,0.8892979999999999,0.794164,0.81958,0.9025299999999999,1.3904219999999998,1.76319,0.23834,0.645741,0.743872,0.80943,29.203333,48.72397,50.409092,0.891379,0.934903,49.627712,42.77879833333333,52.32,78.12,0.87,0.59,0.811827,0.987944,0.99223
18,0.843625,0.873957,0.759161,0.797903,0.89666,1.045768,1.3904219999999998,0.21772800000000003,0.612909,0.717859,0.7900510000000001,28.568045,48.677578999999994,50.297174,0.87013,0.9225959999999999,44.911421999999995,42.514266,60.53,90.42,0.88,0.61,0.788249,0.987814,0.992043
19,0.8587600000000001,0.870333,0.782904,0.823319,0.9078799999999999,0.9589610000000001,1.045768,0.263519,0.659385,0.753833,0.818067,29.010064,48.683718,50.420194,0.8858469999999999,0.931251,49.434636,42.70465866666667,54.69,81.67,0.88,0.59,0.814694,0.987865,0.99216
20,0.851261,0.8695129999999999,0.774904,0.8176939999999999,0.8973690000000001,0.9589610000000001,0.9589610000000001,0.25640599999999997,0.653042,0.748264,0.8139569999999999,28.680101,48.292873,50.234493,0.878049,0.926615,47.721583,42.402488999999996,59.01,88.12,0.96,0.62,0.801182,0.986809,0.991988
21,0.8505010000000001,0.867223,0.7744840000000001,0.813457,0.899013,0.946559,1.125581,0.249117,0.6421979999999999,0.740247,0.807717,28.508542,48.318253000000006,50.278353,0.8727090000000001,0.923061,47.140572999999996,42.36838266666667,61.37,91.67,0.96,0.61,0.795882,0.986923,0.99201
22,0.8515659999999999,0.870266,0.775734,0.80924,0.902416,0.946559,0.946559,0.25241399999999997,0.648022,0.745115,0.811373,28.604321999999996,48.299483,50.319302,0.8757729999999999,0.925,47.607168,42.40770233333333,60.04,89.67,0.96,0.6,0.799765,0.986853,0.992007
23,0.8241350000000001,0.858265,0.740772,0.773552,0.8783040000000001,1.07402,1.153738,0.20566199999999998,0.594993,0.701442,0.775701,27.849840000000004,47.861866,49.978542,0.8474379999999999,0.907012,40.473625,41.89674933333333,71.41,106.68,1.06,0.65,0.759053,0.985578,0.991492
24,0.82376,0.8525280000000001,0.740911,0.778792,0.875724,1.011471,1.07402,0.201465,0.5858369999999999,0.693632,0.769748,27.729313,47.925658,50.020187,0.8427790000000001,0.9039799999999999,39.99738,41.891719333333334,73.41,109.69,1.05,0.65,0.755577,0.985832,0.991487
25,0.846456,0.865159,0.773712,0.812091,0.89059,0.99571,1.011471,0.245058,0.635374,0.7316020000000001,0.797913,28.139669,47.929111,50.146561,0.8654379999999999,0.916228,45.701457,42.07178033333333,66.81,99.8,1.05,0.63,0.790044,0.986058,0.991772
26,0.8469040000000001,0.868186,0.787762,0.810281,0.8862399999999999,0.907214,0.99571,0.251336,0.638955,0.734136,0.800157,28.169152,47.803273,50.151688,0.868067,0.9172239999999999,45.810117,42.041371,66.36,99.12,1.08,0.63,0.79562,0.985831,0.991744
27,0.8445,0.8697450000000001,0.7824760000000001,0.809558,0.8825850000000001,0.907214,0.907214,0.228489,0.6174930000000001,0.7180479999999999,0.789077,27.988068,47.55165,50.010796,0.8566290000000001,0.911134,44.72981,41.85017133333333,69.19,103.34,1.14,0.65,0.776926,0.984904,0.991462
28,0.857072,0.883086,0.798125,0.831299,0.8881040000000001,1.0884969999999998,1.0884969999999998,0.27055300000000004,0.651059,0.743526,0.808579,28.556684000000004,47.835814,50.097934,0.870767,0.9195450000000001,48.401297,42.16347733333333,60.72,90.66,1.07,0.64,0.803208,0.985736,0.991666
29,0.8779680000000001,0.892241,0.8306379999999999,0.8604450000000001,0.9030100000000001,0.7998970000000001,1.1771479999999999,0.34733,0.718108,0.792528,0.844866,29.281592,47.955158000000004,50.263705,0.900026,0.935976,54.773759,42.50015166666667,51.42,76.72,1.04,0.61,0.850167,0.986253,0.991894
30,0.868194,0.884076,0.808747,0.854168,0.895349,0.7998970000000001,0.7998970000000001,0.298412,0.685887,0.770309,0.8292010000000001,28.779313000000002,47.794431,50.107265000000005,0.886539,0.927889,51.748917999999996,42.227003,57.71,86.13,1.08,0.63,0.823868,0.985734,0.9917
31,0.869741,0.88807,0.806537,0.85331,0.899531,0.840147,0.840147,0.307661,0.687038,0.771494,0.83199,28.828959,48.117778,50.286316,0.8859379999999999,0.928693,52.240606,42.411017666666666,57.04,85.15,1.0,0.61,0.823735,0.986764,0.992086
32,0.900473,0.908372,0.8446809999999999,0.893301,0.9248709999999999,0.8033710000000001,0.967744,0.406316,0.752959,0.818258,0.864159,29.657358000000002,48.256367,50.41131,0.909615,0.942284,60.84768199999999,42.77501166666667,47.17,70.36,0.97,0.59,0.86878,0.987184,0.992291
33,0.8865649999999999,0.896755,0.8292780000000001,0.8756,0.9129649999999999,0.787126,0.8033710000000001,0.301236,0.6882520000000001,0.770939,0.8286959999999999,28.838849,47.803346999999995,50.24257,0.886908,0.9284610000000001,55.237626,42.294922,56.92,84.96,1.08,0.61,0.824018,0.985807,0.991907
34,0.893018,0.902417,0.8321430000000001,0.8807459999999999,0.922042,0.729152,0.787126,0.32085,0.690525,0.7718729999999999,0.827303,29.020222999999998,48.045309,50.329384999999995,0.889524,0.9302159999999999,56.233270999999995,42.46497233333333,54.59,81.48,1.02,0.6,0.831656,0.986522,0.991992
35,0.898963,0.908284,0.839567,0.876383,0.933685,0.729152,0.729152,0.35843200000000003,0.703865,0.7787390000000001,0.829472,29.173158,48.089914,50.223275,0.894724,0.933125,57.423051,42.495449,52.71,78.66,1.01,0.62,0.842535,0.986719,0.991943
36,0.883223,0.89492,0.817449,0.849635,0.9266260000000001,0.844327,0.844327,0.325898,0.680561,0.7602260000000001,0.816501,28.887161,48.243041999999996,50.329583,0.886252,0.928134,53.455697,42.486595333333334,56.27,84.02,0.97,0.6,0.827063,0.987221,0.992079
37,0.8558469999999999,0.87535,0.773116,0.8127270000000001,0.909698,0.86055,0.86055,0.229948,0.62362,0.7200770000000001,0.7882640000000001,28.291242999999998,48.118056,50.22959,0.867289,0.9176190000000001,46.693653999999995,42.212963,64.52,96.37,1.0,0.62,0.788425,0.98677,0.991871
38,0.814234,0.8599959999999999,0.722951,0.763934,0.867533,0.8484149999999999,0.934358,0.174841,0.536353,0.645668,0.7280909999999999,27.248563,47.85925,49.950153,0.8226610000000001,0.889267,35.903760999999996,41.68598866666667,81.97,122.52,1.06,0.66,0.736698,0.985947,0.99153
39,0.79566,0.848773,0.701741,0.7334579999999999,0.8553540000000001,0.8484149999999999,0.8484149999999999,0.152891,0.50037,0.615526,0.704142,26.874084999999997,47.578288,49.865190999999996,0.801429,0.875817,31.861192,41.439187999999994,89.34,133.56,1.14,0.67,0.712521,0.98511,0.99129
40,0.747082,0.830068,0.651433,0.6684329999999999,0.808054,0.866734,1.144008,0.11240499999999999,0.423212,0.548551,0.648975,26.110614,47.200694,49.667512,0.757141,0.8473459999999999,22.804989000000003,40.99294,106.48,159.23,1.24,0.7,0.663765,0.983552,0.990809
41,0.739698,0.8314299999999999,0.641875,0.663474,0.796834,0.866734,0.866734,0.10763900000000001,0.41041700000000003,0.535589,0.6361,25.901604000000003,47.248242,49.755763,0.748904,0.841411,21.399026,40.96853633333333,111.7,167.08,1.23,0.69,0.658092,0.983822,0.990895
42,0.767076,0.844144,0.675747,0.7035520000000001,0.817852,1.089793,1.250507,0.128762,0.46422700000000006,0.584743,0.677259,26.403234,47.626602,49.880575,0.782709,0.863416,26.631816999999998,41.30347033333334,99.53,148.85,1.12,0.67,0.689104,0.985303,0.991263
43,0.758808,0.836717,0.664702,0.6933279999999999,0.811453,0.845543,1.089793,0.114568,0.43269300000000005,0.555289,0.650522,26.100057,47.360521000000006,49.667512,0.76313,0.850698,24.482023,41.042696666666664,106.73,159.62,1.19,0.7,0.667801,0.984265,0.990867
44,0.756215,0.839492,0.656141,0.681359,0.816253,0.845543,0.845543,0.11698299999999999,0.426871,0.54691,0.641845,26.037226999999998,47.400034999999995,49.686533000000004,0.759617,0.8469909999999999,23.730171,41.041265,108.27,161.94,1.18,0.7,0.670826,0.984552,0.990941
45,0.7518819999999999,0.8342370000000001,0.649621,0.676195,0.8141689999999999,1.041274,1.041274,0.11518800000000001,0.40830900000000003,0.528733,0.626437,25.945975,47.230395,49.660719,0.749404,0.8390219999999999,22.919862,40.94569633333334,110.58,165.38,1.23,0.7,0.666541,0.983977,0.990925
46,0.7133520000000001,0.824417,0.6153029999999999,0.60837,0.781968,0.984743,1.197111,0.091946,0.328295,0.450283,0.5550189999999999,25.326951,46.828497,49.502972,0.6990390000000001,0.8018270000000001,16.854924,40.55280666666667,127.49,190.72,1.35,0.73,0.629043,0.982396,0.990522
47,0.643783,0.8299270000000001,0.5819770000000001,0.518146,0.6866760000000001,0.984743,0.984743,0.066711,0.22986700000000002,0.337149,0.43931800000000004,24.170845,45.624705,48.791418,0.621383,0.7339899999999999,9.236011,39.52898933333333,166.36,248.88,1.78,0.86,0.569214,0.977144,0.988821
48,0.614707,0.837418,0.568509,0.494358,0.637267,1.0069540000000001,1.2359200000000001,0.061199,0.202552,0.299978,0.397737,23.760622,45.337494,48.54415,0.5936739999999999,0.704511,6.857469999999999,39.21408866666667,182.83,273.54,1.9,0.91,0.545029,0.9759,0.98839
49,0.606822,0.825393,0.5701689999999999,0.48617,0.6263310000000001,0.607441,1.0069540000000001,0.059404,0.199001,0.295637,0.39362199999999997,23.689039,45.259331,48.472053,0.588861,0.7003659999999999,5.936852,39.14014100000001,185.87,278.08,1.94,0.92,0.540917,0.975366,0.988102
50,0.6023470000000001,0.830067,0.569826,0.477687,0.620041,0.607441,0.607441,0.057432000000000004,0.192842,0.287599,0.38338,23.590073999999998,45.154581,48.318502,0.581915,0.694037,5.732183999999999,39.02105233333333,190.15,284.49,1.98,0.96,0.535094,0.974711,0.987743
51,0.599504,0.832534,0.576347,0.48216499999999995,0.607603,0.9612959999999999,1.047166,0.057601,0.19073199999999998,0.28365799999999997,0.378872,23.568137,45.265104,48.345203000000005,0.5814590000000001,0.692049,5.727684,39.05948133333334,191.1,285.93,1.93,0.95,0.537212,0.975511,0.987911
52,0.61025,0.835683,0.570995,0.489544,0.6290720000000001,0.9612959999999999,0.9612959999999999,0.056423,0.18548199999999998,0.27619499999999997,0.371425,23.44288,45.192828999999996,48.263619,0.5763119999999999,0.686513,7.142092,38.966442666666666,196.69,294.3,1.97,0.97,0.532862,0.975162,0.98769
53,0.598294,0.843037,0.567908,0.461269,0.617769,1.079325,1.079325,0.052871,0.17138299999999998,0.256447,0.348627,23.170542,44.941517,48.000463,0.56089,0.6695989999999999,6.698106,38.704174,209.42,313.35,2.08,1.03,0.521551,0.973727,0.986989
54,0.601953,0.8394370000000001,0.569303,0.467383,0.624007,1.370333,1.370333,0.054461,0.177148,0.266183,0.362414,23.351378,45.265782,48.226423,0.568358,0.678838,6.950675,38.947860999999996,200.86,300.57,1.93,0.98,0.529572,0.975297,0.987463
55,0.622959,0.859909,0.5724090000000001,0.510821,0.639215,2.456107,2.456107,0.065,0.208735,0.31044499999999997,0.414833,23.911580999999998,45.774687,48.538990999999996,0.604568,0.716843,8.498954,39.40841966666667,176.57,264.19,1.72,0.91,0.561356,0.977698,0.988276
56,0.682217,0.8519979999999999,0.593394,0.5982310000000001,0.717166,1.8467759999999998,3.1642919999999997,0.080972,0.287952,0.40944400000000003,0.518328,24.803233,46.696366,49.185097,0.669976,0.7785270000000001,13.668535,40.228232,143.8,215.16,1.39,0.78,0.607007,0.981675,0.989851
57,0.688561,0.8358549999999999,0.59834,0.611591,0.727065,0.9917370000000001,1.8467759999999998,0.08088300000000001,0.31424,0.44013500000000005,0.5477350000000001,24.918069,46.774584999999995,49.299339,0.683763,0.79247,13.808693,40.33066433333333,140.05,209.54,1.37,0.76,0.608412,0.98196,0.990156
58,0.672297,0.838277,0.597925,0.593642,0.6993779999999999,0.9917370000000001,0.9917370000000001,0.074274,0.283262,0.405013,0.512937,24.583160999999997,46.603749,49.033451,0.660872,0.773095,11.889225999999999,40.073453666666666,151.27,226.34,1.42,0.81,0.592203,0.98135,0.989802
59,0.673372,0.838619,0.5945020000000001,0.5927319999999999,0.704344,1.042932,1.27445,0.07835700000000001,0.297695,0.41897799999999996,0.525702,24.743067,46.605847999999995,49.050276000000004,0.67087,0.779054,11.795482000000002,40.133063666666665,145.81,218.16,1.42,0.81,0.600906,0.981414,0.989777
60,0.664291,0.8376100000000001,0.595989,0.5810350000000001,0.690906,1.042932,1.042932,0.07388600000000001,0.281416,0.399298,0.504236,24.470016,46.284799,48.962072,0.6560520000000001,0.766041,10.747954,39.905629000000005,155.27,232.32,1.53,0.83,0.58764,0.980022,0.989444
61,0.679481,0.8303309999999999,0.594627,0.602981,0.715481,1.202944,1.202944,0.081899,0.308571,0.427175,0.5291319999999999,24.752453,46.623324,49.172239000000005,0.675791,0.7810600000000001,12.358883,40.182672000000004,145.49,217.69,1.41,0.79,0.605187,0.981607,0.989985
62,0.711422,0.832176,0.609104,0.649492,0.754854,1.2701790000000002,1.4207049999999999,0.091834,0.345434,0.467141,0.568281,25.227562,46.828173,49.419503000000006,0.704378,0.8044279999999999,16.706270999999997,40.491746,130.44,195.13,1.35,0.74,0.626981,0.982569,0.990461
63,0.7278140000000001,0.830816,0.6161800000000001,0.6650550000000001,0.78155,1.019784,1.2701790000000002,0.096983,0.371595,0.49971899999999997,0.602123,25.585107,46.958576,49.557921,0.723553,0.823642,19.378124,40.70053466666667,120.14,179.71,1.31,0.72,0.638137,0.983114,0.990794
64,0.76447,0.833726,0.6608729999999999,0.716784,0.815689,1.019784,1.019784,0.119798,0.437396,0.56204,0.655974,26.314288,47.437166,49.90163,0.766969,0.853319,25.665572,41.21769466666667,101.59,151.93,1.17,0.67,0.674923,0.984949,0.991422
65,0.795746,0.8482360000000001,0.69875,0.765889,0.8377620000000001,1.071393,1.071393,0.14392,0.49844099999999997,0.617003,0.7021069999999999,26.935828000000004,47.712757,50.103254,0.804177,0.877049,32.125273,41.58394633333334,88.07,131.67,1.1,0.63,0.708738,0.986058,0.991783
66,0.792086,0.8501059999999999,0.684037,0.756576,0.84057,0.8257979999999999,1.138485,0.142503,0.495463,0.613871,0.6982510000000001,26.751634000000003,47.766182,50.159867,0.799272,0.8726370000000001,31.122801000000003,41.559227666666665,91.87,137.38,1.09,0.63,0.702461,0.986232,0.991722
67,0.8064640000000001,0.855614,0.6985819999999999,0.7838229999999999,0.849348,0.8257979999999999,0.8257979999999999,0.145028,0.5059319999999999,0.622948,0.705992,26.760491,47.704025,50.199388,0.804711,0.875339,33.857263,41.554634666666665,91.69,137.1,1.1,0.62,0.705125,0.986067,0.991853
68,0.825734,0.864088,0.728751,0.799565,0.8703989999999999,0.9471229999999999,0.9471229999999999,0.171816,0.550599,0.66025,0.736988,27.267613,47.924937,50.351877,0.8299280000000001,0.8909030000000001,38.555724,41.848142333333335,81.6,121.99,1.05,0.6,0.735644,0.986738,0.992352
69,0.877232,0.8910110000000001,0.8081109999999999,0.8588629999999999,0.913467,0.946009,1.177651,0.272345,0.6626810000000001,0.749296,0.805331,28.692634,48.328272,50.746744,0.8854059999999999,0.924169,51.893423,42.589216666666665,58.83,87.87,0.96,0.55,0.814465,0.988025,0.992926
70,0.9055770000000001,0.9123889999999999,0.8501489999999999,0.8909040000000001,0.936193,0.946009,0.946009,0.364235,0.719403,0.789987,0.835562,29.390721999999997,48.325942,50.650344,0.901674,0.933634,59.567851,42.78900266666667,50.13,74.82,0.96,0.56,0.843429,0.987939,0.992848
71,0.908759,0.9148299999999999,0.8494709999999999,0.8969860000000001,0.9391520000000001,1.134319,1.134319,0.337622,0.698218,0.775459,0.827636,29.239203000000003,48.563131,50.645374,0.893135,0.928811,59.730086,42.815902666666666,51.89,77.47,0.91,0.56,0.832261,0.988509,0.992836
72,0.8955709999999999,0.9060040000000001,0.82662,0.888058,0.9256120000000001,0.764482,1.421923,0.28679099999999996,0.665557,0.752795,0.812315,28.838807,48.596694,50.562646,0.8785729999999999,0.9194680000000001,55.67372099999999,42.666049,56.88,84.96,0.9,0.57,0.810975,0.988381,0.992648
73,0.8645709999999999,0.886116,0.786752,0.850765,0.898768,0.764482,0.764482,0.20925700000000003,0.569569,0.676032,0.755223,27.562390999999998,47.885669,50.208362,0.8264090000000001,0.888023,46.137375,41.885473999999995,76.27,113.98,1.06,0.62,0.74545,0.986238,0.992065
74,0.837825,0.8705430000000001,0.75551,0.8150149999999999,0.876023,0.797846,0.797846,0.17841300000000002,0.522252,0.635786,0.720349,27.080453000000002,47.727628,50.205989,0.803719,0.8724270000000001,39.639913,41.67135666666667,85.19,127.36,1.1,0.62,0.722143,0.985747,0.991977
75,0.811762,0.8598180000000001,0.713011,0.789402,0.851318,1.219158,1.2512370000000002,0.15802,0.496403,0.6130680000000001,0.700469,26.831367999999998,47.461643,50.143652,0.7928229999999999,0.8646149999999999,34.744053,41.47888766666667,90.22,134.88,1.17,0.63,0.709421,0.98491,0.99186
76,0.804821,0.8524809999999999,0.695509,0.782654,0.8488530000000001,0.9001370000000001,1.219158,0.146335,0.48863199999999996,0.608164,0.6978479999999999,26.800897999999997,47.395802,50.217355,0.790822,0.863533,33.345960999999996,41.47135166666666,90.85,135.83,1.18,0.62,0.701065,0.984591,0.991936
77,0.809427,0.852518,0.6984020000000001,0.7898350000000001,0.8540059999999999,0.9001370000000001,0.9001370000000001,0.15548199999999998,0.5074850000000001,0.6244689999999999,0.713226,27.041873,47.252138,50.157202000000005,0.801109,0.8709319999999999,34.705842,41.48373766666666,85.97,128.5,1.22,0.63,0.709308,0.984173,0.991881
78,0.803049,0.847879,0.6814680000000001,0.778997,0.853943,1.163469,1.163469,0.14411600000000002,0.48403199999999996,0.603723,0.695446,26.814390999999997,47.334453,50.231331,0.787891,0.863922,33.210589,41.46005833333333,90.57,135.41,1.2,0.62,0.695672,0.984572,0.992012
79,0.775996,0.841251,0.673534,0.7464390000000001,0.8155979999999999,0.8205520000000001,1.356057,0.12158800000000002,0.431141,0.553994,0.650203,26.175214999999998,47.160272,50.06888,0.757408,0.843943,27.136345000000002,41.134789000000005,104.9,156.88,1.25,0.64,0.66921,0.98382,0.991578
80,0.7722289999999999,0.8464,0.679528,0.746378,0.802584,0.742136,0.8205520000000001,0.11611500000000001,0.40921199999999996,0.53084,0.627972,25.822362,46.847456,49.800396,0.741512,0.8312120000000001,25.905756,40.82340466666667,113.77,170.15,1.34,0.68,0.65689,0.982692,0.991114
81,0.7559680000000001,0.843525,0.659844,0.715741,0.7930149999999999,0.742136,0.742136,0.10926400000000001,0.384732,0.506174,0.604647,25.537074,46.856462,49.792167,0.725781,0.8180470000000001,22.990748999999997,40.72856766666666,121.48,181.71,1.34,0.68,0.645526,0.983084,0.991051
82,0.7450220000000001,0.84067,0.640188,0.702959,0.784205,0.837974,0.8842610000000001,0.102903,0.36651,0.489759,0.590333,25.473398,46.758463,49.705694,0.7153619999999999,0.8105600000000001,21.376191,40.645851666666665,123.27,184.39,1.37,0.7,0.636481,0.982718,0.990939
83,0.719065,0.83955,0.639437,0.665905,0.747509,0.837974,0.837974,0.088909,0.320862,0.44405,0.5488850000000001,25.070757999999998,46.332483,49.37415,0.6842090000000001,0.786618,17.633539000000003,40.25913033333334,135.25,202.3,1.51,0.75,0.60959,0.980572,0.990257
84,0.7201850000000001,0.8405969999999999,0.6187729999999999,0.671428,0.7549,0.824681,0.884373,0.090125,0.322928,0.44608400000000004,0.5520619999999999,25.087999,46.461365,49.464197999999996,0.684963,0.78694,17.804384,40.337854,134.7,201.5,1.47,0.74,0.61177,0.981225,0.990472
85,0.715238,0.839532,0.605328,0.659979,0.756595,0.8092,0.824681,0.08732100000000001,0.3119,0.435331,0.541247,24.967334,46.365439,49.369546,0.677103,0.781319,17.149278,40.23410633333334,138.5,207.18,1.5,0.75,0.606583,0.980657,0.990363
86,0.6936760000000001,0.8441770000000001,0.6054689999999999,0.623927,0.728019,0.8092,0.8092,0.082711,0.29456,0.416828,0.522576,24.79092,46.260945,49.231992,0.666481,0.773356,14.306473,40.094618999999994,144.23,215.77,1.54,0.78,0.598328,0.980058,0.989951
87,0.6856869999999999,0.840614,0.601248,0.6230439999999999,0.7124189999999999,0.898991,0.898991,0.08164,0.293324,0.41543100000000005,0.520958,24.748891,46.114157,49.124582000000004,0.664719,0.773242,13.314672,39.99587666666667,145.64,217.87,1.59,0.8,0.59474,0.979334,0.989771
88,0.660319,0.839258,0.579388,0.585412,0.685891,0.9057350000000001,1.0001879999999999,0.074637,0.264171,0.382394,0.489763,24.476802,46.076375,49.017666,0.642942,0.755899,10.51201,39.85694766666666,155.04,231.95,1.6,0.82,0.578981,0.978924,0.989469
89,0.663953,0.8368,0.586275,0.5878180000000001,0.690793,0.9057350000000001,0.9057350000000001,0.074952,0.266412,0.384892,0.493874,24.527373,46.187185,49.027678,0.643874,0.757185,10.970413,39.91407866666666,153.24,229.27,1.56,0.81,0.579372,0.979195,0.989488
90,0.665829,0.841535,0.584196,0.583418,0.697399,0.8693200000000001,0.910372,0.076328,0.270503,0.389206,0.497317,24.560737,46.070655,48.898344,0.645252,0.758807,11.074689999999999,39.843245333333336,152.08,227.51,1.61,0.84,0.579276,0.978562,0.9893
91,0.6621640000000001,0.840498,0.589342,0.574696,0.692959,0.8693200000000001,0.8693200000000001,0.07445,0.262033,0.378852,0.487113,24.519904999999998,46.170819,49.014887,0.640137,0.754692,10.759032000000001,39.901870333333335,153.51,229.66,1.57,0.82,0.577699,0.978901,0.989365
92,0.651413,0.838217,0.581117,0.55324,0.6854140000000001,0.882733,0.882733,0.070245,0.24909499999999998,0.364795,0.47358900000000004,24.394116,46.106564,48.939687,0.6314770000000001,0.7478020000000001,9.766405,39.81345566666667,158.01,236.41,1.59,0.83,0.570465,0.978634,0.989329
93,0.636464,0.837342,0.5781310000000001,0.536424,0.663429,0.879918,1.056619,0.067458,0.236342,0.34791300000000003,0.45594300000000004,24.205121,45.779313,48.735794,0.620808,0.735492,8.261713,39.57340933333333,165.05,246.93,1.72,0.87,0.560803,0.977203,0.988896
